usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20231016;Med Norgespris;NO1;2023-10-16 15:00:00;775510.599;387214
20231016;Med Norgespris;NO1;2023-10-16 16:00:00;811504.634;387214
20231016;Med Norgespris;NO1;2023-10-16 17:00:00;826999.952;387214
20231016;Med Norgespris;NO1;2023-10-16 18:00:00;827933.471;387214
20231016;Med Norgespris;NO1;2023-10-16 19:00:00;816839.834;387214
20231016;Med Norgespris;NO1;2023-10-16 20:00:00;781216.051;387214
20231016;Med Norgespris;NO1;2023-10-16 21:00:00;714078.667;387214
20231017;Med Norgespris;NO1;2023-10-16 22:00:00;643721.793;387214
20231017;Med Norgespris;NO1;2023-10-16 23:00:00;607427.133;387214
20231017;Med Norgespris;NO1;2023-10-17 00:00:00;587423.506;387214
20231017;Med Norgespris;NO1;2023-10-17 01:00:00;576216.665;387214
20231017;Med Norgespris;NO1;2023-10-17 02:00:00;567947.846;387214
20231017;Med Norgespris;NO1;2023-10-17 03:00:00;580374.023;387214
20231017;Med Norgespris;NO1;2023-10-17 04:00:00;647677.487;387214
20231017;Med Norgespris;NO1;2023-10-17 05:00:00;724706.005;387214
20231017;Med Norgespris;NO1;2023-10-17 06:00:00;692561.846;387214
20231017;Med Norgespris;NO1;2023-10-17 07:00:00;658841.128;387214
20231017;Med Norgespris;NO1;2023-10-17 08:00:00;639403.859;387214
20231017;Med Norgespris;NO1;2023-10-17 09:00:00;627867.843;387214
20231017;Med Norgespris;NO1;2023-10-17 10:00:00;614567.931;387214
20231017;Med Norgespris;NO1;2023-10-17 11:00:00;596009.273;387214
20231017;Med Norgespris;NO1;2023-10-17 12:00:00;581067.39;387214
20231017;Med Norgespris;NO1;2023-10-17 13:00:00;599023.519;387214
20231017;Med Norgespris;NO1;2023-10-17 14:00:00;660641.528;387214
20231017;Med Norgespris;NO1;2023-10-17 15:00:00;703284.139;387214
20231017;Med Norgespris;NO1;2023-10-17 16:00:00;745619.21;387214
20231017;Med Norgespris;NO1;2023-10-17 17:00:00;771172.198;387214
20231017;Med Norgespris;NO1;2023-10-17 18:00:00;787120.678;387214
20231017;Med Norgespris;NO1;2023-10-17 19:00:00;789050.086;387214
20231017;Med Norgespris;NO1;2023-10-17 20:00:00;757351.622;387214
20231017;Med Norgespris;NO1;2023-10-17 21:00:00;698770.022;387214
20231018;Med Norgespris;NO1;2023-10-17 22:00:00;641646.639;387214
20231018;Med Norgespris;NO1;2023-10-17 23:00:00;618729.738;387214
20231018;Med Norgespris;NO1;2023-10-18 00:00:00;610453.382;387214
20231018;Med Norgespris;NO1;2023-10-18 01:00:00;606220.806;387214
20231018;Med Norgespris;NO1;2023-10-18 02:00:00;611788.375;387214
20231018;Med Norgespris;NO1;2023-10-18 03:00:00;623512.328;387214
20231018;Med Norgespris;NO1;2023-10-18 04:00:00;695607.52;387214
20231018;Med Norgespris;NO1;2023-10-18 05:00:00;777871.775;387214
20231018;Med Norgespris;NO1;2023-10-18 06:00:00;747586.248;387214
20231018;Med Norgespris;NO1;2023-10-18 07:00:00;700298.625;387214
20231018;Med Norgespris;NO1;2023-10-18 08:00:00;654824.328;387214
20231018;Med Norgespris;NO1;2023-10-18 09:00:00;615242.028;387214
20231018;Med Norgespris;NO1;2023-10-18 10:00:00;589183.884;387214
20231018;Med Norgespris;NO1;2023-10-18 11:00:00;578841.821;387214
20231018;Med Norgespris;NO1;2023-10-18 12:00:00;590036.879;387214
20231018;Med Norgespris;NO1;2023-10-18 13:00:00;640267.321;387214
20231018;Med Norgespris;NO1;2023-10-18 14:00:00;725438.545;387214
20231018;Med Norgespris;NO1;2023-10-18 15:00:00;779626.504;387214
20231018;Med Norgespris;NO1;2023-10-18 16:00:00;815836.792;387214
20231018;Med Norgespris;NO1;2023-10-18 17:00:00;837561.33;387214
20231018;Med Norgespris;NO1;2023-10-18 18:00:00;848985.889;387214
20231018;Med Norgespris;NO1;2023-10-18 19:00:00;859004.533;387214
20231018;Med Norgespris;NO1;2023-10-18 20:00:00;836798.924;387214
20231018;Med Norgespris;NO1;2023-10-18 21:00:00;785981.549;387214
20231019;Med Norgespris;NO1;2023-10-18 22:00:00;736403.868;387214
20231019;Med Norgespris;NO1;2023-10-18 23:00:00;719063.925;387214
20231019;Med Norgespris;NO1;2023-10-19 00:00:00;712531.509;387214
20231019;Med Norgespris;NO1;2023-10-19 01:00:00;704413.835;387214
20231019;Med Norgespris;NO1;2023-10-19 02:00:00;693494.116;387214
20231019;Med Norgespris;NO1;2023-10-19 03:00:00;703710.01;387214
20231019;Med Norgespris;NO1;2023-10-19 04:00:00;774979.448;387214
20231019;Med Norgespris;NO1;2023-10-19 05:00:00;861608.7;387214
20231019;Med Norgespris;NO1;2023-10-19 06:00:00;832779.393;387214
20231019;Med Norgespris;NO1;2023-10-19 07:00:00;788742.53;387214
20231019;Med Norgespris;NO1;2023-10-19 08:00:00;747406.562;387214
20231019;Med Norgespris;NO1;2023-10-19 09:00:00;713782.577;387214
20231019;Med Norgespris;NO1;2023-10-19 10:00:00;684897.711;387214
20231019;Med Norgespris;NO1;2023-10-19 11:00:00;661431.153;387214
20231019;Med Norgespris;NO1;2023-10-19 12:00:00;662940.56;387214
20231019;Med Norgespris;NO1;2023-10-19 13:00:00;702849.19;387214
20231019;Med Norgespris;NO1;2023-10-19 14:00:00;789987.8;387214
20231019;Med Norgespris;NO1;2023-10-19 15:00:00;856650.334;387214
20231019;Med Norgespris;NO1;2023-10-19 16:00:00;900176.778;387214
20231019;Med Norgespris;NO1;2023-10-19 17:00:00;922267.925;387214
20231019;Med Norgespris;NO1;2023-10-19 18:00:00;939321.478;387214
20231019;Med Norgespris;NO1;2023-10-19 19:00:00;937884.11;387214
20231019;Med Norgespris;NO1;2023-10-19 20:00:00;919033.658;387214
20231019;Med Norgespris;NO1;2023-10-19 21:00:00;864463.187;387214
20231020;Med Norgespris;NO1;2023-10-19 22:00:00;797237.552;387214
20231020;Med Norgespris;NO1;2023-10-19 23:00:00;763483.875;387214
20231020;Med Norgespris;NO1;2023-10-20 00:00:00;750428.273;387214
20231020;Med Norgespris;NO1;2023-10-20 01:00:00;746032.198;387214
20231020;Med Norgespris;NO1;2023-10-20 02:00:00;744830.724;387214
20231020;Med Norgespris;NO1;2023-10-20 03:00:00;748500.179;387214
20231020;Med Norgespris;NO1;2023-10-20 04:00:00;811919.53;387214
20231020;Med Norgespris;NO1;2023-10-20 05:00:00;900795.945;387214
20231020;Med Norgespris;NO1;2023-10-20 06:00:00;884838.935;387214
20231020;Med Norgespris;NO1;2023-10-20 07:00:00;851023.941;387214
20231020;Med Norgespris;NO1;2023-10-20 08:00:00;820538.104;387214
20231020;Med Norgespris;NO1;2023-10-20 09:00:00;803282.371;387214
20231020;Med Norgespris;NO1;2023-10-20 10:00:00;783600.673;387214
20231020;Med Norgespris;NO1;2023-10-20 11:00:00;780878.514;387214
20231020;Med Norgespris;NO1;2023-10-20 12:00:00;792468.97;387214
20231020;Med Norgespris;NO1;2023-10-20 13:00:00;819400.509;387214
20231020;Med Norgespris;NO1;2023-10-20 14:00:00;881873.581;387214
20231020;Med Norgespris;NO1;2023-10-20 15:00:00;944743.682;387214
20231020;Med Norgespris;NO1;2023-10-20 16:00:00;978014.713;387214
20231020;Med Norgespris;NO1;2023-10-20 17:00:00;972868.287;387214
20231020;Med Norgespris;NO1;2023-10-20 18:00:00;950373.253;387214
20231020;Med Norgespris;NO1;2023-10-20 19:00:00;925342.145;387214
20231020;Med Norgespris;NO1;2023-10-20 20:00:00;911415.124;387214
20231020;Med Norgespris;NO1;2023-10-20 21:00:00;881032.364;387214
20231021;Med Norgespris;NO1;2023-10-20 22:00:00;827558.843;387214
20231021;Med Norgespris;NO1;2023-10-20 23:00:00;795877.39;387214
20231021;Med Norgespris;NO1;2023-10-21 00:00:00;773304.576;387214
20231021;Med Norgespris;NO1;2023-10-21 01:00:00;769484.186;387214
20231021;Med Norgespris;NO1;2023-10-21 02:00:00;757741.681;387214
20231021;Med Norgespris;NO1;2023-10-21 03:00:00;755319.151;387214
20231021;Med Norgespris;NO1;2023-10-21 04:00:00;764715.226;387214
20231021;Med Norgespris;NO1;2023-10-21 05:00:00;799079.232;387214
20231021;Med Norgespris;NO1;2023-10-21 06:00:00;860664.618;387214
20231021;Med Norgespris;NO1;2023-10-21 07:00:00;919127.107;387214
20231021;Med Norgespris;NO1;2023-10-21 08:00:00;948431.878;387214
20231021;Med Norgespris;NO1;2023-10-21 09:00:00;953798.482;387214
20231021;Med Norgespris;NO1;2023-10-21 10:00:00;948795.024;387214
20231021;Med Norgespris;NO1;2023-10-21 11:00:00;942592.117;387214
20231021;Med Norgespris;NO1;2023-10-21 12:00:00;939497.055;387214
20231021;Med Norgespris;NO1;2023-10-21 13:00:00;947484.066;387214
20231021;Med Norgespris;NO1;2023-10-21 14:00:00;968510.396;387214
20231021;Med Norgespris;NO1;2023-10-21 15:00:00;996076.488;387214
20231021;Med Norgespris;NO1;2023-10-21 16:00:00;1014975.131;387214
20231021;Med Norgespris;NO1;2023-10-21 17:00:00;989305.184;387214
20231021;Med Norgespris;NO1;2023-10-21 18:00:00;941386.924;387214
20231021;Med Norgespris;NO1;2023-10-21 19:00:00;899617.784;387214
20231021;Med Norgespris;NO1;2023-10-21 20:00:00;864400.341;387214
20231021;Med Norgespris;NO1;2023-10-21 21:00:00;833787.191;387214
20231022;Med Norgespris;NO1;2023-10-21 22:00:00;792898.123;387214
20231022;Med Norgespris;NO1;2023-10-21 23:00:00;772599.491;387214
20231022;Med Norgespris;NO1;2023-10-22 00:00:00;758309.216;387214
20231022;Med Norgespris;NO1;2023-10-22 01:00:00;745000.129;387214
20231022;Med Norgespris;NO1;2023-10-22 02:00:00;728848.849;387214
20231022;Med Norgespris;NO1;2023-10-22 03:00:00;714051.468;387214
20231022;Med Norgespris;NO1;2023-10-22 04:00:00;717349.96;387214
20231022;Med Norgespris;NO1;2023-10-22 05:00:00;736746.293;387214
20231022;Med Norgespris;NO1;2023-10-22 06:00:00;785903.403;387214
20231022;Med Norgespris;NO1;2023-10-22 07:00:00;852393.164;387214
20231022;Med Norgespris;NO1;2023-10-22 08:00:00;895987.814;387214
20231022;Med Norgespris;NO1;2023-10-22 09:00:00;907128.07;387214
20231022;Med Norgespris;NO1;2023-10-22 10:00:00;904554.624;387214
20231022;Med Norgespris;NO1;2023-10-22 11:00:00;906052.584;387214
20231022;Med Norgespris;NO1;2023-10-22 12:00:00;902001.521;387214
20231022;Med Norgespris;NO1;2023-10-22 13:00:00;913397.837;387214
20231022;Med Norgespris;NO1;2023-10-22 14:00:00;930844.193;387214
20231022;Med Norgespris;NO1;2023-10-22 15:00:00;956290.303;387214
20231022;Med Norgespris;NO1;2023-10-22 16:00:00;975315.902;387214
20231022;Med Norgespris;NO1;2023-10-22 17:00:00;968702.619;387214
20231022;Med Norgespris;NO1;2023-10-22 18:00:00;959908.082;387214
20231022;Med Norgespris;NO1;2023-10-22 19:00:00;930765.413;387214
20231022;Med Norgespris;NO1;2023-10-22 20:00:00;884721.502;387214
20231022;Med Norgespris;NO1;2023-10-22 21:00:00;812955.119;387214
20231023;Med Norgespris;NO1;2023-10-22 22:00:00;745508.188;387214
20231023;Med Norgespris;NO1;2023-10-22 23:00:00;701784.142;387214
20231023;Med Norgespris;NO1;2023-10-23 00:00:00;680530.785;387214
20231023;Med Norgespris;NO1;2023-10-23 01:00:00;667283.505;387214
20231023;Med Norgespris;NO1;2023-10-23 02:00:00;660539.053;387214
20231023;Med Norgespris;NO1;2023-10-23 03:00:00;675354.915;387214
20231023;Med Norgespris;NO1;2023-10-23 04:00:00;743999.049;387214
20231023;Med Norgespris;NO1;2023-10-23 05:00:00;817475.008;387214
20231023;Med Norgespris;NO1;2023-10-23 06:00:00;785335;387214
20231023;Med Norgespris;NO1;2023-10-23 07:00:00;748085.428;387214
20231023;Med Norgespris;NO1;2023-10-23 08:00:00;724521.31;387214
20231023;Med Norgespris;NO1;2023-10-23 09:00:00;702715.288;387214
20231023;Med Norgespris;NO1;2023-10-23 10:00:00;682442.568;387214
20231023;Med Norgespris;NO1;2023-10-23 11:00:00;668808.969;387214
20231023;Med Norgespris;NO1;2023-10-23 12:00:00;682748.296;387214
20231023;Med Norgespris;NO1;2023-10-23 13:00:00;723367.106;387214
20231023;Med Norgespris;NO1;2023-10-23 14:00:00;808107.552;387214
20231023;Med Norgespris;NO1;2023-10-23 15:00:00;857287.102;387214
20231023;Med Norgespris;NO1;2023-10-23 16:00:00;879269.628;387214
20231023;Med Norgespris;NO1;2023-10-23 17:00:00;885543.278;387214
20231023;Med Norgespris;NO1;2023-10-23 18:00:00;887052.858;387214
20231023;Med Norgespris;NO1;2023-10-23 19:00:00;874592.95;387214
20231023;Med Norgespris;NO1;2023-10-23 20:00:00;850983.003;387214
20231023;Med Norgespris;NO1;2023-10-23 21:00:00;786184.652;387214
20231024;Med Norgespris;NO1;2023-10-23 22:00:00;707971.653;387214
20231024;Med Norgespris;NO1;2023-10-23 23:00:00;672286.487;387214
20231024;Med Norgespris;NO1;2023-10-24 00:00:00;655104.677;387214
20231024;Med Norgespris;NO1;2023-10-24 01:00:00;646566.25;387214
20231024;Med Norgespris;NO1;2023-10-24 02:00:00;647754.128;387214
20231024;Med Norgespris;NO1;2023-10-24 03:00:00;653911.485;387214
20231024;Med Norgespris;NO1;2023-10-24 04:00:00;716649.384;387214
20231024;Med Norgespris;NO1;2023-10-24 05:00:00;789278.767;387214
20231024;Med Norgespris;NO1;2023-10-24 06:00:00;758651.299;387214
20231024;Med Norgespris;NO1;2023-10-24 07:00:00;724112.488;387214
20231024;Med Norgespris;NO1;2023-10-24 08:00:00;707271.908;387214
20231024;Med Norgespris;NO1;2023-10-24 09:00:00;698571.371;387214
20231024;Med Norgespris;NO1;2023-10-24 10:00:00;692593.835;387214
20231024;Med Norgespris;NO1;2023-10-24 11:00:00;688198.905;387214
20231024;Med Norgespris;NO1;2023-10-24 12:00:00;700951.469;387214
20231024;Med Norgespris;NO1;2023-10-24 13:00:00;745235.28;387214
20231024;Med Norgespris;NO1;2023-10-24 14:00:00;833310.754;387214
20231024;Med Norgespris;NO1;2023-10-24 15:00:00;882844.566;387214
20231024;Med Norgespris;NO1;2023-10-24 16:00:00;900288.04;387214
20231024;Med Norgespris;NO1;2023-10-24 17:00:00;903341.424;387214
20231024;Med Norgespris;NO1;2023-10-24 18:00:00;908503.642;387214
20231024;Med Norgespris;NO1;2023-10-24 19:00:00;897266.35;387214
20231024;Med Norgespris;NO1;2023-10-24 20:00:00;862974.84;387214
20231024;Med Norgespris;NO1;2023-10-24 21:00:00;800791.36;387214
20231025;Med Norgespris;NO1;2023-10-24 22:00:00;741131.705;387214
20231025;Med Norgespris;NO1;2023-10-24 23:00:00;712949.964;387214
20231025;Med Norgespris;NO1;2023-10-25 00:00:00;704475.206;387214
20231025;Med Norgespris;NO1;2023-10-25 01:00:00;690752.113;387214
20231025;Med Norgespris;NO1;2023-10-25 02:00:00;683605.83;387214
20231025;Med Norgespris;NO1;2023-10-25 03:00:00;695073.382;387214
20231025;Med Norgespris;NO1;2023-10-25 04:00:00;765168.903;387214
20231025;Med Norgespris;NO1;2023-10-25 05:00:00;846710.432;387214
20231025;Med Norgespris;NO1;2023-10-25 06:00:00;824514.771;387214
20231025;Med Norgespris;NO1;2023-10-25 07:00:00;797737.454;387214
20231025;Med Norgespris;NO1;2023-10-25 08:00:00;784459.553;387214
20231025;Med Norgespris;NO1;2023-10-25 09:00:00;775191.939;387214
20231025;Med Norgespris;NO1;2023-10-25 10:00:00;768037.975;387214
20231025;Med Norgespris;NO1;2023-10-25 11:00:00;763914.936;387214
20231025;Med Norgespris;NO1;2023-10-25 12:00:00;782129.946;387214
20231025;Med Norgespris;NO1;2023-10-25 13:00:00;826691.011;387214
20231025;Med Norgespris;NO1;2023-10-25 14:00:00;909682.794;387214
20231025;Med Norgespris;NO1;2023-10-25 15:00:00;954449.77;387214
20231025;Med Norgespris;NO1;2023-10-25 16:00:00;970327.947;387214
20231025;Med Norgespris;NO1;2023-10-25 17:00:00;972280.907;387214
20231025;Med Norgespris;NO1;2023-10-25 18:00:00;975860.669;387214
20231025;Med Norgespris;NO1;2023-10-25 19:00:00;963291.251;387214
20231025;Med Norgespris;NO1;2023-10-25 20:00:00;927107.486;387214
20231025;Med Norgespris;NO1;2023-10-25 21:00:00;863857.688;387214
20231026;Med Norgespris;NO1;2023-10-25 22:00:00;802592.266;387214
20231026;Med Norgespris;NO1;2023-10-25 23:00:00;777927.106;387214
20231026;Med Norgespris;NO1;2023-10-26 00:00:00;754663.455;387214
20231026;Med Norgespris;NO1;2023-10-26 01:00:00;735214.016;387214
20231026;Med Norgespris;NO1;2023-10-26 02:00:00;723583.48;387214
20231026;Med Norgespris;NO1;2023-10-26 03:00:00;733069.691;387214
20231026;Med Norgespris;NO1;2023-10-26 04:00:00;799552.579;387214
20231026;Med Norgespris;NO1;2023-10-26 05:00:00;877887.095;387214
20231026;Med Norgespris;NO1;2023-10-26 06:00:00;852642.706;387214
20231026;Med Norgespris;NO1;2023-10-26 07:00:00;819156.525;387214
20231026;Med Norgespris;NO1;2023-10-26 08:00:00;799599.71;387214
20231026;Med Norgespris;NO1;2023-10-26 09:00:00;781257.992;387214
20231026;Med Norgespris;NO1;2023-10-26 10:00:00;769421.353;387214
20231026;Med Norgespris;NO1;2023-10-26 11:00:00;766191.001;387214
20231026;Med Norgespris;NO1;2023-10-26 12:00:00;782348.151;387214
20231026;Med Norgespris;NO1;2023-10-26 13:00:00;827925.728;387214
20231026;Med Norgespris;NO1;2023-10-26 14:00:00;911545.796;387214
20231026;Med Norgespris;NO1;2023-10-26 15:00:00;953721.007;387214
20231026;Med Norgespris;NO1;2023-10-26 16:00:00;968861.564;387214
20231026;Med Norgespris;NO1;2023-10-26 17:00:00;972713.75;387214
20231026;Med Norgespris;NO1;2023-10-26 18:00:00;979660.867;387214
20231026;Med Norgespris;NO1;2023-10-26 19:00:00;974644.799;387214
20231026;Med Norgespris;NO1;2023-10-26 20:00:00;954078.804;387214
20231026;Med Norgespris;NO1;2023-10-26 21:00:00;893751.019;387214
20231027;Med Norgespris;NO1;2023-10-26 22:00:00;813484.08;387214
20231027;Med Norgespris;NO1;2023-10-26 23:00:00;776991.705;387214
20231027;Med Norgespris;NO1;2023-10-27 00:00:00;758645.526;387214
20231027;Med Norgespris;NO1;2023-10-27 01:00:00;741879.274;387214
20231027;Med Norgespris;NO1;2023-10-27 02:00:00;733189.683;387214
20231027;Med Norgespris;NO1;2023-10-27 03:00:00;743604.103;387214
20231027;Med Norgespris;NO1;2023-10-27 04:00:00;804936.185;387214
20231027;Med Norgespris;NO1;2023-10-27 05:00:00;886385.496;387214
20231027;Med Norgespris;NO1;2023-10-27 06:00:00;869853.831;387214
20231027;Med Norgespris;NO1;2023-10-27 07:00:00;844989.874;387214
20231027;Med Norgespris;NO1;2023-10-27 08:00:00;836883.731;387214
20231027;Med Norgespris;NO1;2023-10-27 09:00:00;831346.208;387214
20231027;Med Norgespris;NO1;2023-10-27 10:00:00;824758.239;387214
20231027;Med Norgespris;NO1;2023-10-27 11:00:00;824210.805;387214
20231027;Med Norgespris;NO1;2023-10-27 12:00:00;839968.024;387214
20231027;Med Norgespris;NO1;2023-10-27 13:00:00;877670.915;387214
20231027;Med Norgespris;NO1;2023-10-27 14:00:00;938925.613;387214
20231027;Med Norgespris;NO1;2023-10-27 15:00:00;985236.165;387214
20231027;Med Norgespris;NO1;2023-10-27 16:00:00;1002123.863;387214
20231027;Med Norgespris;NO1;2023-10-27 17:00:00;980361.911;387214
20231027;Med Norgespris;NO1;2023-10-27 18:00:00;954693.118;387214
20231027;Med Norgespris;NO1;2023-10-27 19:00:00;923891.185;387214
20231027;Med Norgespris;NO1;2023-10-27 20:00:00;899239.812;387214
20231027;Med Norgespris;NO1;2023-10-27 21:00:00;862635.868;387214
20231028;Med Norgespris;NO1;2023-10-27 22:00:00;820006.916;387214
20231028;Med Norgespris;NO1;2023-10-27 23:00:00;790633.012;387214
20231028;Med Norgespris;NO1;2023-10-28 00:00:00;776717.09;387214
20231028;Med Norgespris;NO1;2023-10-28 01:00:00;774605.324;387214
20231028;Med Norgespris;NO1;2023-10-28 02:00:00;761150.375;387214
20231028;Med Norgespris;NO1;2023-10-28 03:00:00;755740.194;387214
20231028;Med Norgespris;NO1;2023-10-28 04:00:00;761658.696;387214
20231028;Med Norgespris;NO1;2023-10-28 05:00:00;792132.192;387214
20231028;Med Norgespris;NO1;2023-10-28 06:00:00;850439.648;387214
20231028;Med Norgespris;NO1;2023-10-28 07:00:00;914119.245;387214
20231028;Med Norgespris;NO1;2023-10-28 08:00:00;942529.456;387214
20231028;Med Norgespris;NO1;2023-10-28 09:00:00;948302.651;387214
20231028;Med Norgespris;NO1;2023-10-28 10:00:00;931356.511;387214
20231028;Med Norgespris;NO1;2023-10-28 11:00:00;912664.53;387214
20231028;Med Norgespris;NO1;2023-10-28 12:00:00;899917.126;387214
20231028;Med Norgespris;NO1;2023-10-28 13:00:00;916106.016;387214
20231028;Med Norgespris;NO1;2023-10-28 14:00:00;946545.848;387214
20231028;Med Norgespris;NO1;2023-10-28 15:00:00;990103.495;387214
20231028;Med Norgespris;NO1;2023-10-28 16:00:00;1013275.566;387214
20231028;Med Norgespris;NO1;2023-10-28 17:00:00;991369.318;387214
20231028;Med Norgespris;NO1;2023-10-28 18:00:00;952660.108;387214
20231028;Med Norgespris;NO1;2023-10-28 19:00:00;917674.294;387214
20231028;Med Norgespris;NO1;2023-10-28 20:00:00;887831.871;387214
20231028;Med Norgespris;NO1;2023-10-28 21:00:00;859931.903;387214
20231029;Med Norgespris;NO1;2023-10-28 22:00:00;829457.721;387214
20231029;Med Norgespris;NO1;2023-10-28 23:00:00;808944.658;387214
20231029;Med Norgespris;NO1;2023-10-29 00:00:00;805366.598;387214
20231029;Med Norgespris;NO1;2023-10-29 01:00:00;796546.066;387214
20231029;Med Norgespris;NO1;2023-10-29 02:00:00;801690.973;387214
20231029;Med Norgespris;NO1;2023-10-29 03:00:00;799347.429;387214
20231029;Med Norgespris;NO1;2023-10-29 04:00:00;801619.625;387214
20231029;Med Norgespris;NO1;2023-10-29 05:00:00;814555.78;387214
20231029;Med Norgespris;NO1;2023-10-29 06:00:00;849461.209;387214
20231029;Med Norgespris;NO1;2023-10-29 07:00:00;911276.424;387214
