usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20240204;Resten;NO5;2024-02-04 18:00:00;111435.867;41410
20240204;Resten;NO5;2024-02-04 19:00:00;112026.135;41410
20240204;Resten;NO5;2024-02-04 20:00:00;111184.227;41410
20240204;Resten;NO5;2024-02-04 21:00:00;107161.681;41410
20240204;Resten;NO5;2024-02-04 22:00:00;101703.255;41410
20240205;Resten;NO5;2024-02-04 23:00:00;95048.572;41410
20240205;Resten;NO5;2024-02-05 00:00:00;90365.548;41410
20240205;Resten;NO5;2024-02-05 01:00:00;88432.692;41410
20240205;Resten;NO5;2024-02-05 02:00:00;86962.385;41410
20240205;Resten;NO5;2024-02-05 03:00:00;86185.102;41410
20240205;Resten;NO5;2024-02-05 04:00:00;87417.984;41410
20240205;Resten;NO5;2024-02-05 05:00:00;93642.17;41410
20240205;Resten;NO5;2024-02-05 06:00:00;101347.846;41410
20240205;Resten;NO5;2024-02-05 07:00:00;100600.378;41410
20240205;Resten;NO5;2024-02-05 08:00:00;99195.464;41410
20240205;Resten;NO5;2024-02-05 09:00:00;97203.948;41410
20240205;Resten;NO5;2024-02-05 10:00:00;95951.443;41410
20240205;Resten;NO5;2024-02-05 11:00:00;94546.053;41410
20240205;Resten;NO5;2024-02-05 12:00:00;93549.875;41410
20240205;Resten;NO5;2024-02-05 13:00:00;95371.141;41410
20240205;Resten;NO5;2024-02-05 14:00:00;101754.695;41410
20240205;Resten;NO5;2024-02-05 15:00:00;111789.074;41410
20240205;Resten;NO5;2024-02-05 16:00:00;116481.353;41410
20240205;Resten;NO5;2024-02-05 17:00:00;118317.741;41410
20240205;Resten;NO5;2024-02-05 18:00:00;119766.733;41410
20240205;Resten;NO5;2024-02-05 19:00:00;121783.156;41410
20240205;Resten;NO5;2024-02-05 20:00:00;122420.788;41410
20240205;Resten;NO5;2024-02-05 21:00:00;119690.028;41410
20240205;Resten;NO5;2024-02-05 22:00:00;115031.702;41410
20240206;Resten;NO5;2024-02-05 23:00:00;108146.601;41410
20240206;Resten;NO5;2024-02-06 00:00:00;103875.814;41410
20240206;Resten;NO5;2024-02-06 01:00:00;101169.051;41410
20240206;Resten;NO5;2024-02-06 02:00:00;99219.359;41410
20240206;Resten;NO5;2024-02-06 03:00:00;98497.023;41410
20240206;Resten;NO5;2024-02-06 04:00:00;99487.3;41410
20240206;Resten;NO5;2024-02-06 05:00:00;106244.113;41410
20240206;Resten;NO5;2024-02-06 06:00:00;112844.529;41410
20240206;Resten;NO5;2024-02-06 07:00:00;110622.228;41410
20240206;Resten;NO5;2024-02-06 08:00:00;108979.335;41410
20240206;Resten;NO5;2024-02-06 09:00:00;108321.327;41410
20240206;Resten;NO5;2024-02-06 10:00:00;109058.643;41410
20240206;Resten;NO5;2024-02-06 11:00:00;108764.49;41410
20240206;Resten;NO5;2024-02-06 12:00:00;108141.371;41410
20240206;Resten;NO5;2024-02-06 13:00:00;109490.141;41410
20240206;Resten;NO5;2024-02-06 14:00:00;114295.861;41410
20240206;Resten;NO5;2024-02-06 15:00:00;122385.907;41410
20240206;Resten;NO5;2024-02-06 16:00:00;126564.559;41410
20240206;Resten;NO5;2024-02-06 17:00:00;127119.723;41410
20240206;Resten;NO5;2024-02-06 18:00:00;126956.216;41410
20240206;Resten;NO5;2024-02-06 19:00:00;127818.692;41410
20240206;Resten;NO5;2024-02-06 20:00:00;127362.462;41410
20240206;Resten;NO5;2024-02-06 21:00:00;124550.142;41410
20240206;Resten;NO5;2024-02-06 22:00:00;118474.178;41410
20240207;Resten;NO5;2024-02-06 23:00:00;112632.249;41410
20240207;Resten;NO5;2024-02-07 00:00:00;108211.491;41410
20240207;Resten;NO5;2024-02-07 01:00:00;105426.564;41410
20240207;Resten;NO5;2024-02-07 02:00:00;103834.757;41410
20240207;Resten;NO5;2024-02-07 03:00:00;103017.021;41410
20240207;Resten;NO5;2024-02-07 04:00:00;103942.241;41410
20240207;Resten;NO5;2024-02-07 05:00:00;110291.048;41410
20240207;Resten;NO5;2024-02-07 06:00:00;117607.849;41410
20240207;Resten;NO5;2024-02-07 07:00:00;115928.812;41410
20240207;Resten;NO5;2024-02-07 08:00:00;113668.865;41410
20240207;Resten;NO5;2024-02-07 09:00:00;112320.614;41410
20240207;Resten;NO5;2024-02-07 10:00:00;110337.414;41410
20240207;Resten;NO5;2024-02-07 11:00:00;107478.533;41410
20240207;Resten;NO5;2024-02-07 12:00:00;106456.711;41410
20240207;Resten;NO5;2024-02-07 13:00:00;109222.047;41410
20240207;Resten;NO5;2024-02-07 14:00:00;114955.92;41410
20240207;Resten;NO5;2024-02-07 15:00:00;122522.483;41410
20240207;Resten;NO5;2024-02-07 16:00:00;126819.395;41410
20240207;Resten;NO5;2024-02-07 17:00:00;126655.445;41410
20240207;Resten;NO5;2024-02-07 18:00:00;127501.66;41410
20240207;Resten;NO5;2024-02-07 19:00:00;128038.517;41410
20240207;Resten;NO5;2024-02-07 20:00:00;128215.087;41410
20240207;Resten;NO5;2024-02-07 21:00:00;124640.789;41410
20240207;Resten;NO5;2024-02-07 22:00:00;118508.495;41410
20240208;Resten;NO5;2024-02-07 23:00:00;111686.611;41410
20240208;Resten;NO5;2024-02-08 00:00:00;107178.862;41410
20240208;Resten;NO5;2024-02-08 01:00:00;105639.845;41410
20240208;Resten;NO5;2024-02-08 02:00:00;104796.013;41410
20240208;Resten;NO5;2024-02-08 03:00:00;104872.045;41410
20240208;Resten;NO5;2024-02-08 04:00:00;106420.308;41410
20240208;Resten;NO5;2024-02-08 05:00:00;113441.51;41410
20240208;Resten;NO5;2024-02-08 06:00:00;120522.764;41410
20240208;Resten;NO5;2024-02-08 07:00:00;119532.122;41410
20240208;Resten;NO5;2024-02-08 08:00:00;117356.172;41410
20240208;Resten;NO5;2024-02-08 09:00:00;113813.697;41410
20240208;Resten;NO5;2024-02-08 10:00:00;109690.454;41410
20240208;Resten;NO5;2024-02-08 11:00:00;106731.7;41410
20240208;Resten;NO5;2024-02-08 12:00:00;104375.392;41410
20240208;Resten;NO5;2024-02-08 13:00:00;104690.581;41410
20240208;Resten;NO5;2024-02-08 14:00:00;110172.194;41410
20240208;Resten;NO5;2024-02-08 15:00:00;119459.269;41410
20240208;Resten;NO5;2024-02-08 16:00:00;124593.431;41410
20240208;Resten;NO5;2024-02-08 17:00:00;126399.303;41410
20240208;Resten;NO5;2024-02-08 18:00:00;128025.345;41410
20240208;Resten;NO5;2024-02-08 19:00:00;130007.12;41410
20240208;Resten;NO5;2024-02-08 20:00:00;130615.187;41410
20240208;Resten;NO5;2024-02-08 21:00:00;128879.063;41410
20240208;Resten;NO5;2024-02-08 22:00:00;124087.034;41410
20240209;Resten;NO5;2024-02-08 23:00:00;117593.07;41410
20240209;Resten;NO5;2024-02-09 00:00:00;114026.058;41410
20240209;Resten;NO5;2024-02-09 01:00:00;111797.079;41410
20240209;Resten;NO5;2024-02-09 02:00:00;110684.778;41410
20240209;Resten;NO5;2024-02-09 03:00:00;110396.086;41410
20240209;Resten;NO5;2024-02-09 04:00:00;111359.147;41410
20240209;Resten;NO5;2024-02-09 05:00:00;116873.213;41410
20240209;Resten;NO5;2024-02-09 06:00:00;124708.421;41410
20240209;Resten;NO5;2024-02-09 07:00:00;124005.812;41410
20240209;Resten;NO5;2024-02-09 08:00:00;122739.393;41410
20240209;Resten;NO5;2024-02-09 09:00:00;119551.132;41410
20240209;Resten;NO5;2024-02-09 10:00:00;115942.38;41410
20240209;Resten;NO5;2024-02-09 11:00:00;112049.21;41410
20240209;Resten;NO5;2024-02-09 12:00:00;108443.594;41410
20240209;Resten;NO5;2024-02-09 13:00:00;108089.583;41410
20240209;Resten;NO5;2024-02-09 14:00:00;112012.221;41410
20240209;Resten;NO5;2024-02-09 15:00:00;120117.521;41410
