usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20231016;Uten Norgespris;NO1;2023-10-16 04:00:00;421504.331;391658
20231016;Uten Norgespris;NO1;2023-10-16 05:00:00;467628.128;391658
20231016;Uten Norgespris;NO1;2023-10-16 06:00:00;469928.359;391658
20231016;Uten Norgespris;NO1;2023-10-16 07:00:00;457002.611;391658
20231016;Uten Norgespris;NO1;2023-10-16 08:00:00;440944.982;391658
20231016;Uten Norgespris;NO1;2023-10-16 09:00:00;424894.778;391658
20231016;Uten Norgespris;NO1;2023-10-16 10:00:00;412089.89;391658
20231016;Uten Norgespris;NO1;2023-10-16 11:00:00;406589.016;391658
20231016;Uten Norgespris;NO1;2023-10-16 12:00:00;408514.276;391658
20231016;Uten Norgespris;NO1;2023-10-16 13:00:00;428072.325;391658
20231016;Uten Norgespris;NO1;2023-10-16 14:00:00;468928.632;391658
20231016;Uten Norgespris;NO1;2023-10-16 15:00:00;498133.946;391658
20231016;Uten Norgespris;NO1;2023-10-16 16:00:00;520282.625;391658
20231016;Uten Norgespris;NO1;2023-10-16 17:00:00;526898.098;391658
20231016;Uten Norgespris;NO1;2023-10-16 18:00:00;519980.334;391658
20231016;Uten Norgespris;NO1;2023-10-16 19:00:00;504871.002;391658
20231016;Uten Norgespris;NO1;2023-10-16 20:00:00;474576.243;391658
20231016;Uten Norgespris;NO1;2023-10-16 21:00:00;431970.367;391658
20231017;Uten Norgespris;NO1;2023-10-16 22:00:00;390728.976;391658
20231017;Uten Norgespris;NO1;2023-10-16 23:00:00;366700.873;391658
20231017;Uten Norgespris;NO1;2023-10-17 00:00:00;353392.3;391658
20231017;Uten Norgespris;NO1;2023-10-17 01:00:00;347092.433;391658
20231017;Uten Norgespris;NO1;2023-10-17 02:00:00;345111.143;391658
20231017;Uten Norgespris;NO1;2023-10-17 03:00:00;355111.036;391658
20231017;Uten Norgespris;NO1;2023-10-17 04:00:00;388640.025;391658
20231017;Uten Norgespris;NO1;2023-10-17 05:00:00;429193.47;391658
20231017;Uten Norgespris;NO1;2023-10-17 06:00:00;428684.598;391658
20231017;Uten Norgespris;NO1;2023-10-17 07:00:00;421846.985;391658
20231017;Uten Norgespris;NO1;2023-10-17 08:00:00;418562.321;391658
20231017;Uten Norgespris;NO1;2023-10-17 09:00:00;417105.02;391658
20231017;Uten Norgespris;NO1;2023-10-17 10:00:00;410655.166;391658
20231017;Uten Norgespris;NO1;2023-10-17 11:00:00;404042.462;391658
20231017;Uten Norgespris;NO1;2023-10-17 12:00:00;399464.099;391658
20231017;Uten Norgespris;NO1;2023-10-17 13:00:00;407701.045;391658
20231017;Uten Norgespris;NO1;2023-10-17 14:00:00;435424.212;391658
20231017;Uten Norgespris;NO1;2023-10-17 15:00:00;458716.715;391658
20231017;Uten Norgespris;NO1;2023-10-17 16:00:00;484455.716;391658
20231017;Uten Norgespris;NO1;2023-10-17 17:00:00;497724.179;391658
20231017;Uten Norgespris;NO1;2023-10-17 18:00:00;497593.626;391658
20231017;Uten Norgespris;NO1;2023-10-17 19:00:00;487170.34;391658
20231017;Uten Norgespris;NO1;2023-10-17 20:00:00;460949.531;391658
20231017;Uten Norgespris;NO1;2023-10-17 21:00:00;423200.377;391658
20231018;Uten Norgespris;NO1;2023-10-17 22:00:00;387160.504;391658
20231018;Uten Norgespris;NO1;2023-10-17 23:00:00;366902.311;391658
20231018;Uten Norgespris;NO1;2023-10-18 00:00:00;357843.153;391658
20231018;Uten Norgespris;NO1;2023-10-18 01:00:00;355309.357;391658
20231018;Uten Norgespris;NO1;2023-10-18 02:00:00;358294.318;391658
20231018;Uten Norgespris;NO1;2023-10-18 03:00:00;371165.812;391658
20231018;Uten Norgespris;NO1;2023-10-18 04:00:00;409980.45;391658
20231018;Uten Norgespris;NO1;2023-10-18 05:00:00;454255.415;391658
20231018;Uten Norgespris;NO1;2023-10-18 06:00:00;456694.358;391658
20231018;Uten Norgespris;NO1;2023-10-18 07:00:00;443925.336;391658
20231018;Uten Norgespris;NO1;2023-10-18 08:00:00;429291.976;391658
20231018;Uten Norgespris;NO1;2023-10-18 09:00:00;414697.133;391658
20231018;Uten Norgespris;NO1;2023-10-18 10:00:00;402486.228;391658
20231018;Uten Norgespris;NO1;2023-10-18 11:00:00;397854.701;391658
20231018;Uten Norgespris;NO1;2023-10-18 12:00:00;406225.607;391658
20231018;Uten Norgespris;NO1;2023-10-18 13:00:00;431039.94;391658
20231018;Uten Norgespris;NO1;2023-10-18 14:00:00;471771.403;391658
20231018;Uten Norgespris;NO1;2023-10-18 15:00:00;501102.442;391658
20231018;Uten Norgespris;NO1;2023-10-18 16:00:00;522643.06;391658
20231018;Uten Norgespris;NO1;2023-10-18 17:00:00;533114.305;391658
20231018;Uten Norgespris;NO1;2023-10-18 18:00:00;530994.268;391658
20231018;Uten Norgespris;NO1;2023-10-18 19:00:00;524437.935;391658
20231018;Uten Norgespris;NO1;2023-10-18 20:00:00;500861.281;391658
20231018;Uten Norgespris;NO1;2023-10-18 21:00:00;465408.956;391658
20231019;Uten Norgespris;NO1;2023-10-18 22:00:00;430394.326;391658
20231019;Uten Norgespris;NO1;2023-10-18 23:00:00;409330.081;391658
20231019;Uten Norgespris;NO1;2023-10-19 00:00:00;399637.876;391658
20231019;Uten Norgespris;NO1;2023-10-19 01:00:00;396117.191;391658
20231019;Uten Norgespris;NO1;2023-10-19 02:00:00;396412.416;391658
20231019;Uten Norgespris;NO1;2023-10-19 03:00:00;409261.055;391658
20231019;Uten Norgespris;NO1;2023-10-19 04:00:00;449309.525;391658
20231019;Uten Norgespris;NO1;2023-10-19 05:00:00;496259.197;391658
20231019;Uten Norgespris;NO1;2023-10-19 06:00:00;498058.365;391658
20231019;Uten Norgespris;NO1;2023-10-19 07:00:00;488330.036;391658
20231019;Uten Norgespris;NO1;2023-10-19 08:00:00;476791.799;391658
20231019;Uten Norgespris;NO1;2023-10-19 09:00:00;465355.909;391658
20231019;Uten Norgespris;NO1;2023-10-19 10:00:00;452708.417;391658
20231019;Uten Norgespris;NO1;2023-10-19 11:00:00;443416.447;391658
20231019;Uten Norgespris;NO1;2023-10-19 12:00:00;444961.332;391658
20231019;Uten Norgespris;NO1;2023-10-19 13:00:00;465741.872;391658
20231019;Uten Norgespris;NO1;2023-10-19 14:00:00;506841.547;391658
20231019;Uten Norgespris;NO1;2023-10-19 15:00:00;543580.191;391658
20231019;Uten Norgespris;NO1;2023-10-19 16:00:00;568242.686;391658
20231019;Uten Norgespris;NO1;2023-10-19 17:00:00;577394.592;391658
20231019;Uten Norgespris;NO1;2023-10-19 18:00:00;578019.983;391658
20231019;Uten Norgespris;NO1;2023-10-19 19:00:00;568456.176;391658
20231019;Uten Norgespris;NO1;2023-10-19 20:00:00;543044.213;391658
20231019;Uten Norgespris;NO1;2023-10-19 21:00:00;505517.832;391658
20231020;Uten Norgespris;NO1;2023-10-19 22:00:00;467447.438;391658
20231020;Uten Norgespris;NO1;2023-10-19 23:00:00;443342.685;391658
20231020;Uten Norgespris;NO1;2023-10-20 00:00:00;432593.918;391658
20231020;Uten Norgespris;NO1;2023-10-20 01:00:00;428451.292;391658
20231020;Uten Norgespris;NO1;2023-10-20 02:00:00;427642.425;391658
20231020;Uten Norgespris;NO1;2023-10-20 03:00:00;437982.784;391658
20231020;Uten Norgespris;NO1;2023-10-20 04:00:00;473999.454;391658
20231020;Uten Norgespris;NO1;2023-10-20 05:00:00;520374.415;391658
20231020;Uten Norgespris;NO1;2023-10-20 06:00:00;526570.405;391658
20231020;Uten Norgespris;NO1;2023-10-20 07:00:00;521790.867;391658
20231020;Uten Norgespris;NO1;2023-10-20 08:00:00;515637.238;391658
20231020;Uten Norgespris;NO1;2023-10-20 09:00:00;510905.944;391658
20231020;Uten Norgespris;NO1;2023-10-20 10:00:00;504824.701;391658
20231020;Uten Norgespris;NO1;2023-10-20 11:00:00;506600.153;391658
20231020;Uten Norgespris;NO1;2023-10-20 12:00:00;513556.238;391658
20231020;Uten Norgespris;NO1;2023-10-20 13:00:00;528180.791;391658
20231020;Uten Norgespris;NO1;2023-10-20 14:00:00;557697.544;391658
20231020;Uten Norgespris;NO1;2023-10-20 15:00:00;587168.446;391658
20231020;Uten Norgespris;NO1;2023-10-20 16:00:00;604490.468;391658
20231020;Uten Norgespris;NO1;2023-10-20 17:00:00;602308.039;391658
20231020;Uten Norgespris;NO1;2023-10-20 18:00:00;588509.897;391658
20231020;Uten Norgespris;NO1;2023-10-20 19:00:00;572681.368;391658
20231020;Uten Norgespris;NO1;2023-10-20 20:00:00;553774.33;391658
20231020;Uten Norgespris;NO1;2023-10-20 21:00:00;528079.517;391658
20231021;Uten Norgespris;NO1;2023-10-20 22:00:00;498247.33;391658
20231021;Uten Norgespris;NO1;2023-10-20 23:00:00;474518.982;391658
20231021;Uten Norgespris;NO1;2023-10-21 00:00:00;458978.775;391658
20231021;Uten Norgespris;NO1;2023-10-21 01:00:00;450758.066;391658
20231021;Uten Norgespris;NO1;2023-10-21 02:00:00;446792.331;391658
20231021;Uten Norgespris;NO1;2023-10-21 03:00:00;447881.633;391658
20231021;Uten Norgespris;NO1;2023-10-21 04:00:00;457267.198;391658
20231021;Uten Norgespris;NO1;2023-10-21 05:00:00;479044.009;391658
20231021;Uten Norgespris;NO1;2023-10-21 06:00:00;514589.433;391658
20231021;Uten Norgespris;NO1;2023-10-21 07:00:00;555046.615;391658
20231021;Uten Norgespris;NO1;2023-10-21 08:00:00;579778.138;391658
20231021;Uten Norgespris;NO1;2023-10-21 09:00:00;588469.431;391658
20231021;Uten Norgespris;NO1;2023-10-21 10:00:00;587671.024;391658
20231021;Uten Norgespris;NO1;2023-10-21 11:00:00;589131.002;391658
20231021;Uten Norgespris;NO1;2023-10-21 12:00:00;589758.788;391658
20231021;Uten Norgespris;NO1;2023-10-21 13:00:00;594498.822;391658
20231021;Uten Norgespris;NO1;2023-10-21 14:00:00;605213.257;391658
20231021;Uten Norgespris;NO1;2023-10-21 15:00:00;617980.417;391658
20231021;Uten Norgespris;NO1;2023-10-21 16:00:00;626933.525;391658
20231021;Uten Norgespris;NO1;2023-10-21 17:00:00;614000.98;391658
20231021;Uten Norgespris;NO1;2023-10-21 18:00:00;588426.7;391658
20231021;Uten Norgespris;NO1;2023-10-21 19:00:00;565372.924;391658
20231021;Uten Norgespris;NO1;2023-10-21 20:00:00;540482.62;391658
20231021;Uten Norgespris;NO1;2023-10-21 21:00:00;514249.711;391658
20231022;Uten Norgespris;NO1;2023-10-21 22:00:00;485492.957;391658
20231022;Uten Norgespris;NO1;2023-10-21 23:00:00;462524.121;391658
20231022;Uten Norgespris;NO1;2023-10-22 00:00:00;446411.416;391658
20231022;Uten Norgespris;NO1;2023-10-22 01:00:00;436344.72;391658
20231022;Uten Norgespris;NO1;2023-10-22 02:00:00;430220.793;391658
20231022;Uten Norgespris;NO1;2023-10-22 03:00:00;427075.653;391658
20231022;Uten Norgespris;NO1;2023-10-22 04:00:00;433719.712;391658
20231022;Uten Norgespris;NO1;2023-10-22 05:00:00;447322.011;391658
20231022;Uten Norgespris;NO1;2023-10-22 06:00:00;477076.896;391658
20231022;Uten Norgespris;NO1;2023-10-22 07:00:00;519596.394;391658
20231022;Uten Norgespris;NO1;2023-10-22 08:00:00;554168.564;391658
20231022;Uten Norgespris;NO1;2023-10-22 09:00:00;571131.177;391658
20231022;Uten Norgespris;NO1;2023-10-22 10:00:00;575204.17;391658
20231022;Uten Norgespris;NO1;2023-10-22 11:00:00;576641.948;391658
20231022;Uten Norgespris;NO1;2023-10-22 12:00:00;575873.996;391658
20231022;Uten Norgespris;NO1;2023-10-22 13:00:00;578494.587;391658
20231022;Uten Norgespris;NO1;2023-10-22 14:00:00;584955.906;391658
20231022;Uten Norgespris;NO1;2023-10-22 15:00:00;594705.102;391658
20231022;Uten Norgespris;NO1;2023-10-22 16:00:00;605806.755;391658
20231022;Uten Norgespris;NO1;2023-10-22 17:00:00;602482.223;391658
20231022;Uten Norgespris;NO1;2023-10-22 18:00:00;589840.581;391658
20231022;Uten Norgespris;NO1;2023-10-22 19:00:00;567469.948;391658
20231022;Uten Norgespris;NO1;2023-10-22 20:00:00;533043.383;391658
20231022;Uten Norgespris;NO1;2023-10-22 21:00:00;489543.022;391658
20231023;Uten Norgespris;NO1;2023-10-22 22:00:00;449505.717;391658
20231023;Uten Norgespris;NO1;2023-10-22 23:00:00;423829.208;391658
20231023;Uten Norgespris;NO1;2023-10-23 00:00:00;409806.964;391658
20231023;Uten Norgespris;NO1;2023-10-23 01:00:00;403395.657;391658
20231023;Uten Norgespris;NO1;2023-10-23 02:00:00;402125.594;391658
20231023;Uten Norgespris;NO1;2023-10-23 03:00:00;412949.799;391658
20231023;Uten Norgespris;NO1;2023-10-23 04:00:00;447378.486;391658
20231023;Uten Norgespris;NO1;2023-10-23 05:00:00;488653.224;391658
20231023;Uten Norgespris;NO1;2023-10-23 06:00:00;488037.966;391658
20231023;Uten Norgespris;NO1;2023-10-23 07:00:00;480908.513;391658
20231023;Uten Norgespris;NO1;2023-10-23 08:00:00;477214.968;391658
20231023;Uten Norgespris;NO1;2023-10-23 09:00:00;470801.467;391658
20231023;Uten Norgespris;NO1;2023-10-23 10:00:00;463148.249;391658
20231023;Uten Norgespris;NO1;2023-10-23 11:00:00;457731.884;391658
20231023;Uten Norgespris;NO1;2023-10-23 12:00:00;465312.607;391658
20231023;Uten Norgespris;NO1;2023-10-23 13:00:00;487670.33;391658
20231023;Uten Norgespris;NO1;2023-10-23 14:00:00;527937.854;391658
20231023;Uten Norgespris;NO1;2023-10-23 15:00:00;555793.507;391658
20231023;Uten Norgespris;NO1;2023-10-23 16:00:00;569607.743;391658
20231023;Uten Norgespris;NO1;2023-10-23 17:00:00;569243.918;391658
20231023;Uten Norgespris;NO1;2023-10-23 18:00:00;562891.707;391658
20231023;Uten Norgespris;NO1;2023-10-23 19:00:00;546885.222;391658
20231023;Uten Norgespris;NO1;2023-10-23 20:00:00;516655.29;391658
20231023;Uten Norgespris;NO1;2023-10-23 21:00:00;475609.542;391658
20231024;Uten Norgespris;NO1;2023-10-23 22:00:00;434839.878;391658
20231024;Uten Norgespris;NO1;2023-10-23 23:00:00;409326.883;391658
20231024;Uten Norgespris;NO1;2023-10-24 00:00:00;396652.169;391658
20231024;Uten Norgespris;NO1;2023-10-24 01:00:00;390579.452;391658
20231024;Uten Norgespris;NO1;2023-10-24 02:00:00;390445.499;391658
20231024;Uten Norgespris;NO1;2023-10-24 03:00:00;399334.148;391658
20231024;Uten Norgespris;NO1;2023-10-24 04:00:00;432993.824;391658
20231024;Uten Norgespris;NO1;2023-10-24 05:00:00;473073.071;391658
20231024;Uten Norgespris;NO1;2023-10-24 06:00:00;472872.609;391658
20231024;Uten Norgespris;NO1;2023-10-24 07:00:00;466603.078;391658
20231024;Uten Norgespris;NO1;2023-10-24 08:00:00;465004.113;391658
20231024;Uten Norgespris;NO1;2023-10-24 09:00:00;464794.044;391658
20231024;Uten Norgespris;NO1;2023-10-24 10:00:00;462754.26;391658
20231024;Uten Norgespris;NO1;2023-10-24 11:00:00;462410.47;391658
20231024;Uten Norgespris;NO1;2023-10-24 12:00:00;470719.432;391658
20231024;Uten Norgespris;NO1;2023-10-24 13:00:00;494231.013;391658
20231024;Uten Norgespris;NO1;2023-10-24 14:00:00;533802.573;391658
20231024;Uten Norgespris;NO1;2023-10-24 15:00:00;562557.776;391658
20231024;Uten Norgespris;NO1;2023-10-24 16:00:00;574021.641;391658
20231024;Uten Norgespris;NO1;2023-10-24 17:00:00;573490.186;391658
20231024;Uten Norgespris;NO1;2023-10-24 18:00:00;568687.793;391658
20231024;Uten Norgespris;NO1;2023-10-24 19:00:00;552302.357;391658
20231024;Uten Norgespris;NO1;2023-10-24 20:00:00;525003.254;391658
20231024;Uten Norgespris;NO1;2023-10-24 21:00:00;485032.661;391658
20231025;Uten Norgespris;NO1;2023-10-24 22:00:00;445998.354;391658
20231025;Uten Norgespris;NO1;2023-10-24 23:00:00;422132.725;391658
20231025;Uten Norgespris;NO1;2023-10-25 00:00:00;411498.82;391658
20231025;Uten Norgespris;NO1;2023-10-25 01:00:00;406025.48;391658
20231025;Uten Norgespris;NO1;2023-10-25 02:00:00;406591.241;391658
20231025;Uten Norgespris;NO1;2023-10-25 03:00:00;418497.055;391658
20231025;Uten Norgespris;NO1;2023-10-25 04:00:00;455963.702;391658
20231025;Uten Norgespris;NO1;2023-10-25 05:00:00;499390.937;391658
20231025;Uten Norgespris;NO1;2023-10-25 06:00:00;503797.268;391658
20231025;Uten Norgespris;NO1;2023-10-25 07:00:00;502433.662;391658
20231025;Uten Norgespris;NO1;2023-10-25 08:00:00;502086.466;391658
20231025;Uten Norgespris;NO1;2023-10-25 09:00:00;502371.868;391658
20231025;Uten Norgespris;NO1;2023-10-25 10:00:00;501059.54;391658
20231025;Uten Norgespris;NO1;2023-10-25 11:00:00;501314.724;391658
20231025;Uten Norgespris;NO1;2023-10-25 12:00:00;512350.763;391658
20231025;Uten Norgespris;NO1;2023-10-25 13:00:00;535531.058;391658
20231025;Uten Norgespris;NO1;2023-10-25 14:00:00;575100.974;391658
20231025;Uten Norgespris;NO1;2023-10-25 15:00:00;600343.854;391658
20231025;Uten Norgespris;NO1;2023-10-25 16:00:00;612154.481;391658
20231025;Uten Norgespris;NO1;2023-10-25 17:00:00;611599.839;391658
20231025;Uten Norgespris;NO1;2023-10-25 18:00:00;606081.895;391658
20231025;Uten Norgespris;NO1;2023-10-25 19:00:00;590374.962;391658
20231025;Uten Norgespris;NO1;2023-10-25 20:00:00;559102.313;391658
20231025;Uten Norgespris;NO1;2023-10-25 21:00:00;517729.595;391658
20231026;Uten Norgespris;NO1;2023-10-25 22:00:00;477818.317;391658
20231026;Uten Norgespris;NO1;2023-10-25 23:00:00;452861.951;391658
20231026;Uten Norgespris;NO1;2023-10-26 00:00:00;438879.482;391658
20231026;Uten Norgespris;NO1;2023-10-26 01:00:00;431386.532;391658
20231026;Uten Norgespris;NO1;2023-10-26 02:00:00;429961.489;391658
20231026;Uten Norgespris;NO1;2023-10-26 03:00:00;440662.105;391658
20231026;Uten Norgespris;NO1;2023-10-26 04:00:00;475302.682;391658
20231026;Uten Norgespris;NO1;2023-10-26 05:00:00;516921.193;391658
20231026;Uten Norgespris;NO1;2023-10-26 06:00:00;518886.305;391658
20231026;Uten Norgespris;NO1;2023-10-26 07:00:00;514202.485;391658
20231026;Uten Norgespris;NO1;2023-10-26 08:00:00;511714.888;391658
20231026;Uten Norgespris;NO1;2023-10-26 09:00:00;508349.016;391658
20231026;Uten Norgespris;NO1;2023-10-26 10:00:00;505293.934;391658
20231026;Uten Norgespris;NO1;2023-10-26 11:00:00;505688.747;391658
20231026;Uten Norgespris;NO1;2023-10-26 12:00:00;515170.772;391658
20231026;Uten Norgespris;NO1;2023-10-26 13:00:00;537552.753;391658
20231026;Uten Norgespris;NO1;2023-10-26 14:00:00;578114.16;391658
20231026;Uten Norgespris;NO1;2023-10-26 15:00:00;601647.975;391658
20231026;Uten Norgespris;NO1;2023-10-26 16:00:00;612812.189;391658
20231026;Uten Norgespris;NO1;2023-10-26 17:00:00;611354.632;391658
20231026;Uten Norgespris;NO1;2023-10-26 18:00:00;605784.975;391658
20231026;Uten Norgespris;NO1;2023-10-26 19:00:00;592148.295;391658
20231026;Uten Norgespris;NO1;2023-10-26 20:00:00;564532.363;391658
20231026;Uten Norgespris;NO1;2023-10-26 21:00:00;524503.036;391658
20231027;Uten Norgespris;NO1;2023-10-26 22:00:00;483278.519;391658
20231027;Uten Norgespris;NO1;2023-10-26 23:00:00;457532.447;391658
20231027;Uten Norgespris;NO1;2023-10-27 00:00:00;443572.584;391658
20231027;Uten Norgespris;NO1;2023-10-27 01:00:00;437415.894;391658
20231027;Uten Norgespris;NO1;2023-10-27 02:00:00;436588.446;391658
20231027;Uten Norgespris;NO1;2023-10-27 03:00:00;446426.839;391658
20231027;Uten Norgespris;NO1;2023-10-27 04:00:00;480201.4;391658
20231027;Uten Norgespris;NO1;2023-10-27 05:00:00;523556.065;391658
20231027;Uten Norgespris;NO1;2023-10-27 06:00:00;529202.842;391658
20231027;Uten Norgespris;NO1;2023-10-27 07:00:00;528110.976;391658
20231027;Uten Norgespris;NO1;2023-10-27 08:00:00;531565.312;391658
20231027;Uten Norgespris;NO1;2023-10-27 09:00:00;534371.362;391658
20231027;Uten Norgespris;NO1;2023-10-27 10:00:00;534963.645;391658
20231027;Uten Norgespris;NO1;2023-10-27 11:00:00;537775.273;391658
20231027;Uten Norgespris;NO1;2023-10-27 12:00:00;545703.621;391658
20231027;Uten Norgespris;NO1;2023-10-27 13:00:00;565040.531;391658
20231027;Uten Norgespris;NO1;2023-10-27 14:00:00;595804.451;391658
20231027;Uten Norgespris;NO1;2023-10-27 15:00:00;620086.074;391658
20231027;Uten Norgespris;NO1;2023-10-27 16:00:00;628379.221;391658
20231027;Uten Norgespris;NO1;2023-10-27 17:00:00;618619.463;391658
20231027;Uten Norgespris;NO1;2023-10-27 18:00:00;601240.402;391658
20231027;Uten Norgespris;NO1;2023-10-27 19:00:00;580320.199;391658
20231027;Uten Norgespris;NO1;2023-10-27 20:00:00;559797.776;391658
20231027;Uten Norgespris;NO1;2023-10-27 21:00:00;532303.411;391658
20231028;Uten Norgespris;NO1;2023-10-27 22:00:00;502551.466;391658
20231028;Uten Norgespris;NO1;2023-10-27 23:00:00;478567.191;391658
20231028;Uten Norgespris;NO1;2023-10-28 00:00:00;462895.672;391658
20231028;Uten Norgespris;NO1;2023-10-28 01:00:00;454828.352;391658
20231028;Uten Norgespris;NO1;2023-10-28 02:00:00;449722.534;391658
20231028;Uten Norgespris;NO1;2023-10-28 03:00:00;451062.79;391658
20231028;Uten Norgespris;NO1;2023-10-28 04:00:00;460125.001;391658
20231028;Uten Norgespris;NO1;2023-10-28 05:00:00;480108.149;391658
20231028;Uten Norgespris;NO1;2023-10-28 06:00:00;514793.344;391658
20231028;Uten Norgespris;NO1;2023-10-28 07:00:00;555868.853;391658
20231028;Uten Norgespris;NO1;2023-10-28 08:00:00;581754.578;391658
20231028;Uten Norgespris;NO1;2023-10-28 09:00:00;593234.151;391658
20231028;Uten Norgespris;NO1;2023-10-28 10:00:00;589522.048;391658
20231028;Uten Norgespris;NO1;2023-10-28 11:00:00;583507.803;391658
20231028;Uten Norgespris;NO1;2023-10-28 12:00:00;577789.157;391658
20231028;Uten Norgespris;NO1;2023-10-28 13:00:00;584989.395;391658
20231028;Uten Norgespris;NO1;2023-10-28 14:00:00;599287.954;391658
20231028;Uten Norgespris;NO1;2023-10-28 15:00:00;619096.318;391658
20231028;Uten Norgespris;NO1;2023-10-28 16:00:00;630355.494;391658
20231028;Uten Norgespris;NO1;2023-10-28 17:00:00;619988.81;391658
20231028;Uten Norgespris;NO1;2023-10-28 18:00:00;598104.417;391658
20231028;Uten Norgespris;NO1;2023-10-28 19:00:00;576762.113;391658
20231028;Uten Norgespris;NO1;2023-10-28 20:00:00;554693.414;391658
20231028;Uten Norgespris;NO1;2023-10-28 21:00:00;532081.796;391658
