usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20251011;Med Norgespris;NO5;2025-10-11 09:00:00;125532.595;73917
20251011;Med Norgespris;NO5;2025-10-11 10:00:00;124643.647;73917
20251011;Med Norgespris;NO5;2025-10-11 11:00:00;123946.415;73917
20251011;Med Norgespris;NO5;2025-10-11 12:00:00;123942.562;73917
20251011;Med Norgespris;NO5;2025-10-11 13:00:00;126036.417;73917
20251011;Med Norgespris;NO5;2025-10-11 14:00:00;130219.842;73917
20251011;Med Norgespris;NO5;2025-10-11 15:00:00;137716.06;73917
20251011;Med Norgespris;NO5;2025-10-11 16:00:00;141325.305;73917
20251011;Med Norgespris;NO5;2025-10-11 17:00:00;140654.129;73917
20251011;Med Norgespris;NO5;2025-10-11 18:00:00;135247.147;73917
20251011;Med Norgespris;NO5;2025-10-11 19:00:00;128816.82;73917
20251011;Med Norgespris;NO5;2025-10-11 20:00:00;123480.499;73917
20251011;Med Norgespris;NO5;2025-10-11 21:00:00;117338.567;73917
20251012;Med Norgespris;NO5;2025-10-11 22:00:00;110927.683;73917
20251012;Med Norgespris;NO5;2025-10-11 23:00:00;104682.429;73917
20251012;Med Norgespris;NO5;2025-10-12 00:00:00;100406.494;73917
20251012;Med Norgespris;NO5;2025-10-12 01:00:00;96436.139;73917
20251012;Med Norgespris;NO5;2025-10-12 02:00:00;93656.691;73917
20251012;Med Norgespris;NO5;2025-10-12 03:00:00;92188.546;73917
20251012;Med Norgespris;NO5;2025-10-12 04:00:00;92329.893;73917
20251012;Med Norgespris;NO5;2025-10-12 05:00:00;95236.86;73917
20251012;Med Norgespris;NO5;2025-10-12 06:00:00;103972.914;73917
20251012;Med Norgespris;NO5;2025-10-12 07:00:00;114462.001;73917
20251012;Med Norgespris;NO5;2025-10-12 08:00:00;119890.554;73917
20251012;Med Norgespris;NO5;2025-10-12 09:00:00;119986.151;73917
20251012;Med Norgespris;NO5;2025-10-12 10:00:00;118149.346;73917
20251012;Med Norgespris;NO5;2025-10-12 11:00:00;117152.368;73917
20251012;Med Norgespris;NO5;2025-10-12 12:00:00;119724.106;73917
20251012;Med Norgespris;NO5;2025-10-12 13:00:00;124512.432;73917
20251012;Med Norgespris;NO5;2025-10-12 14:00:00;129645.409;73917
20251012;Med Norgespris;NO5;2025-10-12 15:00:00;135217.117;73917
20251012;Med Norgespris;NO5;2025-10-12 16:00:00;143353.228;73917
20251012;Med Norgespris;NO5;2025-10-12 17:00:00;151405.608;73917
20251012;Med Norgespris;NO5;2025-10-12 18:00:00;153793.575;73917
20251012;Med Norgespris;NO5;2025-10-12 19:00:00;152579.765;73917
20251012;Med Norgespris;NO5;2025-10-12 20:00:00;147014.635;73917
20251012;Med Norgespris;NO5;2025-10-12 21:00:00;134917.955;73917
20251013;Med Norgespris;NO5;2025-10-12 22:00:00;122979.482;73917
20251013;Med Norgespris;NO5;2025-10-12 23:00:00;115265.259;73917
20251013;Med Norgespris;NO5;2025-10-13 00:00:00;109896.822;73917
20251013;Med Norgespris;NO5;2025-10-13 01:00:00;105521.792;73917
20251013;Med Norgespris;NO5;2025-10-13 02:00:00;102710.523;73917
20251013;Med Norgespris;NO5;2025-10-13 03:00:00;103159.011;73917
20251013;Med Norgespris;NO5;2025-10-13 04:00:00;113476.986;73917
20251013;Med Norgespris;NO5;2025-10-13 05:00:00;124699.761;73917
20251013;Med Norgespris;NO5;2025-10-13 06:00:00;120593.592;73917
20251013;Med Norgespris;NO5;2025-10-13 07:00:00;117041.435;73917
20251013;Med Norgespris;NO5;2025-10-13 08:00:00;114465.784;73917
20251013;Med Norgespris;NO5;2025-10-13 09:00:00;113785.888;73917
20251013;Med Norgespris;NO5;2025-10-13 10:00:00;112107.907;73917
20251013;Med Norgespris;NO5;2025-10-13 11:00:00;112152.435;73917
20251013;Med Norgespris;NO5;2025-10-13 12:00:00;114745.758;73917
20251013;Med Norgespris;NO5;2025-10-13 13:00:00;124640.322;73917
20251013;Med Norgespris;NO5;2025-10-13 14:00:00;138016.223;73917
20251013;Med Norgespris;NO5;2025-10-13 15:00:00;141851.14;73917
20251013;Med Norgespris;NO5;2025-10-13 16:00:00;143349.982;73917
20251013;Med Norgespris;NO5;2025-10-13 17:00:00;148178.154;73917
20251013;Med Norgespris;NO5;2025-10-13 18:00:00;151702.533;73917
20251013;Med Norgespris;NO5;2025-10-13 19:00:00;152340.719;73917
20251013;Med Norgespris;NO5;2025-10-13 20:00:00;147822.549;73917
20251013;Med Norgespris;NO5;2025-10-13 21:00:00;135298.735;73917
20251014;Med Norgespris;NO5;2025-10-13 22:00:00;121535.231;73917
20251014;Med Norgespris;NO5;2025-10-13 23:00:00;114074.695;73917
20251014;Med Norgespris;NO5;2025-10-14 00:00:00;109188.628;73917
20251014;Med Norgespris;NO5;2025-10-14 01:00:00;105779.746;73917
20251014;Med Norgespris;NO5;2025-10-14 02:00:00;103175.766;73917
20251014;Med Norgespris;NO5;2025-10-14 03:00:00;104330.965;73917
20251014;Med Norgespris;NO5;2025-10-14 04:00:00;113663.48;73917
20251014;Med Norgespris;NO5;2025-10-14 05:00:00;125283.577;73917
20251014;Med Norgespris;NO5;2025-10-14 06:00:00;121020.72;73917
20251014;Med Norgespris;NO5;2025-10-14 07:00:00;116732.825;73917
20251014;Med Norgespris;NO5;2025-10-14 08:00:00;113376.844;73917
20251014;Med Norgespris;NO5;2025-10-14 09:00:00;111010.705;73917
20251014;Med Norgespris;NO5;2025-10-14 10:00:00;108854.753;73917
20251014;Med Norgespris;NO5;2025-10-14 11:00:00;107257.365;73917
20251014;Med Norgespris;NO5;2025-10-14 12:00:00;110162.131;73917
20251014;Med Norgespris;NO5;2025-10-14 13:00:00;119260.64;73917
20251014;Med Norgespris;NO5;2025-10-14 14:00:00;132478.552;73917
20251014;Med Norgespris;NO5;2025-10-14 15:00:00;136764.012;73917
20251014;Med Norgespris;NO5;2025-10-14 16:00:00;139254.104;73917
20251014;Med Norgespris;NO5;2025-10-14 17:00:00;143790.408;73917
20251014;Med Norgespris;NO5;2025-10-14 18:00:00;148396.298;73917
20251014;Med Norgespris;NO5;2025-10-14 19:00:00;149075.066;73917
20251014;Med Norgespris;NO5;2025-10-14 20:00:00;145219.99;73917
20251014;Med Norgespris;NO5;2025-10-14 21:00:00;133931.444;73917
20251015;Med Norgespris;NO5;2025-10-14 22:00:00;119333.353;73917
20251015;Med Norgespris;NO5;2025-10-14 23:00:00;111319.688;73917
20251015;Med Norgespris;NO5;2025-10-15 00:00:00;105961.624;73917
20251015;Med Norgespris;NO5;2025-10-15 01:00:00;102371.821;73917
20251015;Med Norgespris;NO5;2025-10-15 02:00:00;99891.751;73917
20251015;Med Norgespris;NO5;2025-10-15 03:00:00;101651.138;73917
20251015;Med Norgespris;NO5;2025-10-15 04:00:00;112274.146;73917
20251015;Med Norgespris;NO5;2025-10-15 05:00:00;124741.171;73917
20251015;Med Norgespris;NO5;2025-10-15 06:00:00;120898.888;73917
20251015;Med Norgespris;NO5;2025-10-15 07:00:00;116601.942;73917
20251015;Med Norgespris;NO5;2025-10-15 08:00:00;114142.141;73917
20251015;Med Norgespris;NO5;2025-10-15 09:00:00;112304.414;73917
20251015;Med Norgespris;NO5;2025-10-15 10:00:00;111610.358;73917
20251015;Med Norgespris;NO5;2025-10-15 11:00:00;111923.229;73917
20251015;Med Norgespris;NO5;2025-10-15 12:00:00;115005.646;73917
20251015;Med Norgespris;NO5;2025-10-15 13:00:00;126403.397;73917
20251015;Med Norgespris;NO5;2025-10-15 14:00:00;139489.497;73917
20251015;Med Norgespris;NO5;2025-10-15 15:00:00;142459.88;73917
20251015;Med Norgespris;NO5;2025-10-15 16:00:00;144942.507;73917
20251015;Med Norgespris;NO5;2025-10-15 17:00:00;149111.454;73917
20251015;Med Norgespris;NO5;2025-10-15 18:00:00;152529.805;73917
20251015;Med Norgespris;NO5;2025-10-15 19:00:00;153396.453;73917
20251015;Med Norgespris;NO5;2025-10-15 20:00:00;148596.403;73917
20251015;Med Norgespris;NO5;2025-10-15 21:00:00;137105.477;73917
20251016;Med Norgespris;NO5;2025-10-15 22:00:00;122908.724;73917
20251016;Med Norgespris;NO5;2025-10-15 23:00:00;113755.906;73917
20251016;Med Norgespris;NO5;2025-10-16 00:00:00;109649.779;73917
20251016;Med Norgespris;NO5;2025-10-16 01:00:00;106078.601;73917
20251016;Med Norgespris;NO5;2025-10-16 02:00:00;103149.453;73917
20251016;Med Norgespris;NO5;2025-10-16 03:00:00;103502.31;73917
20251016;Med Norgespris;NO5;2025-10-16 04:00:00;113138.937;73917
20251016;Med Norgespris;NO5;2025-10-16 05:00:00;125112.961;73917
20251016;Med Norgespris;NO5;2025-10-16 06:00:00;121078.243;73917
20251016;Med Norgespris;NO5;2025-10-16 07:00:00;117347.551;73917
20251016;Med Norgespris;NO5;2025-10-16 08:00:00;114650.503;73917
20251016;Med Norgespris;NO5;2025-10-16 09:00:00;112474.926;73917
20251016;Med Norgespris;NO5;2025-10-16 10:00:00;109745.735;73917
20251016;Med Norgespris;NO5;2025-10-16 11:00:00;107872.148;73917
20251016;Med Norgespris;NO5;2025-10-16 12:00:00;109116.61;73917
20251016;Med Norgespris;NO5;2025-10-16 13:00:00;118934.732;73917
20251016;Med Norgespris;NO5;2025-10-16 14:00:00;133476.091;73917
20251016;Med Norgespris;NO5;2025-10-16 15:00:00;139061.186;73917
20251016;Med Norgespris;NO5;2025-10-16 16:00:00;146134.699;73917
20251016;Med Norgespris;NO5;2025-10-16 17:00:00;155038.048;73917
20251016;Med Norgespris;NO5;2025-10-16 18:00:00;161274.386;73917
20251016;Med Norgespris;NO5;2025-10-16 19:00:00;163803.455;73917
20251016;Med Norgespris;NO5;2025-10-16 20:00:00;163411.128;73917
20251016;Med Norgespris;NO5;2025-10-16 21:00:00;153429.026;73917
20251017;Med Norgespris;NO5;2025-10-16 22:00:00;141441.269;73917
20251017;Med Norgespris;NO5;2025-10-16 23:00:00;132823.521;73917
20251017;Med Norgespris;NO5;2025-10-17 00:00:00;128635.668;73917
20251017;Med Norgespris;NO5;2025-10-17 01:00:00;124535.546;73917
20251017;Med Norgespris;NO5;2025-10-17 02:00:00;121375.902;73917
20251017;Med Norgespris;NO5;2025-10-17 03:00:00;121726.569;73917
20251017;Med Norgespris;NO5;2025-10-17 04:00:00;131401.805;73917
20251017;Med Norgespris;NO5;2025-10-17 05:00:00;145591.888;73917
20251017;Med Norgespris;NO5;2025-10-17 06:00:00;144879.916;73917
20251017;Med Norgespris;NO5;2025-10-17 07:00:00;141110.931;73917
20251017;Med Norgespris;NO5;2025-10-17 08:00:00;134563.403;73917
20251017;Med Norgespris;NO5;2025-10-17 09:00:00;129344.128;73917
20251017;Med Norgespris;NO5;2025-10-17 10:00:00;123948.016;73917
20251017;Med Norgespris;NO5;2025-10-17 11:00:00;119858.142;73917
20251017;Med Norgespris;NO5;2025-10-17 12:00:00;120062.337;73917
20251017;Med Norgespris;NO5;2025-10-17 13:00:00;127162.85;73917
20251017;Med Norgespris;NO5;2025-10-17 14:00:00;138371.864;73917
20251017;Med Norgespris;NO5;2025-10-17 15:00:00;146201.876;73917
20251017;Med Norgespris;NO5;2025-10-17 16:00:00;155217.215;73917
20251017;Med Norgespris;NO5;2025-10-17 17:00:00;161784.248;73917
20251017;Med Norgespris;NO5;2025-10-17 18:00:00;161859.673;73917
20251017;Med Norgespris;NO5;2025-10-17 19:00:00;159934.73;73917
20251017;Med Norgespris;NO5;2025-10-17 20:00:00;159445.011;73917
20251017;Med Norgespris;NO5;2025-10-17 21:00:00;155466.386;73917
20251018;Med Norgespris;NO5;2025-10-17 22:00:00;148140.966;73917
20251018;Med Norgespris;NO5;2025-10-17 23:00:00;143076.339;73917
20251018;Med Norgespris;NO5;2025-10-18 00:00:00;139460.067;73917
20251018;Med Norgespris;NO5;2025-10-18 01:00:00;136497.31;73917
20251018;Med Norgespris;NO5;2025-10-18 02:00:00;134113.726;73917
20251018;Med Norgespris;NO5;2025-10-18 03:00:00;133194.107;73917
20251018;Med Norgespris;NO5;2025-10-18 04:00:00;134498.069;73917
20251018;Med Norgespris;NO5;2025-10-18 05:00:00;139270.538;73917
20251018;Med Norgespris;NO5;2025-10-18 06:00:00;150866.973;73917
20251018;Med Norgespris;NO5;2025-10-18 07:00:00;162096.255;73917
20251018;Med Norgespris;NO5;2025-10-18 08:00:00;164268.807;73917
20251018;Med Norgespris;NO5;2025-10-18 09:00:00;160762.427;73917
20251018;Med Norgespris;NO5;2025-10-18 10:00:00;154673.383;73917
20251018;Med Norgespris;NO5;2025-10-18 11:00:00;152265.982;73917
20251018;Med Norgespris;NO5;2025-10-18 12:00:00;152292.354;73917
20251018;Med Norgespris;NO5;2025-10-18 13:00:00;154770.803;73917
20251018;Med Norgespris;NO5;2025-10-18 14:00:00;160367.679;73917
20251018;Med Norgespris;NO5;2025-10-18 15:00:00;166781.953;73917
20251018;Med Norgespris;NO5;2025-10-18 16:00:00;173739.727;73917
20251018;Med Norgespris;NO5;2025-10-18 17:00:00;173978.364;73917
20251018;Med Norgespris;NO5;2025-10-18 18:00:00;167877.428;73917
20251018;Med Norgespris;NO5;2025-10-18 19:00:00;164466.091;73917
20251018;Med Norgespris;NO5;2025-10-18 20:00:00;155986.466;73917
20251018;Med Norgespris;NO5;2025-10-18 21:00:00;149535.223;73917
20251019;Med Norgespris;NO5;2025-10-18 22:00:00;141054.548;73917
20251019;Med Norgespris;NO5;2025-10-18 23:00:00;134051.551;73917
20251019;Med Norgespris;NO5;2025-10-19 00:00:00;129666.535;73917
20251019;Med Norgespris;NO5;2025-10-19 01:00:00;126112.159;73917
20251019;Med Norgespris;NO5;2025-10-19 02:00:00;124613.818;73917
20251019;Med Norgespris;NO5;2025-10-19 03:00:00;123543.562;73917
20251019;Med Norgespris;NO5;2025-10-19 04:00:00;122963.568;73917
20251019;Med Norgespris;NO5;2025-10-19 05:00:00;126014.91;73917
20251019;Med Norgespris;NO5;2025-10-19 06:00:00;135796.557;73917
20251019;Med Norgespris;NO5;2025-10-19 07:00:00;147444.645;73917
20251019;Med Norgespris;NO5;2025-10-19 08:00:00;152464.693;73917
20251019;Med Norgespris;NO5;2025-10-19 09:00:00;152195.863;73917
20251019;Med Norgespris;NO5;2025-10-19 10:00:00;152439.67;73917
20251019;Med Norgespris;NO5;2025-10-19 11:00:00;154710.625;73917
20251019;Med Norgespris;NO5;2025-10-19 12:00:00;158510.357;73917
20251019;Med Norgespris;NO5;2025-10-19 13:00:00;161274.755;73917
20251019;Med Norgespris;NO5;2025-10-19 14:00:00;163266.435;73917
20251019;Med Norgespris;NO5;2025-10-19 15:00:00;164638.111;73917
20251019;Med Norgespris;NO5;2025-10-19 16:00:00;169547.038;73917
20251019;Med Norgespris;NO5;2025-10-19 17:00:00;174077.472;73917
20251019;Med Norgespris;NO5;2025-10-19 18:00:00;175791.314;73917
20251019;Med Norgespris;NO5;2025-10-19 19:00:00;171934.278;73917
20251019;Med Norgespris;NO5;2025-10-19 20:00:00;165589.924;73917
20251019;Med Norgespris;NO5;2025-10-19 21:00:00;153269.207;73917
20251020;Med Norgespris;NO5;2025-10-19 22:00:00;139928.583;73917
20251020;Med Norgespris;NO5;2025-10-19 23:00:00;131746.896;73917
20251020;Med Norgespris;NO5;2025-10-20 00:00:00;127460.964;73917
20251020;Med Norgespris;NO5;2025-10-20 01:00:00;124562.444;73917
20251020;Med Norgespris;NO5;2025-10-20 02:00:00;122621.102;73917
20251020;Med Norgespris;NO5;2025-10-20 03:00:00;123719.971;73917
20251020;Med Norgespris;NO5;2025-10-20 04:00:00;134881.662;73917
20251020;Med Norgespris;NO5;2025-10-20 05:00:00;147227.941;73917
20251020;Med Norgespris;NO5;2025-10-20 06:00:00;143726.167;73917
20251020;Med Norgespris;NO5;2025-10-20 07:00:00;139244.01;73917
20251020;Med Norgespris;NO5;2025-10-20 08:00:00;135297.463;73917
20251020;Med Norgespris;NO5;2025-10-20 09:00:00;133647.947;73917
20251020;Med Norgespris;NO5;2025-10-20 10:00:00;130885.711;73917
20251020;Med Norgespris;NO5;2025-10-20 11:00:00;128382.278;73917
20251020;Med Norgespris;NO5;2025-10-20 12:00:00;130719.327;73917
20251020;Med Norgespris;NO5;2025-10-20 13:00:00;141795.279;73917
20251020;Med Norgespris;NO5;2025-10-20 14:00:00;157423.799;73917
20251020;Med Norgespris;NO5;2025-10-20 15:00:00;162089.945;73917
20251020;Med Norgespris;NO5;2025-10-20 16:00:00;164352.983;73917
20251020;Med Norgespris;NO5;2025-10-20 17:00:00;167185.179;73917
20251020;Med Norgespris;NO5;2025-10-20 18:00:00;169796.406;73917
20251020;Med Norgespris;NO5;2025-10-20 19:00:00;169141.895;73917
20251020;Med Norgespris;NO5;2025-10-20 20:00:00;163599.156;73917
20251020;Med Norgespris;NO5;2025-10-20 21:00:00;149292.338;73917
20251021;Med Norgespris;NO5;2025-10-20 22:00:00;134269.945;73917
20251021;Med Norgespris;NO5;2025-10-20 23:00:00;125687.375;73917
20251021;Med Norgespris;NO5;2025-10-21 00:00:00;121113.318;73917
20251021;Med Norgespris;NO5;2025-10-21 01:00:00;117312.556;73917
20251021;Med Norgespris;NO5;2025-10-21 02:00:00;114518.433;73917
20251021;Med Norgespris;NO5;2025-10-21 03:00:00;114000.473;73917
20251021;Med Norgespris;NO5;2025-10-21 04:00:00;124256.014;73917
20251021;Med Norgespris;NO5;2025-10-21 05:00:00;135851.765;73917
20251021;Med Norgespris;NO5;2025-10-21 06:00:00;131659.673;73917
20251021;Med Norgespris;NO5;2025-10-21 07:00:00;127193.468;73917
20251021;Med Norgespris;NO5;2025-10-21 08:00:00;124783.468;73917
20251021;Med Norgespris;NO5;2025-10-21 09:00:00;123690.031;73917
20251021;Med Norgespris;NO5;2025-10-21 10:00:00;123676.484;73917
20251021;Med Norgespris;NO5;2025-10-21 11:00:00;124025.148;73917
20251021;Med Norgespris;NO5;2025-10-21 12:00:00;128065.405;73917
20251021;Med Norgespris;NO5;2025-10-21 13:00:00;138507.365;73917
20251021;Med Norgespris;NO5;2025-10-21 14:00:00;153322.948;73917
20251021;Med Norgespris;NO5;2025-10-21 15:00:00;155717.499;73917
20251021;Med Norgespris;NO5;2025-10-21 16:00:00;157405.747;73917
20251021;Med Norgespris;NO5;2025-10-21 17:00:00;159640.158;73917
20251021;Med Norgespris;NO5;2025-10-21 18:00:00;163131.306;73917
20251021;Med Norgespris;NO5;2025-10-21 19:00:00;162310.45;73917
20251021;Med Norgespris;NO5;2025-10-21 20:00:00;157938.389;73917
20251021;Med Norgespris;NO5;2025-10-21 21:00:00;143873.223;73917
20251022;Med Norgespris;NO5;2025-10-21 22:00:00;130727.73;73917
20251022;Med Norgespris;NO5;2025-10-21 23:00:00;121415.968;73917
20251022;Med Norgespris;NO5;2025-10-22 00:00:00;115513.195;73917
20251022;Med Norgespris;NO5;2025-10-22 01:00:00;111996.361;73917
20251022;Med Norgespris;NO5;2025-10-22 02:00:00;108940.239;73917
20251022;Med Norgespris;NO5;2025-10-22 03:00:00;109593.604;73917
20251022;Med Norgespris;NO5;2025-10-22 04:00:00;119757.948;73917
20251022;Med Norgespris;NO5;2025-10-22 05:00:00;132109.011;73917
20251022;Med Norgespris;NO5;2025-10-22 06:00:00;128339.146;73917
20251022;Med Norgespris;NO5;2025-10-22 07:00:00;123465.655;73917
20251022;Med Norgespris;NO5;2025-10-22 08:00:00;120909.188;73917
20251022;Med Norgespris;NO5;2025-10-22 09:00:00;119510.945;73917
20251022;Med Norgespris;NO5;2025-10-22 10:00:00;119410.631;73917
20251022;Med Norgespris;NO5;2025-10-22 11:00:00;119964.441;73917
20251022;Med Norgespris;NO5;2025-10-22 12:00:00;124615.511;73917
20251022;Med Norgespris;NO5;2025-10-22 13:00:00;134002.684;73917
20251022;Med Norgespris;NO5;2025-10-22 14:00:00;147852.064;73917
20251022;Med Norgespris;NO5;2025-10-22 15:00:00;152896.326;73917
20251022;Med Norgespris;NO5;2025-10-22 16:00:00;155823.092;73917
20251022;Med Norgespris;NO5;2025-10-22 17:00:00;158901.28;73917
20251022;Med Norgespris;NO5;2025-10-22 18:00:00;162206.55;73917
20251022;Med Norgespris;NO5;2025-10-22 19:00:00;162171.35;73917
20251022;Med Norgespris;NO5;2025-10-22 20:00:00;158654.264;73917
20251022;Med Norgespris;NO5;2025-10-22 21:00:00;146440.922;73917
20251023;Med Norgespris;NO5;2025-10-22 22:00:00;133043.776;73917
20251023;Med Norgespris;NO5;2025-10-22 23:00:00;126081.72;73917
20251023;Med Norgespris;NO5;2025-10-23 00:00:00;121422.926;73917
20251023;Med Norgespris;NO5;2025-10-23 01:00:00;117768.476;73917
20251023;Med Norgespris;NO5;2025-10-23 02:00:00;116112.916;73917
20251023;Med Norgespris;NO5;2025-10-23 03:00:00;117970.466;73917
20251023;Med Norgespris;NO5;2025-10-23 04:00:00;128920.829;73917
20251023;Med Norgespris;NO5;2025-10-23 05:00:00;142729.145;73917
20251023;Med Norgespris;NO5;2025-10-23 06:00:00;140318.354;73917
20251023;Med Norgespris;NO5;2025-10-23 07:00:00;136288.073;73917
20251023;Med Norgespris;NO5;2025-10-23 08:00:00;131227.213;73917
20251023;Med Norgespris;NO5;2025-10-23 09:00:00;126157.404;73917
20251023;Med Norgespris;NO5;2025-10-23 10:00:00;121203.57;73917
20251023;Med Norgespris;NO5;2025-10-23 11:00:00;119067.456;73917
20251023;Med Norgespris;NO5;2025-10-23 12:00:00;122599.649;73917
20251023;Med Norgespris;NO5;2025-10-23 13:00:00;133832.501;73917
20251023;Med Norgespris;NO5;2025-10-23 14:00:00;148853.303;73917
20251023;Med Norgespris;NO5;2025-10-23 15:00:00;153511.799;73917
20251023;Med Norgespris;NO5;2025-10-23 16:00:00;157777.979;73917
20251023;Med Norgespris;NO5;2025-10-23 17:00:00;162183.209;73917
20251023;Med Norgespris;NO5;2025-10-23 18:00:00;164268.215;73917
20251023;Med Norgespris;NO5;2025-10-23 19:00:00;166053.647;73917
20251023;Med Norgespris;NO5;2025-10-23 20:00:00;163924.411;73917
20251023;Med Norgespris;NO5;2025-10-23 21:00:00;152946.731;73917
20251024;Med Norgespris;NO5;2025-10-23 22:00:00;139276.097;73917
20251024;Med Norgespris;NO5;2025-10-23 23:00:00;128905.502;73917
20251024;Med Norgespris;NO5;2025-10-24 00:00:00;122925.283;73917
20251024;Med Norgespris;NO5;2025-10-24 01:00:00;118611.394;73917
20251024;Med Norgespris;NO5;2025-10-24 02:00:00;115341.976;73917
20251024;Med Norgespris;NO5;2025-10-24 03:00:00;115086.128;73917
20251024;Med Norgespris;NO5;2025-10-24 04:00:00;124013.826;73917
20251024;Med Norgespris;NO5;2025-10-24 05:00:00;136476.796;73917
20251024;Med Norgespris;NO5;2025-10-24 06:00:00;133859.567;73917
20251024;Med Norgespris;NO5;2025-10-24 07:00:00;130578.481;73917
20251024;Med Norgespris;NO5;2025-10-24 08:00:00;128078.149;73917
20251024;Med Norgespris;NO5;2025-10-24 09:00:00;127562.95;73917
20251024;Med Norgespris;NO5;2025-10-24 10:00:00;127128.549;73917
20251024;Med Norgespris;NO5;2025-10-24 11:00:00;128132.806;73917
20251024;Med Norgespris;NO5;2025-10-24 12:00:00;131957.625;73917
20251024;Med Norgespris;NO5;2025-10-24 13:00:00;139691.125;73917
20251024;Med Norgespris;NO5;2025-10-24 14:00:00;151819.239;73917
20251024;Med Norgespris;NO5;2025-10-24 15:00:00;157042.745;73917
20251024;Med Norgespris;NO5;2025-10-24 16:00:00;159640.585;73917
20251024;Med Norgespris;NO5;2025-10-24 17:00:00;158591.905;73917
20251024;Med Norgespris;NO5;2025-10-24 18:00:00;153931.355;73917
20251024;Med Norgespris;NO5;2025-10-24 19:00:00;148956.003;73917
20251024;Med Norgespris;NO5;2025-10-24 20:00:00;146777.444;73917
20251024;Med Norgespris;NO5;2025-10-24 21:00:00;141067.266;73917
20251025;Med Norgespris;NO5;2025-10-24 22:00:00;130928.65;73917
20251025;Med Norgespris;NO5;2025-10-24 23:00:00;121293.671;73917
20251025;Med Norgespris;NO5;2025-10-25 00:00:00;116120.328;73917
20251025;Med Norgespris;NO5;2025-10-25 01:00:00;114238.381;73917
20251025;Med Norgespris;NO5;2025-10-25 02:00:00;112142.155;73917
20251025;Med Norgespris;NO5;2025-10-25 03:00:00;111150.178;73917
20251025;Med Norgespris;NO5;2025-10-25 04:00:00;111433.789;73917
20251025;Med Norgespris;NO5;2025-10-25 05:00:00;117352.685;73917
20251025;Med Norgespris;NO5;2025-10-25 06:00:00;128221.066;73917
20251025;Med Norgespris;NO5;2025-10-25 07:00:00;140276.44;73917
20251025;Med Norgespris;NO5;2025-10-25 08:00:00;144522.381;73917
20251025;Med Norgespris;NO5;2025-10-25 09:00:00;142707.983;73917
20251025;Med Norgespris;NO5;2025-10-25 10:00:00;139066.186;73917
20251025;Med Norgespris;NO5;2025-10-25 11:00:00;136124.033;73917
20251025;Med Norgespris;NO5;2025-10-25 12:00:00;134049.788;73917
20251025;Med Norgespris;NO5;2025-10-25 13:00:00;135242.759;73917
20251025;Med Norgespris;NO5;2025-10-25 14:00:00;140914.427;73917
20251025;Med Norgespris;NO5;2025-10-25 15:00:00;148742.927;73917
20251025;Med Norgespris;NO5;2025-10-25 16:00:00;157857.193;73917
20251025;Med Norgespris;NO5;2025-10-25 17:00:00;158159.732;73917
20251025;Med Norgespris;NO5;2025-10-25 18:00:00;150608.911;73917
20251025;Med Norgespris;NO5;2025-10-25 19:00:00;144203.177;73917
20251025;Med Norgespris;NO5;2025-10-25 20:00:00;138964.512;73917
20251025;Med Norgespris;NO5;2025-10-25 21:00:00;133939.131;73917
20251026;Med Norgespris;NO5;2025-10-25 22:00:00;126008.266;73917
20251026;Med Norgespris;NO5;2025-10-25 23:00:00;119370.187;73917
20251026;Med Norgespris;NO5;2025-10-26 00:00:00;114721.832;73917
20251026;Med Norgespris;NO5;2025-10-26 01:00:00;111905.67;73917
20251026;Med Norgespris;NO5;2025-10-26 02:00:00;108993.781;73917
20251026;Med Norgespris;NO5;2025-10-26 03:00:00;108157.003;73917
20251026;Med Norgespris;NO5;2025-10-26 04:00:00;108201.442;73917
20251026;Med Norgespris;NO5;2025-10-26 05:00:00;110735.426;73917
20251026;Med Norgespris;NO5;2025-10-26 06:00:00;118117.667;73917
20251026;Med Norgespris;NO5;2025-10-26 07:00:00;130669.436;73917
20251026;Med Norgespris;NO5;2025-10-26 08:00:00;141967.405;73917
20251026;Med Norgespris;NO5;2025-10-26 09:00:00;146575.767;73917
20251026;Med Norgespris;NO5;2025-10-26 10:00:00;145628.669;73917
20251026;Med Norgespris;NO5;2025-10-26 11:00:00;142981.015;73917
20251026;Med Norgespris;NO5;2025-10-26 12:00:00;145405.668;73917
20251026;Med Norgespris;NO5;2025-10-26 13:00:00;151947.261;73917
20251026;Med Norgespris;NO5;2025-10-26 14:00:00;157746.74;73917
20251026;Med Norgespris;NO5;2025-10-26 15:00:00;161227.858;73917
20251026;Med Norgespris;NO5;2025-10-26 16:00:00;165273.051;73917
20251026;Med Norgespris;NO5;2025-10-26 17:00:00;167176.068;73917
20251026;Med Norgespris;NO5;2025-10-26 18:00:00;167816.755;73917
20251026;Med Norgespris;NO5;2025-10-26 19:00:00;167309.24;73917
20251026;Med Norgespris;NO5;2025-10-26 20:00:00;162050.313;73917
20251026;Med Norgespris;NO5;2025-10-26 21:00:00;154336.605;73917
20251026;Med Norgespris;NO5;2025-10-26 22:00:00;141443.624;73917
20251027;Med Norgespris;NO5;2025-10-26 23:00:00;129209.124;73917
20251027;Med Norgespris;NO5;2025-10-27 00:00:00;122652.346;73917
20251027;Med Norgespris;NO5;2025-10-27 01:00:00;117687.066;73917
