usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20250603;Med Norgespris;NO2;2025-06-03 09:00:00;384268.757;331860
20250603;Med Norgespris;NO2;2025-06-03 10:00:00;393936.65;331860
20250603;Med Norgespris;NO2;2025-06-03 11:00:00;396828.884;331860
20250603;Med Norgespris;NO2;2025-06-03 12:00:00;410271.116;331860
20250603;Med Norgespris;NO2;2025-06-03 13:00:00;459933.757;331860
20250603;Med Norgespris;NO2;2025-06-03 14:00:00;514579.163;331860
20250603;Med Norgespris;NO2;2025-06-03 15:00:00;519614.541;331860
20250603;Med Norgespris;NO2;2025-06-03 16:00:00;523652.149;331860
20250603;Med Norgespris;NO2;2025-06-03 17:00:00;533872.884;331860
20250603;Med Norgespris;NO2;2025-06-03 18:00:00;544443.128;331860
20250603;Med Norgespris;NO2;2025-06-03 19:00:00;545618.959;331860
20250603;Med Norgespris;NO2;2025-06-03 20:00:00;532093.28;331860
20250603;Med Norgespris;NO2;2025-06-03 21:00:00;491384.118;331860
20250604;Med Norgespris;NO2;2025-06-03 22:00:00;441367.318;331860
20250604;Med Norgespris;NO2;2025-06-03 23:00:00;411539.149;331860
20250604;Med Norgespris;NO2;2025-06-04 00:00:00;394290.975;331860
20250604;Med Norgespris;NO2;2025-06-04 01:00:00;379968.185;331860
20250604;Med Norgespris;NO2;2025-06-04 02:00:00;366083.253;331860
20250604;Med Norgespris;NO2;2025-06-04 03:00:00;365184.467;331860
20250604;Med Norgespris;NO2;2025-06-04 04:00:00;399848.019;331860
20250604;Med Norgespris;NO2;2025-06-04 05:00:00;441360.034;331860
20250604;Med Norgespris;NO2;2025-06-04 06:00:00;423623.308;331860
20250604;Med Norgespris;NO2;2025-06-04 07:00:00;401363.736;331860
20250604;Med Norgespris;NO2;2025-06-04 08:00:00;390875.558;331860
20250604;Med Norgespris;NO2;2025-06-04 09:00:00;385683.975;331860
20250604;Med Norgespris;NO2;2025-06-04 10:00:00;383597.983;331860
20250604;Med Norgespris;NO2;2025-06-04 11:00:00;384039.93;331860
20250604;Med Norgespris;NO2;2025-06-04 12:00:00;393364.339;331860
20250604;Med Norgespris;NO2;2025-06-04 13:00:00;435152.319;331860
20250604;Med Norgespris;NO2;2025-06-04 14:00:00;478817.425;331860
20250604;Med Norgespris;NO2;2025-06-04 15:00:00;482285.461;331860
20250604;Med Norgespris;NO2;2025-06-04 16:00:00;477341.505;331860
20250604;Med Norgespris;NO2;2025-06-04 17:00:00;493705.218;331860
20250604;Med Norgespris;NO2;2025-06-04 18:00:00;513035.574;331860
20250604;Med Norgespris;NO2;2025-06-04 19:00:00;528448.282;331860
20250604;Med Norgespris;NO2;2025-06-04 20:00:00;534561.041;331860
20250604;Med Norgespris;NO2;2025-06-04 21:00:00;506782.311;331860
20250605;Med Norgespris;NO2;2025-06-04 22:00:00;456900.765;331860
20250605;Med Norgespris;NO2;2025-06-04 23:00:00;425614.033;331860
20250605;Med Norgespris;NO2;2025-06-05 00:00:00;405319.95;331860
20250605;Med Norgespris;NO2;2025-06-05 01:00:00;395827.117;331860
20250605;Med Norgespris;NO2;2025-06-05 02:00:00;386908.311;331860
20250605;Med Norgespris;NO2;2025-06-05 03:00:00;380700.357;331860
20250605;Med Norgespris;NO2;2025-06-05 04:00:00;414816.898;331860
20250605;Med Norgespris;NO2;2025-06-05 05:00:00;451575.913;331860
20250605;Med Norgespris;NO2;2025-06-05 06:00:00;431475.133;331860
20250605;Med Norgespris;NO2;2025-06-05 07:00:00;414397.584;331860
20250605;Med Norgespris;NO2;2025-06-05 08:00:00;411192.6;331860
20250605;Med Norgespris;NO2;2025-06-05 09:00:00;408035.095;331860
20250605;Med Norgespris;NO2;2025-06-05 10:00:00;414738.614;331860
20250605;Med Norgespris;NO2;2025-06-05 11:00:00;418206.673;331860
20250605;Med Norgespris;NO2;2025-06-05 12:00:00;429316.401;331860
20250605;Med Norgespris;NO2;2025-06-05 13:00:00;467022.217;331860
20250605;Med Norgespris;NO2;2025-06-05 14:00:00;511699.628;331860
20250605;Med Norgespris;NO2;2025-06-05 15:00:00;516589.305;331860
20250605;Med Norgespris;NO2;2025-06-05 16:00:00;517386.333;331860
20250605;Med Norgespris;NO2;2025-06-05 17:00:00;532511.01;331860
20250605;Med Norgespris;NO2;2025-06-05 18:00:00;547662.088;331860
20250605;Med Norgespris;NO2;2025-06-05 19:00:00;554625.88;331860
20250605;Med Norgespris;NO2;2025-06-05 20:00:00;550637.367;331860
20250605;Med Norgespris;NO2;2025-06-05 21:00:00;525649.954;331860
20250606;Med Norgespris;NO2;2025-06-05 22:00:00;471419.38;331860
20250606;Med Norgespris;NO2;2025-06-05 23:00:00;437874.596;331860
20250606;Med Norgespris;NO2;2025-06-06 00:00:00;419306.012;331860
20250606;Med Norgespris;NO2;2025-06-06 01:00:00;419673.053;331860
20250606;Med Norgespris;NO2;2025-06-06 02:00:00;402233.255;331860
20250606;Med Norgespris;NO2;2025-06-06 03:00:00;395025.34;331860
20250606;Med Norgespris;NO2;2025-06-06 04:00:00;423063.036;331860
20250606;Med Norgespris;NO2;2025-06-06 05:00:00;464129.563;331860
20250606;Med Norgespris;NO2;2025-06-06 06:00:00;458660.649;331860
20250606;Med Norgespris;NO2;2025-06-06 07:00:00;447812.324;331860
20250606;Med Norgespris;NO2;2025-06-06 08:00:00;430061.079;331860
20250606;Med Norgespris;NO2;2025-06-06 09:00:00;427956.624;331860
20250606;Med Norgespris;NO2;2025-06-06 10:00:00;425989.625;331860
20250606;Med Norgespris;NO2;2025-06-06 11:00:00;430974.122;331860
20250606;Med Norgespris;NO2;2025-06-06 12:00:00;444446.047;331860
20250606;Med Norgespris;NO2;2025-06-06 13:00:00;476405.974;331860
20250606;Med Norgespris;NO2;2025-06-06 14:00:00;519305.033;331860
20250606;Med Norgespris;NO2;2025-06-06 15:00:00;534885.307;331860
20250606;Med Norgespris;NO2;2025-06-06 16:00:00;536494.629;331860
20250606;Med Norgespris;NO2;2025-06-06 17:00:00;525527.841;331860
20250606;Med Norgespris;NO2;2025-06-06 18:00:00;518480.864;331860
20250606;Med Norgespris;NO2;2025-06-06 19:00:00;504825.729;331860
20250606;Med Norgespris;NO2;2025-06-06 20:00:00;498997.39;331860
20250606;Med Norgespris;NO2;2025-06-06 21:00:00;499163.891;331860
20250607;Med Norgespris;NO2;2025-06-06 22:00:00;463802.708;331860
20250607;Med Norgespris;NO2;2025-06-06 23:00:00;432226.88;331860
20250607;Med Norgespris;NO2;2025-06-07 00:00:00;411761.134;331860
20250607;Med Norgespris;NO2;2025-06-07 01:00:00;402202.032;331860
20250607;Med Norgespris;NO2;2025-06-07 02:00:00;392745.37;331860
20250607;Med Norgespris;NO2;2025-06-07 03:00:00;387643.021;331860
20250607;Med Norgespris;NO2;2025-06-07 04:00:00;391738.604;331860
20250607;Med Norgespris;NO2;2025-06-07 05:00:00;402488.653;331860
20250607;Med Norgespris;NO2;2025-06-07 06:00:00;438235.096;331860
20250607;Med Norgespris;NO2;2025-06-07 07:00:00;467422.016;331860
20250607;Med Norgespris;NO2;2025-06-07 08:00:00;475750.409;331860
20250607;Med Norgespris;NO2;2025-06-07 09:00:00;468048.454;331860
20250607;Med Norgespris;NO2;2025-06-07 10:00:00;454969.215;331860
20250607;Med Norgespris;NO2;2025-06-07 11:00:00;439338.003;331860
20250607;Med Norgespris;NO2;2025-06-07 12:00:00;428877.711;331860
20250607;Med Norgespris;NO2;2025-06-07 13:00:00;422140.04;331860
20250607;Med Norgespris;NO2;2025-06-07 14:00:00;435123.433;331860
20250607;Med Norgespris;NO2;2025-06-07 15:00:00;446046.393;331860
20250607;Med Norgespris;NO2;2025-06-07 16:00:00;454427.538;331860
20250607;Med Norgespris;NO2;2025-06-07 17:00:00;450863.386;331860
20250607;Med Norgespris;NO2;2025-06-07 18:00:00;438993.164;331860
20250607;Med Norgespris;NO2;2025-06-07 19:00:00;428263.486;331860
20250607;Med Norgespris;NO2;2025-06-07 20:00:00;423838.343;331860
20250607;Med Norgespris;NO2;2025-06-07 21:00:00;418025.136;331860
20250608;Med Norgespris;NO2;2025-06-07 22:00:00;397860.332;331860
20250608;Med Norgespris;NO2;2025-06-07 23:00:00;374297.504;331860
20250608;Med Norgespris;NO2;2025-06-08 00:00:00;359621.582;331860
20250608;Med Norgespris;NO2;2025-06-08 01:00:00;352330.357;331860
20250608;Med Norgespris;NO2;2025-06-08 02:00:00;346650.831;331860
20250608;Med Norgespris;NO2;2025-06-08 03:00:00;344361.383;331860
20250608;Med Norgespris;NO2;2025-06-08 04:00:00;350448.265;331860
20250608;Med Norgespris;NO2;2025-06-08 05:00:00;372245.992;331860
20250608;Med Norgespris;NO2;2025-06-08 06:00:00;405372.148;331860
20250608;Med Norgespris;NO2;2025-06-08 07:00:00;450483.787;331860
20250608;Med Norgespris;NO2;2025-06-08 08:00:00;466566.841;331860
20250608;Med Norgespris;NO2;2025-06-08 09:00:00;463959.56;331860
20250608;Med Norgespris;NO2;2025-06-08 10:00:00;468235.993;331860
20250608;Med Norgespris;NO2;2025-06-08 11:00:00;464581.959;331860
20250608;Med Norgespris;NO2;2025-06-08 12:00:00;461889.11;331860
20250608;Med Norgespris;NO2;2025-06-08 13:00:00;460353.974;331860
20250608;Med Norgespris;NO2;2025-06-08 14:00:00;459939.273;331860
20250608;Med Norgespris;NO2;2025-06-08 15:00:00;465233.798;331860
20250608;Med Norgespris;NO2;2025-06-08 16:00:00;472690.629;331860
20250608;Med Norgespris;NO2;2025-06-08 17:00:00;471115.641;331860
20250608;Med Norgespris;NO2;2025-06-08 18:00:00;469442.054;331860
20250608;Med Norgespris;NO2;2025-06-08 19:00:00;464774.115;331860
20250608;Med Norgespris;NO2;2025-06-08 20:00:00;458127.484;331860
20250608;Med Norgespris;NO2;2025-06-08 21:00:00;445221.731;331860
20250609;Med Norgespris;NO2;2025-06-08 22:00:00;426014.1;331860
20250609;Med Norgespris;NO2;2025-06-08 23:00:00;413657.543;331860
20250609;Med Norgespris;NO2;2025-06-09 00:00:00;390150.709;331860
20250609;Med Norgespris;NO2;2025-06-09 01:00:00;376318.435;331860
20250609;Med Norgespris;NO2;2025-06-09 02:00:00;366000.846;331860
20250609;Med Norgespris;NO2;2025-06-09 03:00:00;358192.216;331860
20250609;Med Norgespris;NO2;2025-06-09 04:00:00;355260.888;331860
20250609;Med Norgespris;NO2;2025-06-09 05:00:00;364092.273;331860
20250609;Med Norgespris;NO2;2025-06-09 06:00:00;395097.233;331860
20250609;Med Norgespris;NO2;2025-06-09 07:00:00;435222.544;331860
20250609;Med Norgespris;NO2;2025-06-09 08:00:00;457913.879;331860
20250609;Med Norgespris;NO2;2025-06-09 09:00:00;460818.162;331860
20250609;Med Norgespris;NO2;2025-06-09 10:00:00;452976.43;331860
20250609;Med Norgespris;NO2;2025-06-09 11:00:00;444956.299;331860
20250609;Med Norgespris;NO2;2025-06-09 12:00:00;449449.136;331860
20250609;Med Norgespris;NO2;2025-06-09 13:00:00;464979.006;331860
20250609;Med Norgespris;NO2;2025-06-09 14:00:00;476910.127;331860
20250609;Med Norgespris;NO2;2025-06-09 15:00:00;484244.944;331860
20250609;Med Norgespris;NO2;2025-06-09 16:00:00;495202.119;331860
20250609;Med Norgespris;NO2;2025-06-09 17:00:00;512723.684;331860
20250609;Med Norgespris;NO2;2025-06-09 18:00:00;527764.203;331860
20250609;Med Norgespris;NO2;2025-06-09 19:00:00;521642.671;331860
20250609;Med Norgespris;NO2;2025-06-09 20:00:00;506588.595;331860
20250609;Med Norgespris;NO2;2025-06-09 21:00:00;475975.353;331860
20250610;Med Norgespris;NO2;2025-06-09 22:00:00;422743.034;331860
20250610;Med Norgespris;NO2;2025-06-09 23:00:00;389231.091;331860
20250610;Med Norgespris;NO2;2025-06-10 00:00:00;375709.315;331860
20250610;Med Norgespris;NO2;2025-06-10 01:00:00;378405.988;331860
20250610;Med Norgespris;NO2;2025-06-10 02:00:00;372392.164;331860
20250610;Med Norgespris;NO2;2025-06-10 03:00:00;368497.333;331860
20250610;Med Norgespris;NO2;2025-06-10 04:00:00;403658.626;331860
20250610;Med Norgespris;NO2;2025-06-10 05:00:00;447910.151;331860
20250610;Med Norgespris;NO2;2025-06-10 06:00:00;429586.168;331860
20250610;Med Norgespris;NO2;2025-06-10 07:00:00;415866.488;331860
20250610;Med Norgespris;NO2;2025-06-10 08:00:00;403247.99;331860
20250610;Med Norgespris;NO2;2025-06-10 09:00:00;405144.393;331860
20250610;Med Norgespris;NO2;2025-06-10 10:00:00;402069.559;331860
20250610;Med Norgespris;NO2;2025-06-10 11:00:00;397906.472;331860
20250610;Med Norgespris;NO2;2025-06-10 12:00:00;406502.353;331860
20250610;Med Norgespris;NO2;2025-06-10 13:00:00;445068.794;331860
20250610;Med Norgespris;NO2;2025-06-10 14:00:00;492590.627;331860
20250610;Med Norgespris;NO2;2025-06-10 15:00:00;494890.894;331860
20250610;Med Norgespris;NO2;2025-06-10 16:00:00;492822.241;331860
20250610;Med Norgespris;NO2;2025-06-10 17:00:00;503443.642;331860
20250610;Med Norgespris;NO2;2025-06-10 18:00:00;518377.469;331860
20250610;Med Norgespris;NO2;2025-06-10 19:00:00;527792.74;331860
20250610;Med Norgespris;NO2;2025-06-10 20:00:00;527804.516;331860
20250610;Med Norgespris;NO2;2025-06-10 21:00:00;500234.588;331860
20250611;Med Norgespris;NO2;2025-06-10 22:00:00;449361.983;331860
20250611;Med Norgespris;NO2;2025-06-10 23:00:00;417361.699;331860
20250611;Med Norgespris;NO2;2025-06-11 00:00:00;398471.41;331860
20250611;Med Norgespris;NO2;2025-06-11 01:00:00;387547.661;331860
20250611;Med Norgespris;NO2;2025-06-11 02:00:00;376705.746;331860
20250611;Med Norgespris;NO2;2025-06-11 03:00:00;376341.946;331860
20250611;Med Norgespris;NO2;2025-06-11 04:00:00;412078.859;331860
20250611;Med Norgespris;NO2;2025-06-11 05:00:00;446001.897;331860
20250611;Med Norgespris;NO2;2025-06-11 06:00:00;423622.043;331860
20250611;Med Norgespris;NO2;2025-06-11 07:00:00;393521.292;331860
20250611;Med Norgespris;NO2;2025-06-11 08:00:00;381452.481;331860
20250611;Med Norgespris;NO2;2025-06-11 09:00:00;372757.148;331860
20250611;Med Norgespris;NO2;2025-06-11 10:00:00;368362.541;331860
20250611;Med Norgespris;NO2;2025-06-11 11:00:00;364185.348;331860
20250611;Med Norgespris;NO2;2025-06-11 12:00:00;370925.743;331860
20250611;Med Norgespris;NO2;2025-06-11 13:00:00;402743.87;331860
20250611;Med Norgespris;NO2;2025-06-11 14:00:00;439012.754;331860
20250611;Med Norgespris;NO2;2025-06-11 15:00:00;437860.076;331860
20250611;Med Norgespris;NO2;2025-06-11 16:00:00;433456.695;331860
20250611;Med Norgespris;NO2;2025-06-11 17:00:00;449873.724;331860
20250611;Med Norgespris;NO2;2025-06-11 18:00:00;474694.854;331860
20250611;Med Norgespris;NO2;2025-06-11 19:00:00;491390.023;331860
20250611;Med Norgespris;NO2;2025-06-11 20:00:00;495646.368;331860
20250611;Med Norgespris;NO2;2025-06-11 21:00:00;470851.558;331860
20250612;Med Norgespris;NO2;2025-06-11 22:00:00;420498.456;331860
20250612;Med Norgespris;NO2;2025-06-11 23:00:00;387621.036;331860
20250612;Med Norgespris;NO2;2025-06-12 00:00:00;375128.681;331860
20250612;Med Norgespris;NO2;2025-06-12 01:00:00;365435.213;331860
20250612;Med Norgespris;NO2;2025-06-12 02:00:00;364137.484;331860
20250612;Med Norgespris;NO2;2025-06-12 03:00:00;362949.161;331860
20250612;Med Norgespris;NO2;2025-06-12 04:00:00;395758.345;331860
20250612;Med Norgespris;NO2;2025-06-12 05:00:00;422464.157;331860
20250612;Med Norgespris;NO2;2025-06-12 06:00:00;397430.524;331860
20250612;Med Norgespris;NO2;2025-06-12 07:00:00;374870.377;331860
20250612;Med Norgespris;NO2;2025-06-12 08:00:00;359699.731;331860
20250612;Med Norgespris;NO2;2025-06-12 09:00:00;352955.804;331860
20250612;Med Norgespris;NO2;2025-06-12 10:00:00;349409.469;331860
20250612;Med Norgespris;NO2;2025-06-12 11:00:00;343665.007;331860
20250612;Med Norgespris;NO2;2025-06-12 12:00:00;351468.786;331860
20250612;Med Norgespris;NO2;2025-06-12 13:00:00;382578.063;331860
20250612;Med Norgespris;NO2;2025-06-12 14:00:00;415420.65;331860
20250612;Med Norgespris;NO2;2025-06-12 15:00:00;416980.047;331860
20250612;Med Norgespris;NO2;2025-06-12 16:00:00;412463.902;331860
20250612;Med Norgespris;NO2;2025-06-12 17:00:00;430149.586;331860
20250612;Med Norgespris;NO2;2025-06-12 18:00:00;457741.725;331860
20250612;Med Norgespris;NO2;2025-06-12 19:00:00;474371.024;331860
20250612;Med Norgespris;NO2;2025-06-12 20:00:00;477876.384;331860
20250612;Med Norgespris;NO2;2025-06-12 21:00:00;453012.324;331860
20250613;Med Norgespris;NO2;2025-06-12 22:00:00;405601.387;331860
20250613;Med Norgespris;NO2;2025-06-12 23:00:00;373982.117;331860
20250613;Med Norgespris;NO2;2025-06-13 00:00:00;358610.725;331860
20250613;Med Norgespris;NO2;2025-06-13 01:00:00;343369.277;331860
20250613;Med Norgespris;NO2;2025-06-13 02:00:00;328103.719;331860
20250613;Med Norgespris;NO2;2025-06-13 03:00:00;321318.596;331860
20250613;Med Norgespris;NO2;2025-06-13 04:00:00;348816.076;331860
20250613;Med Norgespris;NO2;2025-06-13 05:00:00;386473.784;331860
20250613;Med Norgespris;NO2;2025-06-13 06:00:00;373716.835;331860
20250613;Med Norgespris;NO2;2025-06-13 07:00:00;360676.15;331860
20250613;Med Norgespris;NO2;2025-06-13 08:00:00;348846.148;331860
20250613;Med Norgespris;NO2;2025-06-13 09:00:00;345722.78;331860
20250613;Med Norgespris;NO2;2025-06-13 10:00:00;350234.988;331860
20250613;Med Norgespris;NO2;2025-06-13 11:00:00;349166.939;331860
20250613;Med Norgespris;NO2;2025-06-13 12:00:00;359142.334;331860
20250613;Med Norgespris;NO2;2025-06-13 13:00:00;377289.282;331860
20250613;Med Norgespris;NO2;2025-06-13 14:00:00;402589.269;331860
20250613;Med Norgespris;NO2;2025-06-13 15:00:00;405979.787;331860
20250613;Med Norgespris;NO2;2025-06-13 16:00:00;402238.748;331860
20250613;Med Norgespris;NO2;2025-06-13 17:00:00;403213.643;331860
20250613;Med Norgespris;NO2;2025-06-13 18:00:00;405207.38;331860
20250613;Med Norgespris;NO2;2025-06-13 19:00:00;404441.148;331860
20250613;Med Norgespris;NO2;2025-06-13 20:00:00;402358.743;331860
20250613;Med Norgespris;NO2;2025-06-13 21:00:00;395447.869;331860
20250614;Med Norgespris;NO2;2025-06-13 22:00:00;366876.456;331860
20250614;Med Norgespris;NO2;2025-06-13 23:00:00;341158.611;331860
20250614;Med Norgespris;NO2;2025-06-14 00:00:00;317493.519;331860
20250614;Med Norgespris;NO2;2025-06-14 01:00:00;303831.591;331860
20250614;Med Norgespris;NO2;2025-06-14 02:00:00;297829.76;331860
20250614;Med Norgespris;NO2;2025-06-14 03:00:00;292056.816;331860
20250614;Med Norgespris;NO2;2025-06-14 04:00:00;292313.585;331860
20250614;Med Norgespris;NO2;2025-06-14 05:00:00;311969.737;331860
20250614;Med Norgespris;NO2;2025-06-14 06:00:00;352127.963;331860
20250614;Med Norgespris;NO2;2025-06-14 07:00:00;395876.404;331860
20250614;Med Norgespris;NO2;2025-06-14 08:00:00;409670.274;331860
20250614;Med Norgespris;NO2;2025-06-14 09:00:00;408902.653;331860
20250614;Med Norgespris;NO2;2025-06-14 10:00:00;397839.554;331860
20250614;Med Norgespris;NO2;2025-06-14 11:00:00;386433.793;331860
20250614;Med Norgespris;NO2;2025-06-14 12:00:00;379915.86;331860
20250614;Med Norgespris;NO2;2025-06-14 13:00:00;374880.481;331860
20250614;Med Norgespris;NO2;2025-06-14 14:00:00;380511.753;331860
20250614;Med Norgespris;NO2;2025-06-14 15:00:00;390367.658;331860
20250614;Med Norgespris;NO2;2025-06-14 16:00:00;400173.203;331860
20250614;Med Norgespris;NO2;2025-06-14 17:00:00;400786.948;331860
20250614;Med Norgespris;NO2;2025-06-14 18:00:00;392104.702;331860
20250614;Med Norgespris;NO2;2025-06-14 19:00:00;379597.468;331860
20250614;Med Norgespris;NO2;2025-06-14 20:00:00;372494.395;331860
20250614;Med Norgespris;NO2;2025-06-14 21:00:00;361841.087;331860
20250615;Med Norgespris;NO2;2025-06-14 22:00:00;337714.933;331860
20250615;Med Norgespris;NO2;2025-06-14 23:00:00;311665.442;331860
20250615;Med Norgespris;NO2;2025-06-15 00:00:00;292842.814;331860
20250615;Med Norgespris;NO2;2025-06-15 01:00:00;279240.375;331860
20250615;Med Norgespris;NO2;2025-06-15 02:00:00;266780.459;331860
20250615;Med Norgespris;NO2;2025-06-15 03:00:00;262216.143;331860
20250615;Med Norgespris;NO2;2025-06-15 04:00:00;261509.536;331860
20250615;Med Norgespris;NO2;2025-06-15 05:00:00;276016.891;331860
20250615;Med Norgespris;NO2;2025-06-15 06:00:00;312249.757;331860
20250615;Med Norgespris;NO2;2025-06-15 07:00:00;358354.154;331860
20250615;Med Norgespris;NO2;2025-06-15 08:00:00;396065.933;331860
20250615;Med Norgespris;NO2;2025-06-15 09:00:00;423340.876;331860
20250615;Med Norgespris;NO2;2025-06-15 10:00:00;439781.413;331860
20250615;Med Norgespris;NO2;2025-06-15 11:00:00;447183.784;331860
20250615;Med Norgespris;NO2;2025-06-15 12:00:00;445100.159;331860
20250615;Med Norgespris;NO2;2025-06-15 13:00:00;443630.464;331860
20250615;Med Norgespris;NO2;2025-06-15 14:00:00;439345.333;331860
20250615;Med Norgespris;NO2;2025-06-15 15:00:00;443068.774;331860
20250615;Med Norgespris;NO2;2025-06-15 16:00:00;460302.947;331860
20250615;Med Norgespris;NO2;2025-06-15 17:00:00;472094.077;331860
20250615;Med Norgespris;NO2;2025-06-15 18:00:00;474976.367;331860
20250615;Med Norgespris;NO2;2025-06-15 19:00:00;466532.997;331860
20250615;Med Norgespris;NO2;2025-06-15 20:00:00;451423.492;331860
20250615;Med Norgespris;NO2;2025-06-15 21:00:00;412075.804;331860
20250616;Med Norgespris;NO2;2025-06-15 22:00:00;363508.818;331860
20250616;Med Norgespris;NO2;2025-06-15 23:00:00;330019.904;331860
20250616;Med Norgespris;NO2;2025-06-16 00:00:00;318005.933;331860
20250616;Med Norgespris;NO2;2025-06-16 01:00:00;303252.05;331860
20250616;Med Norgespris;NO2;2025-06-16 02:00:00;293700.52;331860
20250616;Med Norgespris;NO2;2025-06-16 03:00:00;298117.627;331860
20250616;Med Norgespris;NO2;2025-06-16 04:00:00;331749.952;331860
20250616;Med Norgespris;NO2;2025-06-16 05:00:00;369757.838;331860
20250616;Med Norgespris;NO2;2025-06-16 06:00:00;354950.22;331860
20250616;Med Norgespris;NO2;2025-06-16 07:00:00;340906.274;331860
20250616;Med Norgespris;NO2;2025-06-16 08:00:00;333033.99;331860
20250616;Med Norgespris;NO2;2025-06-16 09:00:00;329879.17;331860
20250616;Med Norgespris;NO2;2025-06-16 10:00:00;334962.804;331860
20250616;Med Norgespris;NO2;2025-06-16 11:00:00;338906.094;331860
20250616;Med Norgespris;NO2;2025-06-16 12:00:00;349311.625;331860
20250616;Med Norgespris;NO2;2025-06-16 13:00:00;386340.018;331860
20250616;Med Norgespris;NO2;2025-06-16 14:00:00;429810.683;331860
20250616;Med Norgespris;NO2;2025-06-16 15:00:00;432714.605;331860
20250616;Med Norgespris;NO2;2025-06-16 16:00:00;428089.083;331860
20250616;Med Norgespris;NO2;2025-06-16 17:00:00;440253.882;331860
20250616;Med Norgespris;NO2;2025-06-16 18:00:00;459801.797;331860
20250616;Med Norgespris;NO2;2025-06-16 19:00:00;469459.298;331860
20250616;Med Norgespris;NO2;2025-06-16 20:00:00;463394.239;331860
20250616;Med Norgespris;NO2;2025-06-16 21:00:00;433988.017;331860
20250617;Med Norgespris;NO2;2025-06-16 22:00:00;375677.042;331860
20250617;Med Norgespris;NO2;2025-06-16 23:00:00;339951.471;331860
20250617;Med Norgespris;NO2;2025-06-17 00:00:00;320344.754;331860
20250617;Med Norgespris;NO2;2025-06-17 01:00:00;310869.421;331860
20250617;Med Norgespris;NO2;2025-06-17 02:00:00;298299.299;331860
20250617;Med Norgespris;NO2;2025-06-17 03:00:00;300466.042;331860
20250617;Med Norgespris;NO2;2025-06-17 04:00:00;329545.797;331860
20250617;Med Norgespris;NO2;2025-06-17 05:00:00;371552.526;331860
20250617;Med Norgespris;NO2;2025-06-17 06:00:00;358923.146;331860
20250617;Med Norgespris;NO2;2025-06-17 07:00:00;348560.553;331860
20250617;Med Norgespris;NO2;2025-06-17 08:00:00;346516.667;331860
20250617;Med Norgespris;NO2;2025-06-17 09:00:00;350951.301;331860
20250617;Med Norgespris;NO2;2025-06-17 10:00:00;354550.533;331860
20250617;Med Norgespris;NO2;2025-06-17 11:00:00;357055.876;331860
20250617;Med Norgespris;NO2;2025-06-17 12:00:00;366159.47;331860
20250617;Med Norgespris;NO2;2025-06-17 13:00:00;399627.959;331860
20250617;Med Norgespris;NO2;2025-06-17 14:00:00;441473.333;331860
20250617;Med Norgespris;NO2;2025-06-17 15:00:00;443806.917;331860
20250617;Med Norgespris;NO2;2025-06-17 16:00:00;440803.693;331860
20250617;Med Norgespris;NO2;2025-06-17 17:00:00;451759.491;331860
20250617;Med Norgespris;NO2;2025-06-17 18:00:00;468730.246;331860
20250617;Med Norgespris;NO2;2025-06-17 19:00:00;477773.084;331860
20250617;Med Norgespris;NO2;2025-06-17 20:00:00;473403.99;331860
20250617;Med Norgespris;NO2;2025-06-17 21:00:00;454858.932;331860
20250618;Med Norgespris;NO2;2025-06-17 22:00:00;393003.587;331860
20250618;Med Norgespris;NO2;2025-06-17 23:00:00;361520.944;331860
20250618;Med Norgespris;NO2;2025-06-18 00:00:00;336074.321;331860
20250618;Med Norgespris;NO2;2025-06-18 01:00:00;323786.113;331860
20250618;Med Norgespris;NO2;2025-06-18 02:00:00;318012.175;331860
20250618;Med Norgespris;NO2;2025-06-18 03:00:00;316839.374;331860
20250618;Med Norgespris;NO2;2025-06-18 04:00:00;346930.505;331860
20250618;Med Norgespris;NO2;2025-06-18 05:00:00;387181.952;331860
20250618;Med Norgespris;NO2;2025-06-18 06:00:00;375894.382;331860
20250618;Med Norgespris;NO2;2025-06-18 07:00:00;355414.204;331860
20250618;Med Norgespris;NO2;2025-06-18 08:00:00;347922.005;331860
20250618;Med Norgespris;NO2;2025-06-18 09:00:00;349054.832;331860
20250618;Med Norgespris;NO2;2025-06-18 10:00:00;354440.718;331860
20250618;Med Norgespris;NO2;2025-06-18 11:00:00;363980.528;331860
20250618;Med Norgespris;NO2;2025-06-18 12:00:00;373100.945;331860
20250618;Med Norgespris;NO2;2025-06-18 13:00:00;405043.138;331860
20250618;Med Norgespris;NO2;2025-06-18 14:00:00;441051.1;331860
20250618;Med Norgespris;NO2;2025-06-18 15:00:00;437786.352;331860
20250618;Med Norgespris;NO2;2025-06-18 16:00:00;428816.698;331860
20250618;Med Norgespris;NO2;2025-06-18 17:00:00;442085.981;331860
20250618;Med Norgespris;NO2;2025-06-18 18:00:00;462223.101;331860
20250618;Med Norgespris;NO2;2025-06-18 19:00:00;478367.341;331860
20250618;Med Norgespris;NO2;2025-06-18 20:00:00;478214.321;331860
20250618;Med Norgespris;NO2;2025-06-18 21:00:00;456910.25;331860
20250619;Med Norgespris;NO2;2025-06-18 22:00:00;404813.557;331860
20250619;Med Norgespris;NO2;2025-06-18 23:00:00;368477.605;331860
20250619;Med Norgespris;NO2;2025-06-19 00:00:00;349797.683;331860
20250619;Med Norgespris;NO2;2025-06-19 01:00:00;339805.125;331860
