usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20250730;Norgespris December;NO5;2025-07-30 09:00:00;16037.687;17998
20250730;Norgespris December;NO5;2025-07-30 18:00:00;19712.836;17998
20250730;Norgespris December;NO5;2025-07-30 15:00:00;18650.214;17998
20250730;Norgespris December;NO5;2025-07-29 22:00:00;16911.356;17998
20250730;Norgespris December;NO5;2025-07-30 00:00:00;14020.322;17998
20250731;Norgespris December;NO5;2025-07-31 00:00:00;13736.975;17998
20250731;Norgespris December;NO5;2025-07-31 19:00:00;20724.539;17998
20250731;Norgespris December;NO5;2025-07-31 06:00:00;14667.693;17998
20250731;Norgespris December;NO5;2025-07-31 09:00:00;15947.344;17998
20250731;Norgespris December;NO5;2025-07-31 04:00:00;12761.35;17998
20250731;Norgespris December;NO5;2025-07-31 13:00:00;16487.52;17998
20250731;Norgespris December;NO5;2025-07-31 17:00:00;19301.062;17998
20250731;Norgespris December;NO5;2025-07-31 12:00:00;15723.909;17998
20250731;Norgespris December;NO5;2025-07-31 05:00:00;13726.149;17998
20250731;Norgespris December;NO5;2025-07-30 23:00:00;14659.677;17998
20250731;Norgespris December;NO5;2025-07-31 14:00:00;17915.304;17998
20250731;Norgespris December;NO5;2025-07-31 11:00:00;15573.958;17998
20250731;Norgespris December;NO5;2025-07-31 01:00:00;13161.553;17998
20250731;Norgespris December;NO5;2025-07-31 15:00:00;18306.565;17998
20250731;Norgespris December;NO5;2025-07-31 03:00:00;12324.63;17998
20250731;Norgespris December;NO5;2025-07-31 18:00:00;20261.871;17998
20250731;Norgespris December;NO5;2025-07-30 22:00:00;16742.566;17998
20250731;Norgespris December;NO5;2025-07-31 08:00:00;15894.212;17998
20250731;Norgespris December;NO5;2025-07-31 21:00:00;19793.101;17998
20250731;Norgespris December;NO5;2025-07-31 10:00:00;15721.197;17998
20250731;Norgespris December;NO5;2025-07-31 02:00:00;12669.925;17998
20250731;Norgespris December;NO5;2025-07-31 16:00:00;18658.348;17998
20250731;Norgespris December;NO5;2025-07-31 07:00:00;15574.564;17998
20250731;Norgespris December;NO5;2025-07-31 20:00:00;21013.169;17998
20250801;Norgespris December;NO5;2025-08-01 11:00:00;16569.577;17998
20250801;Norgespris December;NO5;2025-08-01 18:00:00;20237.264;17998
20250801;Norgespris December;NO5;2025-07-31 22:00:00;17116.186;17998
20250801;Norgespris December;NO5;2025-08-01 01:00:00;13339.414;17998
20250801;Norgespris December;NO5;2025-08-01 13:00:00;17709.415;17998
20250801;Norgespris December;NO5;2025-08-01 00:00:00;13948.409;17998
20250801;Norgespris December;NO5;2025-08-01 10:00:00;16656.094;17998
20250801;Norgespris December;NO5;2025-07-31 23:00:00;15186.744;17998
20250801;Norgespris December;NO5;2025-08-01 03:00:00;12534.898;17998
20250801;Norgespris December;NO5;2025-08-01 20:00:00;20095.134;17998
20250801;Norgespris December;NO5;2025-08-01 19:00:00;19959.518;17998
20250801;Norgespris December;NO5;2025-08-01 09:00:00;17095.271;17998
20250801;Norgespris December;NO5;2025-08-01 15:00:00;19191.914;17998
20250801;Norgespris December;NO5;2025-08-01 02:00:00;12902.332;17998
20250801;Norgespris December;NO5;2025-08-01 06:00:00;15070.46;17998
20250801;Norgespris December;NO5;2025-08-01 04:00:00;12948.286;17998
20250801;Norgespris December;NO5;2025-08-01 14:00:00;18805.312;17998
20250801;Norgespris December;NO5;2025-08-01 17:00:00;20110.368;17998
20250801;Norgespris December;NO5;2025-08-01 21:00:00;19241.314;17998
20250801;Norgespris December;NO5;2025-08-01 07:00:00;15980.196;17998
20250801;Norgespris December;NO5;2025-08-01 12:00:00;16928.567;17998
20250801;Norgespris December;NO5;2025-08-01 05:00:00;14007.627;17998
20250801;Norgespris December;NO5;2025-08-01 08:00:00;16648.322;17998
20250801;Norgespris December;NO5;2025-08-01 16:00:00;20007.503;17998
20250802;Norgespris December;NO5;2025-08-02 03:00:00;13250.12;17998
20250802;Norgespris December;NO5;2025-08-02 18:00:00;19832.172;17998
20250802;Norgespris December;NO5;2025-08-02 11:00:00;17456.149;17998
20250802;Norgespris December;NO5;2025-08-02 13:00:00;17468.079;17998
20250802;Norgespris December;NO5;2025-08-02 19:00:00;19713.386;17998
20250802;Norgespris December;NO5;2025-08-02 00:00:00;14672.27;17998
20250802;Norgespris December;NO5;2025-08-02 21:00:00;18277.788;17998
20250802;Norgespris December;NO5;2025-08-02 12:00:00;17311.744;17998
20250802;Norgespris December;NO5;2025-08-02 15:00:00;18333.671;17998
20250802;Norgespris December;NO5;2025-08-02 14:00:00;17833.678;17998
20250802;Norgespris December;NO5;2025-08-02 16:00:00;19297.573;17998
20250802;Norgespris December;NO5;2025-08-02 04:00:00;12991.993;17998
20250802;Norgespris December;NO5;2025-08-01 22:00:00;17457.866;17998
20250802;Norgespris December;NO5;2025-08-01 23:00:00;15908.172;17998
20250802;Norgespris December;NO5;2025-08-02 06:00:00;15231.223;17998
20250802;Norgespris December;NO5;2025-08-02 20:00:00;19289.486;17998
20250802;Norgespris December;NO5;2025-08-02 09:00:00;18404.131;17998
20250802;Norgespris December;NO5;2025-08-02 01:00:00;13998.942;17998
20250802;Norgespris December;NO5;2025-08-02 02:00:00;13689.942;17998
20250802;Norgespris December;NO5;2025-08-02 07:00:00;17050.996;17998
20250802;Norgespris December;NO5;2025-08-02 08:00:00;18456.222;17998
20250802;Norgespris December;NO5;2025-08-02 05:00:00;13474.459;17998
20250802;Norgespris December;NO5;2025-08-02 17:00:00;19792.578;17998
20250802;Norgespris December;NO5;2025-08-02 10:00:00;18072.324;17998
20250803;Norgespris December;NO5;2025-08-03 18:00:00;23981.41;17998
20250803;Norgespris December;NO5;2025-08-03 06:00:00;14581.529;17998
20250803;Norgespris December;NO5;2025-08-03 04:00:00;12820.73;17998
20250803;Norgespris December;NO5;2025-08-03 15:00:00;22888.883;17998
20250803;Norgespris December;NO5;2025-08-03 20:00:00;22841.48;17998
20250803;Norgespris December;NO5;2025-08-03 21:00:00;20960.105;17998
20250803;Norgespris December;NO5;2025-08-03 14:00:00;22303.632;17998
20250803;Norgespris December;NO5;2025-08-02 22:00:00;16703.679;17998
20250803;Norgespris December;NO5;2025-08-03 10:00:00;19761.159;17998
20250803;Norgespris December;NO5;2025-08-03 13:00:00;21536.844;17998
20250803;Norgespris December;NO5;2025-08-03 17:00:00;23795.75;17998
20250803;Norgespris December;NO5;2025-08-03 07:00:00;16591.053;17998
20250803;Norgespris December;NO5;2025-08-03 08:00:00;18226.642;17998
20250803;Norgespris December;NO5;2025-08-03 01:00:00;13601.199;17998
20250803;Norgespris December;NO5;2025-08-03 05:00:00;13249.114;17998
20250803;Norgespris December;NO5;2025-08-03 03:00:00;12712.286;17998
20250803;Norgespris December;NO5;2025-08-03 19:00:00;23426.172;17998
20250803;Norgespris December;NO5;2025-08-02 23:00:00;15231.776;17998
20250803;Norgespris December;NO5;2025-08-03 16:00:00;23536.517;17998
20250803;Norgespris December;NO5;2025-08-03 09:00:00;19235.124;17998
20250803;Norgespris December;NO5;2025-08-03 00:00:00;14189.343;17998
20250803;Norgespris December;NO5;2025-08-03 11:00:00;19964.52;17998
20250803;Norgespris December;NO5;2025-08-03 02:00:00;13178.041;17998
20250803;Norgespris December;NO5;2025-08-03 12:00:00;20623.706;17998
20250804;Norgespris December;NO5;2025-08-03 22:00:00;18608.178;17998
20250804;Norgespris December;NO5;2025-08-04 04:00:00;15734.187;17998
20250804;Norgespris December;NO5;2025-08-04 08:00:00;17067.32;17998
20250804;Norgespris December;NO5;2025-08-03 23:00:00;17044.89;17998
20250804;Norgespris December;NO5;2025-08-04 19:00:00;24311.161;17998
20250804;Norgespris December;NO5;2025-08-04 18:00:00;24407.452;17998
20250804;Norgespris December;NO5;2025-08-04 07:00:00;17006.79;17998
20250804;Norgespris December;NO5;2025-08-04 09:00:00;17034.753;17998
20250804;Norgespris December;NO5;2025-08-04 21:00:00;21567.857;17998
20250804;Norgespris December;NO5;2025-08-04 14:00:00;21779.977;17998
20250804;Norgespris December;NO5;2025-08-04 01:00:00;15228.707;17998
20250804;Norgespris December;NO5;2025-08-04 03:00:00;14719.86;17998
20250804;Norgespris December;NO5;2025-08-04 02:00:00;14925.46;17998
20250804;Norgespris December;NO5;2025-08-04 13:00:00;19253.98;17998
20250804;Norgespris December;NO5;2025-08-04 17:00:00;23868.819;17998
20250804;Norgespris December;NO5;2025-08-04 06:00:00;16911.224;17998
20250804;Norgespris December;NO5;2025-08-04 12:00:00;17551.048;17998
20250804;Norgespris December;NO5;2025-08-04 11:00:00;17137.311;17998
20250804;Norgespris December;NO5;2025-08-04 05:00:00;16714.96;17998
20250804;Norgespris December;NO5;2025-08-04 20:00:00;23756.654;17998
20250804;Norgespris December;NO5;2025-08-04 10:00:00;17058.424;17998
20250804;Norgespris December;NO5;2025-08-04 00:00:00;16212.801;17998
20250804;Norgespris December;NO5;2025-08-04 15:00:00;22963.51;17998
20250804;Norgespris December;NO5;2025-08-04 16:00:00;23224.911;17998
20250805;Norgespris December;NO5;2025-08-05 10:00:00;19657.748;17998
20250805;Norgespris December;NO5;2025-08-05 19:00:00;27367.999;17998
20250805;Norgespris December;NO5;2025-08-05 03:00:00;15412.017;17998
20250805;Norgespris December;NO5;2025-08-05 11:00:00;19812.382;17998
20250805;Norgespris December;NO5;2025-08-05 21:00:00;24510.624;17998
20250805;Norgespris December;NO5;2025-08-05 04:00:00;16315.733;17998
20250805;Norgespris December;NO5;2025-08-05 08:00:00;19329.024;17998
20250805;Norgespris December;NO5;2025-08-05 01:00:00;16076.023;17998
20250805;Norgespris December;NO5;2025-08-05 16:00:00;25763.197;17998
20250805;Norgespris December;NO5;2025-08-05 20:00:00;27076.437;17998
20250805;Norgespris December;NO5;2025-08-05 05:00:00;17739.052;17998
20250805;Norgespris December;NO5;2025-08-05 12:00:00;20471.152;17998
20250805;Norgespris December;NO5;2025-08-04 23:00:00;17781.378;17998
20250805;Norgespris December;NO5;2025-08-05 18:00:00;26909.774;17998
20250805;Norgespris December;NO5;2025-08-05 02:00:00;15656.053;17998
20250805;Norgespris December;NO5;2025-08-05 14:00:00;24933.352;17998
20250805;Norgespris December;NO5;2025-08-05 13:00:00;22206.264;17998
20250805;Norgespris December;NO5;2025-08-05 06:00:00;18415.518;17998
20250805;Norgespris December;NO5;2025-08-05 15:00:00;26102.279;17998
20250805;Norgespris December;NO5;2025-08-05 09:00:00;19575.011;17998
20250805;Norgespris December;NO5;2025-08-05 17:00:00;26131.882;17998
20250805;Norgespris December;NO5;2025-08-05 00:00:00;16732.419;17998
20250805;Norgespris December;NO5;2025-08-04 22:00:00;19572.434;17998
20250805;Norgespris December;NO5;2025-08-05 07:00:00;18936.015;17998
20250806;Norgespris December;NO5;2025-08-06 11:00:00;20948.764;17998
20250806;Norgespris December;NO5;2025-08-06 01:00:00;18002.237;17998
20250806;Norgespris December;NO5;2025-08-06 03:00:00;17435.16;17998
20250806;Norgespris December;NO5;2025-08-06 20:00:00;26796.106;17998
20250806;Norgespris December;NO5;2025-08-06 09:00:00;21055.123;17998
20250806;Norgespris December;NO5;2025-08-06 00:00:00;18795.346;17998
20250806;Norgespris December;NO5;2025-08-06 08:00:00;20598.636;17998
20250806;Norgespris December;NO5;2025-08-06 17:00:00;25310.608;17998
20250806;Norgespris December;NO5;2025-08-06 05:00:00;19894.022;17998
20250806;Norgespris December;NO5;2025-08-05 22:00:00;21662.362;17998
20250806;Norgespris December;NO5;2025-08-06 18:00:00;26068.408;17998
20250806;Norgespris December;NO5;2025-08-06 02:00:00;17487.94;17998
20250806;Norgespris December;NO5;2025-08-06 07:00:00;19877.2;17998
20250806;Norgespris December;NO5;2025-08-06 19:00:00;26702.495;17998
20250806;Norgespris December;NO5;2025-08-06 10:00:00;21183.923;17998
20250806;Norgespris December;NO5;2025-08-06 15:00:00;24711.911;17998
20250806;Norgespris December;NO5;2025-08-05 23:00:00;19859.918;17998
20250806;Norgespris December;NO5;2025-08-06 12:00:00;21246.953;17998
20250806;Norgespris December;NO5;2025-08-06 13:00:00;22506.292;17998
20250806;Norgespris December;NO5;2025-08-06 06:00:00;20044.653;17998
20250806;Norgespris December;NO5;2025-08-06 21:00:00;24659.751;17998
20250806;Norgespris December;NO5;2025-08-06 14:00:00;24633.941;17998
20250806;Norgespris December;NO5;2025-08-06 04:00:00;18482.757;17998
20250806;Norgespris December;NO5;2025-08-06 16:00:00;24943.26;17998
20250807;Norgespris December;NO5;2025-08-07 16:00:00;25709.519;17998
20250807;Norgespris December;NO5;2025-08-07 09:00:00;20021.327;17998
20250807;Norgespris December;NO5;2025-08-07 05:00:00;20075.973;17998
20250807;Norgespris December;NO5;2025-08-07 10:00:00;19909.505;17998
20250807;Norgespris December;NO5;2025-08-07 06:00:00;19966.293;17998
20250807;Norgespris December;NO5;2025-08-07 02:00:00;17750.11;17998
20250807;Norgespris December;NO5;2025-08-07 01:00:00;18315.333;17998
20250807;Norgespris December;NO5;2025-08-07 03:00:00;17712.531;17998
20250807;Norgespris December;NO5;2025-08-06 22:00:00;22190.115;17998
20250807;Norgespris December;NO5;2025-08-07 04:00:00;18692.036;17998
20250807;Norgespris December;NO5;2025-08-07 13:00:00;22018.002;17998
20250807;Norgespris December;NO5;2025-08-07 19:00:00;26793.229;17998
20250807;Norgespris December;NO5;2025-08-07 12:00:00;20498.905;17998
20250807;Norgespris December;NO5;2025-08-07 17:00:00;25755.166;17998
20250807;Norgespris December;NO5;2025-08-07 08:00:00;20279.902;17998
20250807;Norgespris December;NO5;2025-08-07 18:00:00;26479.552;17998
20250807;Norgespris December;NO5;2025-08-07 20:00:00;26406.977;17998
20250807;Norgespris December;NO5;2025-08-07 21:00:00;24313.573;17998
20250807;Norgespris December;NO5;2025-08-07 07:00:00;20362.595;17998
20250807;Norgespris December;NO5;2025-08-07 11:00:00;20290.845;17998
20250807;Norgespris December;NO5;2025-08-06 23:00:00;20187.094;17998
20250807;Norgespris December;NO5;2025-08-07 15:00:00;25581.168;17998
20250807;Norgespris December;NO5;2025-08-07 00:00:00;19065.068;17998
20250807;Norgespris December;NO5;2025-08-07 14:00:00;24847.878;17998
20250808;Norgespris December;NO5;2025-08-08 18:00:00;26164.538;17998
20250808;Norgespris December;NO5;2025-08-08 20:00:00;25293.022;17998
20250808;Norgespris December;NO5;2025-08-08 01:00:00;17985.162;17998
20250808;Norgespris December;NO5;2025-08-08 08:00:00;19799.406;17998
20250808;Norgespris December;NO5;2025-08-08 05:00:00;19315.552;17998
20250808;Norgespris December;NO5;2025-08-08 14:00:00;24147.428;17998
20250808;Norgespris December;NO5;2025-08-08 04:00:00;18019.728;17998
20250808;Norgespris December;NO5;2025-08-08 11:00:00;19549.742;17998
20250808;Norgespris December;NO5;2025-08-08 21:00:00;23287.568;17998
20250808;Norgespris December;NO5;2025-08-08 06:00:00;19609.703;17998
20250808;Norgespris December;NO5;2025-08-08 07:00:00;19662.952;17998
20250808;Norgespris December;NO5;2025-08-08 09:00:00;20082.174;17998
20250808;Norgespris December;NO5;2025-08-08 00:00:00;18756.825;17998
20250808;Norgespris December;NO5;2025-08-08 02:00:00;17445.905;17998
20250808;Norgespris December;NO5;2025-08-08 12:00:00;19987.021;17998
20250808;Norgespris December;NO5;2025-08-08 10:00:00;19901.344;17998
20250808;Norgespris December;NO5;2025-08-08 16:00:00;26061.57;17998
20250808;Norgespris December;NO5;2025-08-08 17:00:00;26177.035;17998
20250808;Norgespris December;NO5;2025-08-07 22:00:00;22180.373;17998
20250808;Norgespris December;NO5;2025-08-07 23:00:00;19834.743;17998
20250808;Norgespris December;NO5;2025-08-08 03:00:00;17081.745;17998
20250808;Norgespris December;NO5;2025-08-08 15:00:00;25123.421;17998
20250808;Norgespris December;NO5;2025-08-08 13:00:00;21587.41;17998
20250808;Norgespris December;NO5;2025-08-08 19:00:00;25765.894;17998
20250809;Norgespris December;NO5;2025-08-09 01:00:00;17752.475;17998
20250809;Norgespris December;NO5;2025-08-09 18:00:00;25727.911;17998
20250809;Norgespris December;NO5;2025-08-09 21:00:00;23140.159;17998
20250809;Norgespris December;NO5;2025-08-09 11:00:00;23167.821;17998
20250809;Norgespris December;NO5;2025-08-09 03:00:00;16952.77;17998
20250809;Norgespris December;NO5;2025-08-09 12:00:00;23289.077;17998
20250809;Norgespris December;NO5;2025-08-09 14:00:00;25171.861;17998
20250809;Norgespris December;NO5;2025-08-09 04:00:00;17038.639;17998
20250809;Norgespris December;NO5;2025-08-09 20:00:00;24319.26;17998
20250809;Norgespris December;NO5;2025-08-09 02:00:00;17450.598;17998
20250809;Norgespris December;NO5;2025-08-09 00:00:00;18469.372;17998
20250809;Norgespris December;NO5;2025-08-09 19:00:00;25022.845;17998
20250809;Norgespris December;NO5;2025-08-09 15:00:00;25804.154;17998
20250809;Norgespris December;NO5;2025-08-08 22:00:00;21451.681;17998
20250809;Norgespris December;NO5;2025-08-09 17:00:00;26217.417;17998
20250809;Norgespris December;NO5;2025-08-09 16:00:00;26511.693;17998
20250809;Norgespris December;NO5;2025-08-09 07:00:00;22165.418;17998
20250809;Norgespris December;NO5;2025-08-09 08:00:00;23437.95;17998
20250809;Norgespris December;NO5;2025-08-09 13:00:00;24268.771;17998
20250809;Norgespris December;NO5;2025-08-09 05:00:00;17896.286;17998
20250809;Norgespris December;NO5;2025-08-09 09:00:00;23755.835;17998
20250809;Norgespris December;NO5;2025-08-08 23:00:00;19761.538;17998
20250809;Norgespris December;NO5;2025-08-09 06:00:00;20001.786;17998
20250809;Norgespris December;NO5;2025-08-09 10:00:00;23774.993;17998
20250810;Norgespris December;NO5;2025-08-10 10:00:00;23550.838;17998
20250810;Norgespris December;NO5;2025-08-10 18:00:00;27638.734;17998
20250810;Norgespris December;NO5;2025-08-10 15:00:00;25995.862;17998
20250810;Norgespris December;NO5;2025-08-10 21:00:00;25755.42;17998
20250810;Norgespris December;NO5;2025-08-10 11:00:00;23554.025;17998
20250810;Norgespris December;NO5;2025-08-10 03:00:00;17577.83;17998
20250810;Norgespris December;NO5;2025-08-10 06:00:00;19542.725;17998
20250810;Norgespris December;NO5;2025-08-10 20:00:00;27658.93;17998
20250810;Norgespris December;NO5;2025-08-10 12:00:00;24320.718;17998
20250810;Norgespris December;NO5;2025-08-10 19:00:00;27817.424;17998
20250810;Norgespris December;NO5;2025-08-10 02:00:00;17850.856;17998
20250810;Norgespris December;NO5;2025-08-10 08:00:00;23501.534;17998
20250810;Norgespris December;NO5;2025-08-10 04:00:00;17594.841;17998
20250810;Norgespris December;NO5;2025-08-09 22:00:00;21183.617;17998
20250810;Norgespris December;NO5;2025-08-10 09:00:00;23695.927;17998
20250810;Norgespris December;NO5;2025-08-10 01:00:00;18237.498;17998
20250810;Norgespris December;NO5;2025-08-09 23:00:00;19848.038;17998
20250810;Norgespris December;NO5;2025-08-10 07:00:00;21648.218;17998
20250810;Norgespris December;NO5;2025-08-10 14:00:00;25746.214;17998
20250810;Norgespris December;NO5;2025-08-10 00:00:00;18830.711;17998
20250810;Norgespris December;NO5;2025-08-10 16:00:00;26402.504;17998
20250810;Norgespris December;NO5;2025-08-10 05:00:00;18063.532;17998
20250810;Norgespris December;NO5;2025-08-10 13:00:00;25246.638;17998
20250810;Norgespris December;NO5;2025-08-10 17:00:00;27060.617;17998
20250811;Norgespris December;NO5;2025-08-11 02:00:00;17893.203;17998
20250811;Norgespris December;NO5;2025-08-11 06:00:00;21676.608;17998
20250811;Norgespris December;NO5;2025-08-11 19:00:00;28312.767;17998
20250811;Norgespris December;NO5;2025-08-11 00:00:00;19288.027;17998
20250811;Norgespris December;NO5;2025-08-11 11:00:00;21865.002;17998
20250811;Norgespris December;NO5;2025-08-11 01:00:00;18793.616;17998
20250811;Norgespris December;NO5;2025-08-11 05:00:00;21460.171;17998
20250811;Norgespris December;NO5;2025-08-11 07:00:00;21645.332;17998
20250811;Norgespris December;NO5;2025-08-11 16:00:00;27310.682;17998
20250811;Norgespris December;NO5;2025-08-10 23:00:00;20707.718;17998
20250811;Norgespris December;NO5;2025-08-11 14:00:00;27210.91;17998
20250811;Norgespris December;NO5;2025-08-11 09:00:00;22054.556;17998
20250811;Norgespris December;NO5;2025-08-11 12:00:00;22387.581;17998
20250811;Norgespris December;NO5;2025-08-10 22:00:00;22784.1;17998
20250811;Norgespris December;NO5;2025-08-11 03:00:00;18150.024;17998
20250811;Norgespris December;NO5;2025-08-11 21:00:00;26200.217;17998
20250811;Norgespris December;NO5;2025-08-11 18:00:00;27481.532;17998
20250811;Norgespris December;NO5;2025-08-11 20:00:00;28301.007;17998
20250811;Norgespris December;NO5;2025-08-11 04:00:00;19596.627;17998
20250811;Norgespris December;NO5;2025-08-11 10:00:00;21643.977;17998
20250811;Norgespris December;NO5;2025-08-11 13:00:00;24258.269;17998
20250811;Norgespris December;NO5;2025-08-11 08:00:00;21951.023;17998
20250811;Norgespris December;NO5;2025-08-11 17:00:00;27127.933;17998
20250811;Norgespris December;NO5;2025-08-11 15:00:00;27701.768;17998
20250812;Norgespris December;NO5;2025-08-12 12:00:00;22550.803;17998
20250812;Norgespris December;NO5;2025-08-12 08:00:00;20897.341;17998
20250812;Norgespris December;NO5;2025-08-12 21:00:00;26000.971;17998
20250812;Norgespris December;NO5;2025-08-12 18:00:00;29824.967;17998
20250812;Norgespris December;NO5;2025-08-11 22:00:00;23330.738;17998
20250812;Norgespris December;NO5;2025-08-12 17:00:00;29194.396;17998
20250812;Norgespris December;NO5;2025-08-12 15:00:00;28736.461;17998
20250812;Norgespris December;NO5;2025-08-12 01:00:00;19907.371;17998
20250812;Norgespris December;NO5;2025-08-12 09:00:00;21131.007;17998
20250812;Norgespris December;NO5;2025-08-12 03:00:00;19987.337;17998
20250812;Norgespris December;NO5;2025-08-12 02:00:00;19640.768;17998
20250812;Norgespris December;NO5;2025-08-12 05:00:00;22612.05;17998
20250812;Norgespris December;NO5;2025-08-12 20:00:00;29052.048;17998
20250812;Norgespris December;NO5;2025-08-12 04:00:00;21419.363;17998
20250812;Norgespris December;NO5;2025-08-12 11:00:00;21733.928;17998
20250812;Norgespris December;NO5;2025-08-12 06:00:00;22091.934;17998
20250812;Norgespris December;NO5;2025-08-12 00:00:00;20327.027;17998
20250812;Norgespris December;NO5;2025-08-12 16:00:00;29014.632;17998
20250812;Norgespris December;NO5;2025-08-12 19:00:00;29922.673;17998
20250812;Norgespris December;NO5;2025-08-12 10:00:00;21548.911;17998
20250812;Norgespris December;NO5;2025-08-12 13:00:00;24945.331;17998
20250812;Norgespris December;NO5;2025-08-12 14:00:00;27954.576;17998
20250812;Norgespris December;NO5;2025-08-12 07:00:00;21313.249;17998
20250812;Norgespris December;NO5;2025-08-11 23:00:00;21507.948;17998
20250813;Norgespris December;NO5;2025-08-13 12:00:00;18673.072;17998
20250813;Norgespris December;NO5;2025-08-13 11:00:00;18343.749;17998
20250813;Norgespris December;NO5;2025-08-13 16:00:00;22647.432;17998
20250813;Norgespris December;NO5;2025-08-13 10:00:00;18775.25;17998
20250813;Norgespris December;NO5;2025-08-12 22:00:00;22583.576;17998
20250813;Norgespris December;NO5;2025-08-13 19:00:00;25873.737;17998
20250813;Norgespris December;NO5;2025-08-13 13:00:00;20175.165;17998
20250813;Norgespris December;NO5;2025-08-13 00:00:00;19609.924;17998
20250813;Norgespris December;NO5;2025-08-13 21:00:00;23322.79;17998
20250813;Norgespris December;NO5;2025-08-13 08:00:00;19926.348;17998
20250813;Norgespris December;NO5;2025-08-13 20:00:00;25905.16;17998
20250813;Norgespris December;NO5;2025-08-13 04:00:00;19515.904;17998
20250813;Norgespris December;NO5;2025-08-13 06:00:00;21053.8;17998
20250813;Norgespris December;NO5;2025-08-13 18:00:00;24512.584;17998
20250813;Norgespris December;NO5;2025-08-13 15:00:00;22716.577;17998
20250813;Norgespris December;NO5;2025-08-13 09:00:00;19259.196;17998
20250813;Norgespris December;NO5;2025-08-13 17:00:00;23253.392;17998
20250813;Norgespris December;NO5;2025-08-13 07:00:00;20361.041;17998
20250813;Norgespris December;NO5;2025-08-12 23:00:00;20726.537;17998
20250813;Norgespris December;NO5;2025-08-13 02:00:00;18082.508;17998
20250813;Norgespris December;NO5;2025-08-13 03:00:00;18008.98;17998
20250813;Norgespris December;NO5;2025-08-13 01:00:00;18633.316;17998
20250813;Norgespris December;NO5;2025-08-13 05:00:00;21217.783;17998
20250813;Norgespris December;NO5;2025-08-13 14:00:00;22511.763;17998
20250814;Norgespris December;NO5;2025-08-14 12:00:00;17062.952;17998
20250814;Norgespris December;NO5;2025-08-14 21:00:00;22233.575;17998
20250814;Norgespris December;NO5;2025-08-14 03:00:00;15158.211;17998
20250814;Norgespris December;NO5;2025-08-14 15:00:00;22609.773;17998
20250814;Norgespris December;NO5;2025-08-14 01:00:00;16381.565;17998
20250814;Norgespris December;NO5;2025-08-14 05:00:00;18488.81;17998
20250814;Norgespris December;NO5;2025-08-14 07:00:00;17522.043;17998
20250814;Norgespris December;NO5;2025-08-14 16:00:00;23123.995;17998
20250814;Norgespris December;NO5;2025-08-14 19:00:00;24367.197;17998
20250814;Norgespris December;NO5;2025-08-14 00:00:00;17044.987;17998
20250814;Norgespris December;NO5;2025-08-14 08:00:00;17261.395;17998
20250814;Norgespris December;NO5;2025-08-13 23:00:00;18191.844;17998
20250814;Norgespris December;NO5;2025-08-14 02:00:00;15658.936;17998
20250814;Norgespris December;NO5;2025-08-13 22:00:00;20224.181;17998
20250814;Norgespris December;NO5;2025-08-14 04:00:00;16812.336;17998
20250814;Norgespris December;NO5;2025-08-14 18:00:00;23891.437;17998
20250814;Norgespris December;NO5;2025-08-14 11:00:00;16475.878;17998
20250814;Norgespris December;NO5;2025-08-14 06:00:00;18018.784;17998
20250814;Norgespris December;NO5;2025-08-14 17:00:00;23922.281;17998
20250814;Norgespris December;NO5;2025-08-14 13:00:00;19142.665;17998
20250814;Norgespris December;NO5;2025-08-14 20:00:00;24862.285;17998
20250814;Norgespris December;NO5;2025-08-14 10:00:00;16686.774;17998
20250814;Norgespris December;NO5;2025-08-14 14:00:00;21767.029;17998
20250814;Norgespris December;NO5;2025-08-14 09:00:00;16952.72;17998
20250815;Norgespris December;NO5;2025-08-15 07:00:00;18649.742;17998
20250815;Norgespris December;NO5;2025-08-15 18:00:00;23895.616;17998
20250815;Norgespris December;NO5;2025-08-14 22:00:00;18731.19;17998
20250815;Norgespris December;NO5;2025-08-15 03:00:00;14363.737;17998
20250815;Norgespris December;NO5;2025-08-15 05:00:00;17722.998;17998
20250815;Norgespris December;NO5;2025-08-15 12:00:00;19461.22;17998
20250815;Norgespris December;NO5;2025-08-15 08:00:00;18702.47;17998
20250815;Norgespris December;NO5;2025-08-15 15:00:00;22993.451;17998
20250815;Norgespris December;NO5;2025-08-15 19:00:00;24163.588;17998
20250815;Norgespris December;NO5;2025-08-15 17:00:00;23565.137;17998
20250815;Norgespris December;NO5;2025-08-15 13:00:00;20576.733;17998
20250815;Norgespris December;NO5;2025-08-14 23:00:00;16683.902;17998
20250815;Norgespris December;NO5;2025-08-15 20:00:00;24042.625;17998
20250815;Norgespris December;NO5;2025-08-15 00:00:00;15599.865;17998
20250815;Norgespris December;NO5;2025-08-15 21:00:00;22950.569;17998
20250815;Norgespris December;NO5;2025-08-15 10:00:00;19129.266;17998
20250815;Norgespris December;NO5;2025-08-15 04:00:00;15538.294;17998
20250815;Norgespris December;NO5;2025-08-15 06:00:00;18375.555;17998
20250815;Norgespris December;NO5;2025-08-15 11:00:00;19089.012;17998
20250815;Norgespris December;NO5;2025-08-15 01:00:00;14865.239;17998
20250815;Norgespris December;NO5;2025-08-15 02:00:00;14470.47;17998
20250815;Norgespris December;NO5;2025-08-15 16:00:00;23268.717;17998
