usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20231016;Uten Norgespris;NO5;2023-10-16 05:00:00;144592.005;103978
20231016;Uten Norgespris;NO5;2023-10-16 06:00:00;144794.057;103978
20231016;Uten Norgespris;NO5;2023-10-16 07:00:00;142530.838;103978
20231016;Uten Norgespris;NO5;2023-10-16 08:00:00;141201.845;103978
20231016;Uten Norgespris;NO5;2023-10-16 09:00:00;140542.909;103978
20231016;Uten Norgespris;NO5;2023-10-16 10:00:00;139709.24;103978
20231016;Uten Norgespris;NO5;2023-10-16 11:00:00;139489.695;103978
20231016;Uten Norgespris;NO5;2023-10-16 12:00:00;142940.704;103978
20231016;Uten Norgespris;NO5;2023-10-16 13:00:00;151472.006;103978
20231016;Uten Norgespris;NO5;2023-10-16 14:00:00;162519.611;103978
20231016;Uten Norgespris;NO5;2023-10-16 15:00:00;166297.261;103978
20231016;Uten Norgespris;NO5;2023-10-16 16:00:00;167835.919;103978
20231016;Uten Norgespris;NO5;2023-10-16 17:00:00;169732.562;103978
20231016;Uten Norgespris;NO5;2023-10-16 18:00:00;168632.229;103978
20231016;Uten Norgespris;NO5;2023-10-16 19:00:00;164892.364;103978
20231016;Uten Norgespris;NO5;2023-10-16 20:00:00;156017.645;103978
20231016;Uten Norgespris;NO5;2023-10-16 21:00:00;142599.449;103978
20231017;Uten Norgespris;NO5;2023-10-16 22:00:00;128733.469;103978
20231017;Uten Norgespris;NO5;2023-10-16 23:00:00;119369.08;103978
20231017;Uten Norgespris;NO5;2023-10-17 00:00:00;114432.504;103978
20231017;Uten Norgespris;NO5;2023-10-17 01:00:00;111689.677;103978
20231017;Uten Norgespris;NO5;2023-10-17 02:00:00;110105.169;103978
20231017;Uten Norgespris;NO5;2023-10-17 03:00:00;111996.959;103978
20231017;Uten Norgespris;NO5;2023-10-17 04:00:00;120387.506;103978
20231017;Uten Norgespris;NO5;2023-10-17 05:00:00;130567.496;103978
20231017;Uten Norgespris;NO5;2023-10-17 06:00:00;129728.571;103978
20231017;Uten Norgespris;NO5;2023-10-17 07:00:00;127970.203;103978
20231017;Uten Norgespris;NO5;2023-10-17 08:00:00;126512.893;103978
20231017;Uten Norgespris;NO5;2023-10-17 09:00:00;126236.12;103978
20231017;Uten Norgespris;NO5;2023-10-17 10:00:00;124616.015;103978
20231017;Uten Norgespris;NO5;2023-10-17 11:00:00;123003.865;103978
20231017;Uten Norgespris;NO5;2023-10-17 12:00:00;124222.019;103978
20231017;Uten Norgespris;NO5;2023-10-17 13:00:00;130387.733;103978
20231017;Uten Norgespris;NO5;2023-10-17 14:00:00;140428.814;103978
20231017;Uten Norgespris;NO5;2023-10-17 15:00:00;144541.125;103978
20231017;Uten Norgespris;NO5;2023-10-17 16:00:00;149163.123;103978
20231017;Uten Norgespris;NO5;2023-10-17 17:00:00;154774.065;103978
20231017;Uten Norgespris;NO5;2023-10-17 18:00:00;158536.725;103978
20231017;Uten Norgespris;NO5;2023-10-17 19:00:00;157617.665;103978
20231017;Uten Norgespris;NO5;2023-10-17 20:00:00;151302.328;103978
20231017;Uten Norgespris;NO5;2023-10-17 21:00:00;139922.506;103978
20231018;Uten Norgespris;NO5;2023-10-17 22:00:00;127671.771;103978
20231018;Uten Norgespris;NO5;2023-10-17 23:00:00;120327.969;103978
20231018;Uten Norgespris;NO5;2023-10-18 00:00:00;116692.196;103978
20231018;Uten Norgespris;NO5;2023-10-18 01:00:00;115062.042;103978
20231018;Uten Norgespris;NO5;2023-10-18 02:00:00;114795.25;103978
20231018;Uten Norgespris;NO5;2023-10-18 03:00:00;117833.453;103978
20231018;Uten Norgespris;NO5;2023-10-18 04:00:00;128123.52;103978
20231018;Uten Norgespris;NO5;2023-10-18 05:00:00;139671.08;103978
20231018;Uten Norgespris;NO5;2023-10-18 06:00:00;140187.461;103978
20231018;Uten Norgespris;NO5;2023-10-18 07:00:00;138339.496;103978
20231018;Uten Norgespris;NO5;2023-10-18 08:00:00;135140.074;103978
20231018;Uten Norgespris;NO5;2023-10-18 09:00:00;131219.541;103978
20231018;Uten Norgespris;NO5;2023-10-18 10:00:00;126922.115;103978
20231018;Uten Norgespris;NO5;2023-10-18 11:00:00;124835.841;103978
20231018;Uten Norgespris;NO5;2023-10-18 12:00:00;125450.74;103978
20231018;Uten Norgespris;NO5;2023-10-18 13:00:00;131811.308;103978
20231018;Uten Norgespris;NO5;2023-10-18 14:00:00;140355.519;103978
20231018;Uten Norgespris;NO5;2023-10-18 15:00:00;143548.06;103978
20231018;Uten Norgespris;NO5;2023-10-18 16:00:00;149988.592;103978
20231018;Uten Norgespris;NO5;2023-10-18 17:00:00;158456.562;103978
20231018;Uten Norgespris;NO5;2023-10-18 18:00:00;161407.164;103978
20231018;Uten Norgespris;NO5;2023-10-18 19:00:00;161793.065;103978
20231018;Uten Norgespris;NO5;2023-10-18 20:00:00;156261.446;103978
20231018;Uten Norgespris;NO5;2023-10-18 21:00:00;145742.555;103978
20231019;Uten Norgespris;NO5;2023-10-18 22:00:00;133443.221;103978
20231019;Uten Norgespris;NO5;2023-10-18 23:00:00;126063.378;103978
20231019;Uten Norgespris;NO5;2023-10-19 00:00:00;122445.93;103978
20231019;Uten Norgespris;NO5;2023-10-19 01:00:00;120635.081;103978
20231019;Uten Norgespris;NO5;2023-10-19 02:00:00;119543.224;103978
20231019;Uten Norgespris;NO5;2023-10-19 03:00:00;121872.322;103978
20231019;Uten Norgespris;NO5;2023-10-19 04:00:00;131618.97;103978
20231019;Uten Norgespris;NO5;2023-10-19 05:00:00;143577.168;103978
20231019;Uten Norgespris;NO5;2023-10-19 06:00:00;144211.18;103978
20231019;Uten Norgespris;NO5;2023-10-19 07:00:00;142530.43;103978
20231019;Uten Norgespris;NO5;2023-10-19 08:00:00;139247.925;103978
20231019;Uten Norgespris;NO5;2023-10-19 09:00:00;135417.818;103978
20231019;Uten Norgespris;NO5;2023-10-19 10:00:00;131347.663;103978
20231019;Uten Norgespris;NO5;2023-10-19 11:00:00;127987.896;103978
20231019;Uten Norgespris;NO5;2023-10-19 12:00:00;128466.426;103978
20231019;Uten Norgespris;NO5;2023-10-19 13:00:00;134535.661;103978
20231019;Uten Norgespris;NO5;2023-10-19 14:00:00;145331.322;103978
20231019;Uten Norgespris;NO5;2023-10-19 15:00:00;151007.406;103978
20231019;Uten Norgespris;NO5;2023-10-19 16:00:00;159118.415;103978
20231019;Uten Norgespris;NO5;2023-10-19 17:00:00;168068.042;103978
20231019;Uten Norgespris;NO5;2023-10-19 18:00:00;172855.305;103978
20231019;Uten Norgespris;NO5;2023-10-19 19:00:00;173181.207;103978
20231019;Uten Norgespris;NO5;2023-10-19 20:00:00;167937.954;103978
20231019;Uten Norgespris;NO5;2023-10-19 21:00:00;156265.772;103978
20231020;Uten Norgespris;NO5;2023-10-19 22:00:00;143760.376;103978
20231020;Uten Norgespris;NO5;2023-10-19 23:00:00;135602.833;103978
20231020;Uten Norgespris;NO5;2023-10-20 00:00:00;131550.258;103978
20231020;Uten Norgespris;NO5;2023-10-20 01:00:00;129989.478;103978
20231020;Uten Norgespris;NO5;2023-10-20 02:00:00;129939.903;103978
20231020;Uten Norgespris;NO5;2023-10-20 03:00:00;131741.971;103978
20231020;Uten Norgespris;NO5;2023-10-20 04:00:00;141515.074;103978
20231020;Uten Norgespris;NO5;2023-10-20 05:00:00;154431.124;103978
20231020;Uten Norgespris;NO5;2023-10-20 06:00:00;155520.246;103978
20231020;Uten Norgespris;NO5;2023-10-20 07:00:00;154105.892;103978
20231020;Uten Norgespris;NO5;2023-10-20 08:00:00;151078.619;103978
20231020;Uten Norgespris;NO5;2023-10-20 09:00:00;147367.301;103978
20231020;Uten Norgespris;NO5;2023-10-20 10:00:00;142803.865;103978
20231020;Uten Norgespris;NO5;2023-10-20 11:00:00;139570.581;103978
20231020;Uten Norgespris;NO5;2023-10-20 12:00:00;140086.39;103978
20231020;Uten Norgespris;NO5;2023-10-20 13:00:00;144930.991;103978
20231020;Uten Norgespris;NO5;2023-10-20 14:00:00;154532.971;103978
20231020;Uten Norgespris;NO5;2023-10-20 15:00:00;162302.895;103978
20231020;Uten Norgespris;NO5;2023-10-20 16:00:00;169323.206;103978
20231020;Uten Norgespris;NO5;2023-10-20 17:00:00;173289.953;103978
20231020;Uten Norgespris;NO5;2023-10-20 18:00:00;172794.416;103978
20231020;Uten Norgespris;NO5;2023-10-20 19:00:00;169513.407;103978
20231020;Uten Norgespris;NO5;2023-10-20 20:00:00;164127.887;103978
20231020;Uten Norgespris;NO5;2023-10-20 21:00:00;156983.151;103978
20231021;Uten Norgespris;NO5;2023-10-20 22:00:00;147993.278;103978
20231021;Uten Norgespris;NO5;2023-10-20 23:00:00;140117.422;103978
20231021;Uten Norgespris;NO5;2023-10-21 00:00:00;134904.35;103978
20231021;Uten Norgespris;NO5;2023-10-21 01:00:00;132955.9;103978
20231021;Uten Norgespris;NO5;2023-10-21 02:00:00;131343.13;103978
20231021;Uten Norgespris;NO5;2023-10-21 03:00:00;130862.66;103978
20231021;Uten Norgespris;NO5;2023-10-21 04:00:00;133231.057;103978
20231021;Uten Norgespris;NO5;2023-10-21 05:00:00;138503.578;103978
20231021;Uten Norgespris;NO5;2023-10-21 06:00:00;148046.804;103978
20231021;Uten Norgespris;NO5;2023-10-21 07:00:00;159156.735;103978
20231021;Uten Norgespris;NO5;2023-10-21 08:00:00;166320.855;103978
20231021;Uten Norgespris;NO5;2023-10-21 09:00:00;167194.176;103978
20231021;Uten Norgespris;NO5;2023-10-21 10:00:00;165632.454;103978
20231021;Uten Norgespris;NO5;2023-10-21 11:00:00;164891.978;103978
20231021;Uten Norgespris;NO5;2023-10-21 12:00:00;166290.553;103978
20231021;Uten Norgespris;NO5;2023-10-21 13:00:00;167798.62;103978
20231021;Uten Norgespris;NO5;2023-10-21 14:00:00;170137.237;103978
20231021;Uten Norgespris;NO5;2023-10-21 15:00:00;173005.105;103978
20231021;Uten Norgespris;NO5;2023-10-21 16:00:00;176859.37;103978
20231021;Uten Norgespris;NO5;2023-10-21 17:00:00;175004.387;103978
20231021;Uten Norgespris;NO5;2023-10-21 18:00:00;167865.302;103978
20231021;Uten Norgespris;NO5;2023-10-21 19:00:00;160919.023;103978
20231021;Uten Norgespris;NO5;2023-10-21 20:00:00;153175.152;103978
20231021;Uten Norgespris;NO5;2023-10-21 21:00:00;146140.766;103978
20231022;Uten Norgespris;NO5;2023-10-21 22:00:00;138132.809;103978
20231022;Uten Norgespris;NO5;2023-10-21 23:00:00;131421.29;103978
20231022;Uten Norgespris;NO5;2023-10-22 00:00:00;126459.914;103978
20231022;Uten Norgespris;NO5;2023-10-22 01:00:00;123057.27;103978
20231022;Uten Norgespris;NO5;2023-10-22 02:00:00;120875.081;103978
20231022;Uten Norgespris;NO5;2023-10-22 03:00:00;119068.492;103978
20231022;Uten Norgespris;NO5;2023-10-22 04:00:00;120201.76;103978
20231022;Uten Norgespris;NO5;2023-10-22 05:00:00;123462.593;103978
20231022;Uten Norgespris;NO5;2023-10-22 06:00:00;131117.737;103978
20231022;Uten Norgespris;NO5;2023-10-22 07:00:00;142535.418;103978
20231022;Uten Norgespris;NO5;2023-10-22 08:00:00;151059.062;103978
20231022;Uten Norgespris;NO5;2023-10-22 09:00:00;152149.989;103978
20231022;Uten Norgespris;NO5;2023-10-22 10:00:00;149518.988;103978
20231022;Uten Norgespris;NO5;2023-10-22 11:00:00;148699.103;103978
20231022;Uten Norgespris;NO5;2023-10-22 12:00:00;150147.559;103978
20231022;Uten Norgespris;NO5;2023-10-22 13:00:00;153266.416;103978
20231022;Uten Norgespris;NO5;2023-10-22 14:00:00;155517.099;103978
20231022;Uten Norgespris;NO5;2023-10-22 15:00:00;157260.749;103978
20231022;Uten Norgespris;NO5;2023-10-22 16:00:00;161857.454;103978
20231022;Uten Norgespris;NO5;2023-10-22 17:00:00;164630.194;103978
20231022;Uten Norgespris;NO5;2023-10-22 18:00:00;163686.869;103978
20231022;Uten Norgespris;NO5;2023-10-22 19:00:00;158788.723;103978
20231022;Uten Norgespris;NO5;2023-10-22 20:00:00;149946.968;103978
20231022;Uten Norgespris;NO5;2023-10-22 21:00:00;136807.584;103978
20231023;Uten Norgespris;NO5;2023-10-22 22:00:00;124358.295;103978
20231023;Uten Norgespris;NO5;2023-10-22 23:00:00;115856.204;103978
20231023;Uten Norgespris;NO5;2023-10-23 00:00:00;110922.418;103978
20231023;Uten Norgespris;NO5;2023-10-23 01:00:00;108652.212;103978
20231023;Uten Norgespris;NO5;2023-10-23 02:00:00;107926.99;103978
20231023;Uten Norgespris;NO5;2023-10-23 03:00:00;110544.001;103978
20231023;Uten Norgespris;NO5;2023-10-23 04:00:00;119817.684;103978
20231023;Uten Norgespris;NO5;2023-10-23 05:00:00;130819.604;103978
20231023;Uten Norgespris;NO5;2023-10-23 06:00:00;130820.278;103978
20231023;Uten Norgespris;NO5;2023-10-23 07:00:00;129108.968;103978
20231023;Uten Norgespris;NO5;2023-10-23 08:00:00;128620.413;103978
20231023;Uten Norgespris;NO5;2023-10-23 09:00:00;128645.09;103978
20231023;Uten Norgespris;NO5;2023-10-23 10:00:00;127448.927;103978
20231023;Uten Norgespris;NO5;2023-10-23 11:00:00;126570.9;103978
20231023;Uten Norgespris;NO5;2023-10-23 12:00:00;128266.703;103978
20231023;Uten Norgespris;NO5;2023-10-23 13:00:00;134593.531;103978
20231023;Uten Norgespris;NO5;2023-10-23 14:00:00;144341.603;103978
20231023;Uten Norgespris;NO5;2023-10-23 15:00:00;147595.289;103978
20231023;Uten Norgespris;NO5;2023-10-23 16:00:00;152513.155;103978
20231023;Uten Norgespris;NO5;2023-10-23 17:00:00;157668.134;103978
20231023;Uten Norgespris;NO5;2023-10-23 18:00:00;159980.616;103978
20231023;Uten Norgespris;NO5;2023-10-23 19:00:00;159163.905;103978
20231023;Uten Norgespris;NO5;2023-10-23 20:00:00;153141.598;103978
20231023;Uten Norgespris;NO5;2023-10-23 21:00:00;141346.087;103978
20231024;Uten Norgespris;NO5;2023-10-23 22:00:00;128353.626;103978
20231024;Uten Norgespris;NO5;2023-10-23 23:00:00;121011.04;103978
20231024;Uten Norgespris;NO5;2023-10-24 00:00:00;117340.351;103978
20231024;Uten Norgespris;NO5;2023-10-24 01:00:00;115920.973;103978
20231024;Uten Norgespris;NO5;2023-10-24 02:00:00;116061.832;103978
20231024;Uten Norgespris;NO5;2023-10-24 03:00:00;118509.775;103978
20231024;Uten Norgespris;NO5;2023-10-24 04:00:00;127830.012;103978
20231024;Uten Norgespris;NO5;2023-10-24 05:00:00;139582.577;103978
20231024;Uten Norgespris;NO5;2023-10-24 06:00:00;140442.321;103978
20231024;Uten Norgespris;NO5;2023-10-24 07:00:00;138945.485;103978
20231024;Uten Norgespris;NO5;2023-10-24 08:00:00;135507.299;103978
20231024;Uten Norgespris;NO5;2023-10-24 09:00:00;131635.03;103978
20231024;Uten Norgespris;NO5;2023-10-24 10:00:00;126728.005;103978
20231024;Uten Norgespris;NO5;2023-10-24 11:00:00;123397.201;103978
20231024;Uten Norgespris;NO5;2023-10-24 12:00:00;123446.464;103978
20231024;Uten Norgespris;NO5;2023-10-24 13:00:00;129894.159;103978
20231024;Uten Norgespris;NO5;2023-10-24 14:00:00;141736.144;103978
20231024;Uten Norgespris;NO5;2023-10-24 15:00:00;148676.137;103978
20231024;Uten Norgespris;NO5;2023-10-24 16:00:00;154750.124;103978
20231024;Uten Norgespris;NO5;2023-10-24 17:00:00;159271.381;103978
20231024;Uten Norgespris;NO5;2023-10-24 18:00:00;161689.52;103978
20231024;Uten Norgespris;NO5;2023-10-24 19:00:00;159898.589;103978
20231024;Uten Norgespris;NO5;2023-10-24 20:00:00;153138.962;103978
20231024;Uten Norgespris;NO5;2023-10-24 21:00:00;141516.782;103978
20231025;Uten Norgespris;NO5;2023-10-24 22:00:00;128980.219;103978
20231025;Uten Norgespris;NO5;2023-10-24 23:00:00;121141.53;103978
20231025;Uten Norgespris;NO5;2023-10-25 00:00:00;117377.716;103978
20231025;Uten Norgespris;NO5;2023-10-25 01:00:00;115149.877;103978
20231025;Uten Norgespris;NO5;2023-10-25 02:00:00;114029.913;103978
20231025;Uten Norgespris;NO5;2023-10-25 03:00:00;116841.386;103978
20231025;Uten Norgespris;NO5;2023-10-25 04:00:00;127473.044;103978
20231025;Uten Norgespris;NO5;2023-10-25 05:00:00;139679.608;103978
20231025;Uten Norgespris;NO5;2023-10-25 06:00:00;140361.447;103978
20231025;Uten Norgespris;NO5;2023-10-25 07:00:00;138823.578;103978
20231025;Uten Norgespris;NO5;2023-10-25 08:00:00;135320.308;103978
20231025;Uten Norgespris;NO5;2023-10-25 09:00:00;130709.625;103978
20231025;Uten Norgespris;NO5;2023-10-25 10:00:00;125525.596;103978
20231025;Uten Norgespris;NO5;2023-10-25 11:00:00;122358.674;103978
20231025;Uten Norgespris;NO5;2023-10-25 12:00:00;123113.598;103978
20231025;Uten Norgespris;NO5;2023-10-25 13:00:00;129239.443;103978
20231025;Uten Norgespris;NO5;2023-10-25 14:00:00;140108.482;103978
20231025;Uten Norgespris;NO5;2023-10-25 15:00:00;146257.527;103978
20231025;Uten Norgespris;NO5;2023-10-25 16:00:00;153963.097;103978
20231025;Uten Norgespris;NO5;2023-10-25 17:00:00;160340.815;103978
20231025;Uten Norgespris;NO5;2023-10-25 18:00:00;163618.379;103978
20231025;Uten Norgespris;NO5;2023-10-25 19:00:00;162780.192;103978
20231025;Uten Norgespris;NO5;2023-10-25 20:00:00;157170.85;103978
20231025;Uten Norgespris;NO5;2023-10-25 21:00:00;145539.078;103978
20231026;Uten Norgespris;NO5;2023-10-25 22:00:00;134444.937;103978
20231026;Uten Norgespris;NO5;2023-10-25 23:00:00;126953.136;103978
20231026;Uten Norgespris;NO5;2023-10-26 00:00:00;123390.936;103978
20231026;Uten Norgespris;NO5;2023-10-26 01:00:00;121696.842;103978
20231026;Uten Norgespris;NO5;2023-10-26 02:00:00;121130.892;103978
20231026;Uten Norgespris;NO5;2023-10-26 03:00:00;124475.716;103978
20231026;Uten Norgespris;NO5;2023-10-26 04:00:00;135183.467;103978
20231026;Uten Norgespris;NO5;2023-10-26 05:00:00;148114.984;103978
20231026;Uten Norgespris;NO5;2023-10-26 06:00:00;149576.771;103978
20231026;Uten Norgespris;NO5;2023-10-26 07:00:00;148678.168;103978
20231026;Uten Norgespris;NO5;2023-10-26 08:00:00;145441.633;103978
20231026;Uten Norgespris;NO5;2023-10-26 09:00:00;141233.115;103978
20231026;Uten Norgespris;NO5;2023-10-26 10:00:00;136875.279;103978
20231026;Uten Norgespris;NO5;2023-10-26 11:00:00;133342.752;103978
20231026;Uten Norgespris;NO5;2023-10-26 12:00:00;133339.935;103978
20231026;Uten Norgespris;NO5;2023-10-26 13:00:00;139610.853;103978
20231026;Uten Norgespris;NO5;2023-10-26 14:00:00;150503.144;103978
20231026;Uten Norgespris;NO5;2023-10-26 15:00:00;157096.274;103978
20231026;Uten Norgespris;NO5;2023-10-26 16:00:00;165429.295;103978
20231026;Uten Norgespris;NO5;2023-10-26 17:00:00;172018.478;103978
20231026;Uten Norgespris;NO5;2023-10-26 18:00:00;176128.489;103978
20231026;Uten Norgespris;NO5;2023-10-26 19:00:00;176154.229;103978
20231026;Uten Norgespris;NO5;2023-10-26 20:00:00;170076.434;103978
20231026;Uten Norgespris;NO5;2023-10-26 21:00:00;158559.92;103978
20231027;Uten Norgespris;NO5;2023-10-26 22:00:00;146387.21;103978
20231027;Uten Norgespris;NO5;2023-10-26 23:00:00;138513.254;103978
20231027;Uten Norgespris;NO5;2023-10-27 00:00:00;134979.549;103978
20231027;Uten Norgespris;NO5;2023-10-27 01:00:00;133144.927;103978
20231027;Uten Norgespris;NO5;2023-10-27 02:00:00;132134.667;103978
20231027;Uten Norgespris;NO5;2023-10-27 03:00:00;134862.337;103978
20231027;Uten Norgespris;NO5;2023-10-27 04:00:00;145147.169;103978
20231027;Uten Norgespris;NO5;2023-10-27 05:00:00;158184.354;103978
20231027;Uten Norgespris;NO5;2023-10-27 06:00:00;160020.758;103978
20231027;Uten Norgespris;NO5;2023-10-27 07:00:00;159673.758;103978
20231027;Uten Norgespris;NO5;2023-10-27 08:00:00;157393.649;103978
20231027;Uten Norgespris;NO5;2023-10-27 09:00:00;153476.192;103978
20231027;Uten Norgespris;NO5;2023-10-27 10:00:00;148411.634;103978
20231027;Uten Norgespris;NO5;2023-10-27 11:00:00;144700.133;103978
20231027;Uten Norgespris;NO5;2023-10-27 12:00:00;144389.772;103978
20231027;Uten Norgespris;NO5;2023-10-27 13:00:00;149875.299;103978
20231027;Uten Norgespris;NO5;2023-10-27 14:00:00;160601.889;103978
20231027;Uten Norgespris;NO5;2023-10-27 15:00:00;168413.516;103978
20231027;Uten Norgespris;NO5;2023-10-27 16:00:00;174064.275;103978
20231027;Uten Norgespris;NO5;2023-10-27 17:00:00;173717.983;103978
20231027;Uten Norgespris;NO5;2023-10-27 18:00:00;170679.308;103978
20231027;Uten Norgespris;NO5;2023-10-27 19:00:00;165989.114;103978
20231027;Uten Norgespris;NO5;2023-10-27 20:00:00;159837.612;103978
20231027;Uten Norgespris;NO5;2023-10-27 21:00:00;151697.767;103978
20231028;Uten Norgespris;NO5;2023-10-27 22:00:00;142645.731;103978
20231028;Uten Norgespris;NO5;2023-10-27 23:00:00;135260.782;103978
20231028;Uten Norgespris;NO5;2023-10-28 00:00:00;130616.754;103978
20231028;Uten Norgespris;NO5;2023-10-28 01:00:00;128130.562;103978
20231028;Uten Norgespris;NO5;2023-10-28 02:00:00;126228.176;103978
20231028;Uten Norgespris;NO5;2023-10-28 03:00:00;125682.151;103978
20231028;Uten Norgespris;NO5;2023-10-28 04:00:00;127557.038;103978
20231028;Uten Norgespris;NO5;2023-10-28 05:00:00;133425.205;103978
20231028;Uten Norgespris;NO5;2023-10-28 06:00:00;143471.91;103978
20231028;Uten Norgespris;NO5;2023-10-28 07:00:00;156694.553;103978
20231028;Uten Norgespris;NO5;2023-10-28 08:00:00;163826.726;103978
20231028;Uten Norgespris;NO5;2023-10-28 09:00:00;165100.758;103978
20231028;Uten Norgespris;NO5;2023-10-28 10:00:00;161097.074;103978
20231028;Uten Norgespris;NO5;2023-10-28 11:00:00;158882.361;103978
20231028;Uten Norgespris;NO5;2023-10-28 12:00:00;157453.8;103978
20231028;Uten Norgespris;NO5;2023-10-28 13:00:00;157358.783;103978
20231028;Uten Norgespris;NO5;2023-10-28 14:00:00;161422.067;103978
20231028;Uten Norgespris;NO5;2023-10-28 15:00:00;168249.352;103978
20231028;Uten Norgespris;NO5;2023-10-28 16:00:00;176926.205;103978
20231028;Uten Norgespris;NO5;2023-10-28 17:00:00;178107.294;103978
20231028;Uten Norgespris;NO5;2023-10-28 18:00:00;172061.525;103978
20231028;Uten Norgespris;NO5;2023-10-28 19:00:00;167049.63;103978
20231028;Uten Norgespris;NO5;2023-10-28 20:00:00;161665.405;103978
20231028;Uten Norgespris;NO5;2023-10-28 21:00:00;156074.64;103978
20231029;Uten Norgespris;NO5;2023-10-28 22:00:00;150257.187;103978
