usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20250904;Resten;NO1;2025-09-04 09:00:00;101233.842;125218
20250904;Resten;NO1;2025-09-04 10:00:00;100559.504;125218
20250904;Resten;NO1;2025-09-04 11:00:00;99193.893;125218
20250904;Resten;NO1;2025-09-04 12:00:00;100433.665;125218
20250904;Resten;NO1;2025-09-04 13:00:00;109890.624;125218
20250904;Resten;NO1;2025-09-04 14:00:00;125868.368;125218
20250904;Resten;NO1;2025-09-04 15:00:00;132163.749;125218
20250904;Resten;NO1;2025-09-04 16:00:00;134649.683;125218
20250904;Resten;NO1;2025-09-04 17:00:00;138982.058;125218
20250904;Resten;NO1;2025-09-04 18:00:00;147652.224;125218
20250904;Resten;NO1;2025-09-04 19:00:00;150185.812;125218
20250904;Resten;NO1;2025-09-04 20:00:00;141932.931;125218
20250904;Resten;NO1;2025-09-04 21:00:00;125875.771;125218
20250905;Resten;NO1;2025-09-04 22:00:00;110780.703;125218
20250905;Resten;NO1;2025-09-04 23:00:00;99693.337;125218
20250905;Resten;NO1;2025-09-05 00:00:00;94453.91;125218
20250905;Resten;NO1;2025-09-05 01:00:00;90076.375;125218
20250905;Resten;NO1;2025-09-05 02:00:00;87469.854;125218
20250905;Resten;NO1;2025-09-05 03:00:00;88119.807;125218
20250905;Resten;NO1;2025-09-05 04:00:00;99309.809;125218
20250905;Resten;NO1;2025-09-05 05:00:00;115778.39;125218
20250905;Resten;NO1;2025-09-05 06:00:00;113140.535;125218
20250905;Resten;NO1;2025-09-05 07:00:00;108396.572;125218
20250905;Resten;NO1;2025-09-05 08:00:00;106410.81;125218
20250905;Resten;NO1;2025-09-05 09:00:00;107016.787;125218
20250905;Resten;NO1;2025-09-05 10:00:00;107572.257;125218
20250905;Resten;NO1;2025-09-05 11:00:00;108212.958;125218
20250905;Resten;NO1;2025-09-05 12:00:00;111909.325;125218
20250905;Resten;NO1;2025-09-05 13:00:00;118825.815;125218
20250905;Resten;NO1;2025-09-05 14:00:00;131656.808;125218
20250905;Resten;NO1;2025-09-05 15:00:00;139612.824;125218
20250905;Resten;NO1;2025-09-05 16:00:00;143155.851;125218
20250905;Resten;NO1;2025-09-05 17:00:00;142608.458;125218
20250905;Resten;NO1;2025-09-05 18:00:00;141138.544;125218
20250905;Resten;NO1;2025-09-05 19:00:00;136223.617;125218
20250905;Resten;NO1;2025-09-05 20:00:00;130295.009;125218
20250905;Resten;NO1;2025-09-05 21:00:00;120838.865;125218
20250906;Resten;NO1;2025-09-05 22:00:00;109819.823;125218
20250906;Resten;NO1;2025-09-05 23:00:00;100161.445;125218
20250906;Resten;NO1;2025-09-06 00:00:00;93709.192;125218
20250906;Resten;NO1;2025-09-06 01:00:00;91295.992;125218
20250906;Resten;NO1;2025-09-06 02:00:00;88375.533;125218
20250906;Resten;NO1;2025-09-06 03:00:00;86945.84;125218
20250906;Resten;NO1;2025-09-06 04:00:00;88166.304;125218
20250906;Resten;NO1;2025-09-06 05:00:00;96388.994;125218
20250906;Resten;NO1;2025-09-06 06:00:00;110527.528;125218
20250906;Resten;NO1;2025-09-06 07:00:00;123358.002;125218
20250906;Resten;NO1;2025-09-06 08:00:00;130626.884;125218
20250906;Resten;NO1;2025-09-06 09:00:00;131443.886;125218
20250906;Resten;NO1;2025-09-06 10:00:00;130170.827;125218
20250906;Resten;NO1;2025-09-06 11:00:00;125748.166;125218
20250906;Resten;NO1;2025-09-06 12:00:00;121837.579;125218
20250906;Resten;NO1;2025-09-06 13:00:00;120229.011;125218
20250906;Resten;NO1;2025-09-06 14:00:00;122768.915;125218
20250906;Resten;NO1;2025-09-06 15:00:00;127253.488;125218
20250906;Resten;NO1;2025-09-06 16:00:00;132330.778;125218
20250906;Resten;NO1;2025-09-06 17:00:00;135404.372;125218
20250906;Resten;NO1;2025-09-06 18:00:00;136358.841;125218
20250906;Resten;NO1;2025-09-06 19:00:00;131209.243;125218
20250906;Resten;NO1;2025-09-06 20:00:00;124092.563;125218
20250906;Resten;NO1;2025-09-06 21:00:00;116546.26;125218
20250907;Resten;NO1;2025-09-06 22:00:00;107449.168;125218
20250907;Resten;NO1;2025-09-06 23:00:00;99037.095;125218
20250907;Resten;NO1;2025-09-07 00:00:00;94358.294;125218
20250907;Resten;NO1;2025-09-07 01:00:00;91167.424;125218
20250907;Resten;NO1;2025-09-07 02:00:00;88792.908;125218
20250907;Resten;NO1;2025-09-07 03:00:00;88356.457;125218
20250907;Resten;NO1;2025-09-07 04:00:00;90018.557;125218
20250907;Resten;NO1;2025-09-07 05:00:00;95966.125;125218
20250907;Resten;NO1;2025-09-07 06:00:00;109698.566;125218
20250907;Resten;NO1;2025-09-07 07:00:00;126346.43;125218
20250907;Resten;NO1;2025-09-07 08:00:00;134481.371;125218
20250907;Resten;NO1;2025-09-07 09:00:00;136241.723;125218
20250907;Resten;NO1;2025-09-07 10:00:00;134448.833;125218
20250907;Resten;NO1;2025-09-07 11:00:00;131803.584;125218
20250907;Resten;NO1;2025-09-07 12:00:00;130257.331;125218
20250907;Resten;NO1;2025-09-07 13:00:00;131899.472;125218
20250907;Resten;NO1;2025-09-07 14:00:00;135959.218;125218
20250907;Resten;NO1;2025-09-07 15:00:00;139263.075;125218
20250907;Resten;NO1;2025-09-07 16:00:00;145169.855;125218
20250907;Resten;NO1;2025-09-07 17:00:00;150831.146;125218
20250907;Resten;NO1;2025-09-07 18:00:00;157489.882;125218
20250907;Resten;NO1;2025-09-07 19:00:00;154487.063;125218
20250907;Resten;NO1;2025-09-07 20:00:00;144235.487;125218
20250907;Resten;NO1;2025-09-07 21:00:00;129419.329;125218
20250908;Resten;NO1;2025-09-07 22:00:00;114316.311;125218
20250908;Resten;NO1;2025-09-07 23:00:00;103835.109;125218
20250908;Resten;NO1;2025-09-08 00:00:00;97180.602;125218
20250908;Resten;NO1;2025-09-08 01:00:00;93665.773;125218
20250908;Resten;NO1;2025-09-08 02:00:00;91237.966;125218
20250908;Resten;NO1;2025-09-08 03:00:00;93457.82;125218
20250908;Resten;NO1;2025-09-08 04:00:00;106466.494;125218
20250908;Resten;NO1;2025-09-08 05:00:00;121214.912;125218
20250908;Resten;NO1;2025-09-08 06:00:00;117923.078;125218
20250908;Resten;NO1;2025-09-08 07:00:00;112685.091;125218
20250908;Resten;NO1;2025-09-08 08:00:00;110215.506;125218
20250908;Resten;NO1;2025-09-08 09:00:00;109179.33;125218
20250908;Resten;NO1;2025-09-08 10:00:00;107558.05;125218
20250908;Resten;NO1;2025-09-08 11:00:00;104713.345;125218
20250908;Resten;NO1;2025-09-08 12:00:00;105109.208;125218
20250908;Resten;NO1;2025-09-08 13:00:00;113974.996;125218
20250908;Resten;NO1;2025-09-08 14:00:00;131551.517;125218
20250908;Resten;NO1;2025-09-08 15:00:00;138590.614;125218
20250908;Resten;NO1;2025-09-08 16:00:00;140840.401;125218
20250908;Resten;NO1;2025-09-08 17:00:00;146515.308;125218
20250908;Resten;NO1;2025-09-08 18:00:00;154972.96;125218
20250908;Resten;NO1;2025-09-08 19:00:00;153213.137;125218
20250908;Resten;NO1;2025-09-08 20:00:00;144436.202;125218
20250908;Resten;NO1;2025-09-08 21:00:00;130287.633;125218
20250909;Resten;NO1;2025-09-08 22:00:00;111722.554;125218
20250909;Resten;NO1;2025-09-08 23:00:00;100767.255;125218
20250909;Resten;NO1;2025-09-09 00:00:00;94875.842;125218
20250909;Resten;NO1;2025-09-09 01:00:00;89927.816;125218
20250909;Resten;NO1;2025-09-09 02:00:00;87541.969;125218
20250909;Resten;NO1;2025-09-09 03:00:00;89173.289;125218
20250909;Resten;NO1;2025-09-09 04:00:00;101902.957;125218
20250909;Resten;NO1;2025-09-09 05:00:00;117727.593;125218
20250909;Resten;NO1;2025-09-09 06:00:00;112743.692;125218
20250909;Resten;NO1;2025-09-09 07:00:00;106815.064;125218
20250909;Resten;NO1;2025-09-09 08:00:00;104395.894;125218
20250909;Resten;NO1;2025-09-09 09:00:00;103845.925;125218
20250909;Resten;NO1;2025-09-09 10:00:00;101971.965;125218
20250909;Resten;NO1;2025-09-09 11:00:00;100671.73;125218
20250909;Resten;NO1;2025-09-09 12:00:00;101999.419;125218
20250909;Resten;NO1;2025-09-09 13:00:00;111391.178;125218
20250909;Resten;NO1;2025-09-09 14:00:00;128015.798;125218
20250909;Resten;NO1;2025-09-09 15:00:00;134827.382;125218
20250909;Resten;NO1;2025-09-09 16:00:00;137524.787;125218
20250909;Resten;NO1;2025-09-09 17:00:00;143467.537;125218
20250909;Resten;NO1;2025-09-09 18:00:00;152301.135;125218
20250909;Resten;NO1;2025-09-09 19:00:00;150508.223;125218
20250909;Resten;NO1;2025-09-09 20:00:00;140701.797;125218
20250909;Resten;NO1;2025-09-09 21:00:00;125542.844;125218
20250910;Resten;NO1;2025-09-09 22:00:00;108859.533;125218
20250910;Resten;NO1;2025-09-09 23:00:00;100081.774;125218
20250910;Resten;NO1;2025-09-10 00:00:00;93846.107;125218
20250910;Resten;NO1;2025-09-10 01:00:00;89088.112;125218
20250910;Resten;NO1;2025-09-10 02:00:00;85673.156;125218
20250910;Resten;NO1;2025-09-10 03:00:00;86715.762;125218
20250910;Resten;NO1;2025-09-10 04:00:00;100091.898;125218
20250910;Resten;NO1;2025-09-10 05:00:00;115625.683;125218
20250910;Resten;NO1;2025-09-10 06:00:00;110346.536;125218
20250910;Resten;NO1;2025-09-10 07:00:00;104178.178;125218
20250910;Resten;NO1;2025-09-10 08:00:00;100790.878;125218
20250910;Resten;NO1;2025-09-10 09:00:00;99472.72;125218
20250910;Resten;NO1;2025-09-10 10:00:00;98734.335;125218
20250910;Resten;NO1;2025-09-10 11:00:00;97624.56;125218
20250910;Resten;NO1;2025-09-10 12:00:00;100366.736;125218
20250910;Resten;NO1;2025-09-10 13:00:00;109991.133;125218
20250910;Resten;NO1;2025-09-10 14:00:00;126891.153;125218
20250910;Resten;NO1;2025-09-10 15:00:00;133032.744;125218
20250910;Resten;NO1;2025-09-10 16:00:00;135078.766;125218
20250910;Resten;NO1;2025-09-10 17:00:00;141417.756;125218
20250910;Resten;NO1;2025-09-10 18:00:00;149808.859;125218
20250910;Resten;NO1;2025-09-10 19:00:00;150218.617;125218
20250910;Resten;NO1;2025-09-10 20:00:00;141732.168;125218
20250910;Resten;NO1;2025-09-10 21:00:00;125951.496;125218
20250911;Resten;NO1;2025-09-10 22:00:00;109324.531;125218
20250911;Resten;NO1;2025-09-10 23:00:00;99105.987;125218
20250911;Resten;NO1;2025-09-11 00:00:00;94198.63;125218
20250911;Resten;NO1;2025-09-11 01:00:00;90473.626;125218
20250911;Resten;NO1;2025-09-11 02:00:00;86573.299;125218
20250911;Resten;NO1;2025-09-11 03:00:00;87066.633;125218
20250911;Resten;NO1;2025-09-11 04:00:00;100349.206;125218
20250911;Resten;NO1;2025-09-11 05:00:00;116086.311;125218
20250911;Resten;NO1;2025-09-11 06:00:00;111828.502;125218
20250911;Resten;NO1;2025-09-11 07:00:00;107246.253;125218
20250911;Resten;NO1;2025-09-11 08:00:00;106342.748;125218
20250911;Resten;NO1;2025-09-11 09:00:00;107185.431;125218
20250911;Resten;NO1;2025-09-11 10:00:00;109934.147;125218
20250911;Resten;NO1;2025-09-11 11:00:00;109238.446;125218
20250911;Resten;NO1;2025-09-11 12:00:00;111921.549;125218
20250911;Resten;NO1;2025-09-11 13:00:00;121325.684;125218
20250911;Resten;NO1;2025-09-11 14:00:00;138202.692;125218
20250911;Resten;NO1;2025-09-11 15:00:00;145388.532;125218
20250911;Resten;NO1;2025-09-11 16:00:00;146935.31;125218
20250911;Resten;NO1;2025-09-11 17:00:00;150259.314;125218
20250911;Resten;NO1;2025-09-11 18:00:00;156149.409;125218
20250911;Resten;NO1;2025-09-11 19:00:00;155062.734;125218
20250911;Resten;NO1;2025-09-11 20:00:00;147120.028;125218
20250911;Resten;NO1;2025-09-11 21:00:00;132255.432;125218
20250912;Resten;NO1;2025-09-11 22:00:00;115522.461;125218
20250912;Resten;NO1;2025-09-11 23:00:00;105368.905;125218
20250912;Resten;NO1;2025-09-12 00:00:00;99873.604;125218
20250912;Resten;NO1;2025-09-12 01:00:00;96550.751;125218
20250912;Resten;NO1;2025-09-12 02:00:00;95398.797;125218
20250912;Resten;NO1;2025-09-12 03:00:00;97918.656;125218
20250912;Resten;NO1;2025-09-12 04:00:00;109037.937;125218
20250912;Resten;NO1;2025-09-12 05:00:00;124819.76;125218
20250912;Resten;NO1;2025-09-12 06:00:00;121594.388;125218
20250912;Resten;NO1;2025-09-12 07:00:00;116727.261;125218
20250912;Resten;NO1;2025-09-12 08:00:00;116382.147;125218
20250912;Resten;NO1;2025-09-12 09:00:00;117785.428;125218
20250912;Resten;NO1;2025-09-12 10:00:00;116652.103;125218
20250912;Resten;NO1;2025-09-12 11:00:00;115874.939;125218
20250912;Resten;NO1;2025-09-12 12:00:00;119212.567;125218
20250912;Resten;NO1;2025-09-12 13:00:00;126442.492;125218
20250912;Resten;NO1;2025-09-12 14:00:00;139593.676;125218
20250912;Resten;NO1;2025-09-12 15:00:00;148034.551;125218
20250912;Resten;NO1;2025-09-12 16:00:00;150668.512;125218
20250912;Resten;NO1;2025-09-12 17:00:00;152329.184;125218
20250912;Resten;NO1;2025-09-12 18:00:00;152151.754;125218
20250912;Resten;NO1;2025-09-12 19:00:00;146624.259;125218
20250912;Resten;NO1;2025-09-12 20:00:00;140887.746;125218
20250912;Resten;NO1;2025-09-12 21:00:00;131158.924;125218
20250913;Resten;NO1;2025-09-12 22:00:00;120707.294;125218
20250913;Resten;NO1;2025-09-12 23:00:00;112347.886;125218
20250913;Resten;NO1;2025-09-13 00:00:00;106131.956;125218
20250913;Resten;NO1;2025-09-13 01:00:00;104748.083;125218
20250913;Resten;NO1;2025-09-13 02:00:00;101648.947;125218
20250913;Resten;NO1;2025-09-13 03:00:00;100618.4;125218
20250913;Resten;NO1;2025-09-13 04:00:00;102235.434;125218
20250913;Resten;NO1;2025-09-13 05:00:00;109069.14;125218
20250913;Resten;NO1;2025-09-13 06:00:00;123465.982;125218
20250913;Resten;NO1;2025-09-13 07:00:00;138287.077;125218
20250913;Resten;NO1;2025-09-13 08:00:00;148013.172;125218
20250913;Resten;NO1;2025-09-13 09:00:00;150829.987;125218
20250913;Resten;NO1;2025-09-13 10:00:00;149463.93;125218
20250913;Resten;NO1;2025-09-13 11:00:00;146948.51;125218
20250913;Resten;NO1;2025-09-13 12:00:00;143486.513;125218
20250913;Resten;NO1;2025-09-13 13:00:00;142193.504;125218
20250913;Resten;NO1;2025-09-13 14:00:00;144669.264;125218
20250913;Resten;NO1;2025-09-13 15:00:00;150111.92;125218
20250913;Resten;NO1;2025-09-13 16:00:00;157357.302;125218
20250913;Resten;NO1;2025-09-13 17:00:00;159425.841;125218
20250913;Resten;NO1;2025-09-13 18:00:00;155057.623;125218
20250913;Resten;NO1;2025-09-13 19:00:00;147174.972;125218
20250913;Resten;NO1;2025-09-13 20:00:00;140103.985;125218
20250913;Resten;NO1;2025-09-13 21:00:00;131818.368;125218
20250914;Resten;NO1;2025-09-13 22:00:00;124231.31;125218
20250914;Resten;NO1;2025-09-13 23:00:00;117013.137;125218
20250914;Resten;NO1;2025-09-14 00:00:00;111257.839;125218
20250914;Resten;NO1;2025-09-14 01:00:00;106166.263;125218
20250914;Resten;NO1;2025-09-14 02:00:00;102945.309;125218
20250914;Resten;NO1;2025-09-14 03:00:00;100946.935;125218
20250914;Resten;NO1;2025-09-14 04:00:00;100884.738;125218
20250914;Resten;NO1;2025-09-14 05:00:00;106139.71;125218
20250914;Resten;NO1;2025-09-14 06:00:00;119458.787;125218
20250914;Resten;NO1;2025-09-14 07:00:00;135315.646;125218
20250914;Resten;NO1;2025-09-14 08:00:00;146857.675;125218
20250914;Resten;NO1;2025-09-14 09:00:00;153168.344;125218
20250914;Resten;NO1;2025-09-14 10:00:00;155342.818;125218
20250914;Resten;NO1;2025-09-14 11:00:00;155393.161;125218
20250914;Resten;NO1;2025-09-14 12:00:00;155061.925;125218
20250914;Resten;NO1;2025-09-14 13:00:00;158259.034;125218
20250914;Resten;NO1;2025-09-14 14:00:00;165576.594;125218
20250914;Resten;NO1;2025-09-14 15:00:00;170746.074;125218
20250914;Resten;NO1;2025-09-14 16:00:00;175161.383;125218
20250914;Resten;NO1;2025-09-14 17:00:00;177652.937;125218
20250914;Resten;NO1;2025-09-14 18:00:00;178205.468;125218
20250914;Resten;NO1;2025-09-14 19:00:00;171956.362;125218
20250914;Resten;NO1;2025-09-14 20:00:00;160273.226;125218
20250914;Resten;NO1;2025-09-14 21:00:00;145109.949;125218
20250915;Resten;NO1;2025-09-14 22:00:00;129257.489;125218
20250915;Resten;NO1;2025-09-14 23:00:00;119664.93;125218
20250915;Resten;NO1;2025-09-15 00:00:00;114650.803;125218
20250915;Resten;NO1;2025-09-15 01:00:00;112252.814;125218
20250915;Resten;NO1;2025-09-15 02:00:00;109900.177;125218
20250915;Resten;NO1;2025-09-15 03:00:00;111373.735;125218
20250915;Resten;NO1;2025-09-15 04:00:00;124697.131;125218
20250915;Resten;NO1;2025-09-15 05:00:00;140328.165;125218
20250915;Resten;NO1;2025-09-15 06:00:00;134113.207;125218
20250915;Resten;NO1;2025-09-15 07:00:00;127211.363;125218
20250915;Resten;NO1;2025-09-15 08:00:00;122637.085;125218
20250915;Resten;NO1;2025-09-15 09:00:00;121873.876;125218
20250915;Resten;NO1;2025-09-15 10:00:00;123200.278;125218
20250915;Resten;NO1;2025-09-15 11:00:00;123468.824;125218
20250915;Resten;NO1;2025-09-15 12:00:00;127147.782;125218
20250915;Resten;NO1;2025-09-15 13:00:00;138576.849;125218
20250915;Resten;NO1;2025-09-15 14:00:00;161349.868;125218
20250915;Resten;NO1;2025-09-15 15:00:00;171228.184;125218
20250915;Resten;NO1;2025-09-15 16:00:00;172387.685;125218
20250915;Resten;NO1;2025-09-15 17:00:00;175387.441;125218
20250915;Resten;NO1;2025-09-15 18:00:00;178694.809;125218
20250915;Resten;NO1;2025-09-15 19:00:00;177681.286;125218
20250915;Resten;NO1;2025-09-15 20:00:00;167801.088;125218
20250915;Resten;NO1;2025-09-15 21:00:00;150503.287;125218
20250916;Resten;NO1;2025-09-15 22:00:00;131803.379;125218
20250916;Resten;NO1;2025-09-15 23:00:00;119095.663;125218
20250916;Resten;NO1;2025-09-16 00:00:00;114506.087;125218
20250916;Resten;NO1;2025-09-16 01:00:00;111114.947;125218
20250916;Resten;NO1;2025-09-16 02:00:00;108237.251;125218
20250916;Resten;NO1;2025-09-16 03:00:00;109749.211;125218
20250916;Resten;NO1;2025-09-16 04:00:00;124050.435;125218
20250916;Resten;NO1;2025-09-16 05:00:00;139136.95;125218
20250916;Resten;NO1;2025-09-16 06:00:00;134216.727;125218
20250916;Resten;NO1;2025-09-16 07:00:00;127493.557;125218
20250916;Resten;NO1;2025-09-16 08:00:00;123788.416;125218
20250916;Resten;NO1;2025-09-16 09:00:00;121483.377;125218
20250916;Resten;NO1;2025-09-16 10:00:00;119068.472;125218
20250916;Resten;NO1;2025-09-16 11:00:00;117223.825;125218
20250916;Resten;NO1;2025-09-16 12:00:00;118929.938;125218
20250916;Resten;NO1;2025-09-16 13:00:00;128948.925;125218
20250916;Resten;NO1;2025-09-16 14:00:00;147905.837;125218
20250916;Resten;NO1;2025-09-16 15:00:00;155221.808;125218
20250916;Resten;NO1;2025-09-16 16:00:00;155462.44;125218
20250916;Resten;NO1;2025-09-16 17:00:00;161949.823;125218
20250916;Resten;NO1;2025-09-16 18:00:00;171746.744;125218
20250916;Resten;NO1;2025-09-16 19:00:00;171520.096;125218
20250916;Resten;NO1;2025-09-16 20:00:00;162357.122;125218
20250916;Resten;NO1;2025-09-16 21:00:00;145306.003;125218
20250917;Resten;NO1;2025-09-16 22:00:00;129070.28;125218
20250917;Resten;NO1;2025-09-16 23:00:00;118022.832;125218
20250917;Resten;NO1;2025-09-17 00:00:00;113763.739;125218
20250917;Resten;NO1;2025-09-17 01:00:00;110061.612;125218
20250917;Resten;NO1;2025-09-17 02:00:00;107683.622;125218
20250917;Resten;NO1;2025-09-17 03:00:00;109670.345;125218
20250917;Resten;NO1;2025-09-17 04:00:00;124880.131;125218
20250917;Resten;NO1;2025-09-17 05:00:00;141618.414;125218
20250917;Resten;NO1;2025-09-17 06:00:00;134737.301;125218
20250917;Resten;NO1;2025-09-17 07:00:00;126293.266;125218
20250917;Resten;NO1;2025-09-17 08:00:00;120246.7;125218
20250917;Resten;NO1;2025-09-17 09:00:00;116303.429;125218
20250917;Resten;NO1;2025-09-17 10:00:00;113556.073;125218
20250917;Resten;NO1;2025-09-17 11:00:00;109995.197;125218
20250917;Resten;NO1;2025-09-17 12:00:00;111040.949;125218
20250917;Resten;NO1;2025-09-17 13:00:00;119982.534;125218
20250917;Resten;NO1;2025-09-17 14:00:00;134793.614;125218
20250917;Resten;NO1;2025-09-17 15:00:00;140897.934;125218
20250917;Resten;NO1;2025-09-17 16:00:00;144063.407;125218
20250917;Resten;NO1;2025-09-17 17:00:00;153764.077;125218
20250917;Resten;NO1;2025-09-17 18:00:00;164256.319;125218
20250917;Resten;NO1;2025-09-17 19:00:00;164742.639;125218
20250917;Resten;NO1;2025-09-17 20:00:00;156138.411;125218
20250917;Resten;NO1;2025-09-17 21:00:00;141026.34;125218
20250918;Resten;NO1;2025-09-17 22:00:00;124254.87;125218
20250918;Resten;NO1;2025-09-17 23:00:00;115043.627;125218
20250918;Resten;NO1;2025-09-18 00:00:00;111931.956;125218
20250918;Resten;NO1;2025-09-18 01:00:00;109282.308;125218
20250918;Resten;NO1;2025-09-18 02:00:00;106099.035;125218
20250918;Resten;NO1;2025-09-18 03:00:00;107380.007;125218
20250918;Resten;NO1;2025-09-18 04:00:00;121820.803;125218
20250918;Resten;NO1;2025-09-18 05:00:00;138089.353;125218
20250918;Resten;NO1;2025-09-18 06:00:00;133355.67;125218
20250918;Resten;NO1;2025-09-18 07:00:00;128415.636;125218
20250918;Resten;NO1;2025-09-18 08:00:00;125801.198;125218
20250918;Resten;NO1;2025-09-18 09:00:00;125559.581;125218
20250918;Resten;NO1;2025-09-18 10:00:00;125341.363;125218
20250918;Resten;NO1;2025-09-18 11:00:00;122874.545;125218
20250918;Resten;NO1;2025-09-18 12:00:00;122365.41;125218
20250918;Resten;NO1;2025-09-18 13:00:00;129489.229;125218
20250918;Resten;NO1;2025-09-18 14:00:00;144588.406;125218
20250918;Resten;NO1;2025-09-18 15:00:00;150158.646;125218
20250918;Resten;NO1;2025-09-18 16:00:00;152337.372;125218
20250918;Resten;NO1;2025-09-18 17:00:00;159884.862;125218
20250918;Resten;NO1;2025-09-18 18:00:00;169084.798;125218
20250918;Resten;NO1;2025-09-18 19:00:00;167765.15;125218
20250918;Resten;NO1;2025-09-18 20:00:00;159780.356;125218
20250918;Resten;NO1;2025-09-18 21:00:00;144835.418;125218
20250919;Resten;NO1;2025-09-18 22:00:00;131009.784;125218
20250919;Resten;NO1;2025-09-18 23:00:00;123527.981;125218
20250919;Resten;NO1;2025-09-19 00:00:00;116477.636;125218
20250919;Resten;NO1;2025-09-19 01:00:00;112465.369;125218
20250919;Resten;NO1;2025-09-19 02:00:00;109541.511;125218
20250919;Resten;NO1;2025-09-19 03:00:00;111466.862;125218
20250919;Resten;NO1;2025-09-19 04:00:00;124551.396;125218
20250919;Resten;NO1;2025-09-19 05:00:00;141708.082;125218
20250919;Resten;NO1;2025-09-19 06:00:00;137155.922;125218
20250919;Resten;NO1;2025-09-19 07:00:00;128628.331;125218
20250919;Resten;NO1;2025-09-19 08:00:00;123026.517;125218
20250919;Resten;NO1;2025-09-19 09:00:00;120650.031;125218
20250919;Resten;NO1;2025-09-19 10:00:00;118375.355;125218
20250919;Resten;NO1;2025-09-19 11:00:00;118690.023;125218
20250919;Resten;NO1;2025-09-19 12:00:00;122161.941;125218
20250919;Resten;NO1;2025-09-19 13:00:00;130875.013;125218
20250919;Resten;NO1;2025-09-19 14:00:00;145339.68;125218
20250919;Resten;NO1;2025-09-19 15:00:00;156093.205;125218
20250919;Resten;NO1;2025-09-19 16:00:00;159464.92;125218
20250919;Resten;NO1;2025-09-19 17:00:00;160219.881;125218
20250919;Resten;NO1;2025-09-19 18:00:00;157090.36;125218
20250919;Resten;NO1;2025-09-19 19:00:00;150775.506;125218
20250919;Resten;NO1;2025-09-19 20:00:00;143636.514;125218
20250919;Resten;NO1;2025-09-19 21:00:00;135187.393;125218
20250920;Resten;NO1;2025-09-19 22:00:00;127314.598;125218
20250920;Resten;NO1;2025-09-19 23:00:00;117287.692;125218
20250920;Resten;NO1;2025-09-20 00:00:00;107847.043;125218
20250920;Resten;NO1;2025-09-20 01:00:00;104130.947;125218
20250920;Resten;NO1;2025-09-20 02:00:00;99799.624;125218
20250920;Resten;NO1;2025-09-20 03:00:00;99206.108;125218
20250920;Resten;NO1;2025-09-20 04:00:00;101341.735;125218
20250920;Resten;NO1;2025-09-20 05:00:00;109313.895;125218
20250920;Resten;NO1;2025-09-20 06:00:00;125122.19;125218
20250920;Resten;NO1;2025-09-20 07:00:00;138537.358;125218
20250920;Resten;NO1;2025-09-20 08:00:00;144355.268;125218
20250920;Resten;NO1;2025-09-20 09:00:00;144788.5;125218
20250920;Resten;NO1;2025-09-20 10:00:00;142167.306;125218
20250920;Resten;NO1;2025-09-20 11:00:00;137431.586;125218
20250920;Resten;NO1;2025-09-20 12:00:00;136326.193;125218
20250920;Resten;NO1;2025-09-20 13:00:00;139758.125;125218
20250920;Resten;NO1;2025-09-20 14:00:00;148292.599;125218
20250920;Resten;NO1;2025-09-20 15:00:00;156486.072;125218
20250920;Resten;NO1;2025-09-20 16:00:00;162199.69;125218
20250920;Resten;NO1;2025-09-20 17:00:00;162847.502;125218
20250920;Resten;NO1;2025-09-20 18:00:00;155917.978;125218
20250920;Resten;NO1;2025-09-20 19:00:00;147952.002;125218
20250920;Resten;NO1;2025-09-20 20:00:00;140830.143;125218
20250920;Resten;NO1;2025-09-20 21:00:00;131932.715;125218
20250921;Resten;NO1;2025-09-20 22:00:00;123981.239;125218
20250921;Resten;NO1;2025-09-20 23:00:00;116435.867;125218
20250921;Resten;NO1;2025-09-21 00:00:00;110747.776;125218
20250921;Resten;NO1;2025-09-21 01:00:00;107931.284;125218
20250921;Resten;NO1;2025-09-21 02:00:00;104633.389;125218
20250921;Resten;NO1;2025-09-21 03:00:00;103105.958;125218
20250921;Resten;NO1;2025-09-21 04:00:00;103993.906;125218
20250921;Resten;NO1;2025-09-21 05:00:00;109541.248;125218
20250921;Resten;NO1;2025-09-21 06:00:00;123648.008;125218
20250921;Resten;NO1;2025-09-21 07:00:00;141650.705;125218
20250921;Resten;NO1;2025-09-21 08:00:00;153619.321;125218
20250921;Resten;NO1;2025-09-21 09:00:00;158555.902;125218
20250921;Resten;NO1;2025-09-21 10:00:00;158492.184;125218
20250921;Resten;NO1;2025-09-21 11:00:00;155692.144;125218
20250921;Resten;NO1;2025-09-21 12:00:00;152311.243;125218
20250921;Resten;NO1;2025-09-21 13:00:00;152058.663;125218
20250921;Resten;NO1;2025-09-21 14:00:00;156245.505;125218
20250921;Resten;NO1;2025-09-21 15:00:00;161875.982;125218
20250921;Resten;NO1;2025-09-21 16:00:00;170980.471;125218
20250921;Resten;NO1;2025-09-21 17:00:00;179630.08;125218
20250921;Resten;NO1;2025-09-21 18:00:00;183061.648;125218
20250921;Resten;NO1;2025-09-21 19:00:00;177772.529;125218
20250921;Resten;NO1;2025-09-21 20:00:00;167379.893;125218
20250921;Resten;NO1;2025-09-21 21:00:00;152905.365;125218
20250922;Resten;NO1;2025-09-21 22:00:00;138823.444;125218
20250922;Resten;NO1;2025-09-21 23:00:00;130227.8;125218
